Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.6396704891110907,1.6396704891110907,1.5976279317987305,1.6046347618103027,168436,0.0,0.0
1995-02-09 00:00:00-05:00,1.6256563566349782,1.6466778516769411,1.6186493828019632,1.646677851676941,143224,0.0,0.0
1995-02-10 00:00:00-05:00,1.6466778516769411,1.6536851122814151,1.6256563566349782,1.646677851676941,107820,0.0,0.0
1995-02-13 00:00:00-05:00,1.632663009660547,1.6536844968795776,1.6256557516637526,1.6536844968795776,229588,0.0,0.0
1995-02-14 00:00:00-05:00,1.6536846195384518,1.6536846195384518,1.6116416419819337,1.6326631307601929,410898,0.0,0.0
1995-02-15 00:00:00-05:00,1.6326634910253337,1.6747063344733804,1.6256562309625604,1.6676992177963257,2027668,0.0,0.0
1995-02-16 00:00:00-05:00,1.6747058629989624,1.6887200924076922,1.6676987482945975,1.6747058629989624,691982,0.0,0.0
1995-02-17 00:00:00-05:00,1.6676983100068554,1.70974113056945,1.6676983100068554,1.7027338743209839,249435,0.0,0.0
1995-02-21 00:00:00-05:00,1.702733874320984,1.702733874320984,1.695726618072518,1.7027338743209839,276793,0.0,0.0
1995-02-22 00:00:00-05:00,1.695726839050268,1.702734096211881,1.688719868659973,1.6887198686599731,596499,0.0,0.0
1995-02-23 00:00:00-05:00,1.695727229118347,1.7097417466653324,1.695727229118347,1.6957272291183472,1608724,0.0,0.0
1995-02-24 00:00:00-05:00,1.6887200924076922,1.6887200924076922,1.6606914902045546,1.6747058629989624,415726,0.0,0.0
1995-02-27 00:00:00-05:00,1.6817129646617632,1.6817129646617632,1.6606916189193726,1.6606916189193726,195793,0.0,0.0
1995-02-28 00:00:00-05:00,1.667699725270958,1.6817138195037842,1.667699725270958,1.6817138195037842,600254,0.0,0.0
1995-03-01 00:00:00-05:00,1.6747063344733804,1.6747063344733804,1.6676992177963257,1.6676992177963257,337408,0.0,0.0
1995-03-02 00:00:00-05:00,1.653685009448559,1.653685009448559,1.5906206716299964,1.6046347618103027,435573,0.0,0.0
1995-03-03 00:00:00-05:00,1.5976278944508493,1.6256562175419618,1.5976278944508493,1.6186492443084717,229588,0.0,0.0
1995-03-06 00:00:00-05:00,1.6186489866465243,1.6469225322424539,1.6186489866465243,1.639854073524475,1767504,0.046605,0.0
1995-03-07 00:00:00-05:00,1.6327860355377197,1.6469226648358284,1.6257175762506608,1.6327860355377197,191502,0.0,0.0
1995-03-08 00:00:00-05:00,1.6327858600317966,1.6398540292830983,1.6257174015045166,1.6257174015045166,456494,0.0,0.0
1995-03-09 00:00:00-05:00,1.618649116963602,1.6398542055487695,1.618649116963602,1.6327860355377197,194721,0.0,0.0
1995-03-10 00:00:00-05:00,1.6257173713032187,1.653990626335144,1.6257173713032187,1.653990626335144,343845,0.0,0.0
1995-03-13 00:00:00-05:00,1.6681275431270797,1.6681275431270797,1.653990626335144,1.653990626335144,174337,0.0,0.0
1995-03-14 00:00:00-05:00,1.661059424815366,1.661059424815366,1.6045127585362005,1.6186492443084717,440401,0.0,0.0
1995-03-15 00:00:00-05:00,1.61158121837936,1.6186492443084717,1.5974442986930406,1.6186492443084717,451129,0.0,0.0
1995-03-16 00:00:00-05:00,1.6469225322424539,1.6822642472803764,1.639854073524475,1.639854073524475,875974,0.0,0.0
1995-03-17 00:00:00-05:00,1.639853773296649,1.6539903988684581,1.6257171477248398,1.64692223072052,244608,0.0,0.0
1995-03-20 00:00:00-05:00,1.6539909772624786,1.689332842826843,1.6398543467471463,1.6893328428268433,565923,0.0,0.0
1995-03-21 00:00:00-05:00,1.6963999091928588,1.752946539083772,1.689331743174158,1.7388100624084473,675353,0.0,0.0
1995-03-22 00:00:00-05:00,1.7458789636391483,1.7458789636391483,1.7034687995910645,1.7034687995910645,804094,0.0,0.0
1995-03-23 00:00:00-05:00,1.7176052789234975,1.74587881565094,1.703468655197724,1.74587881565094,434500,0.0,0.0
1995-03-24 00:00:00-05:00,1.7529475688934326,1.7670844877875866,1.7388110839133024,1.7529475688934326,1746048,0.0,0.0
1995-03-27 00:00:00-05:00,1.752946840832448,1.752946840832448,1.7246737379770016,1.7317419052124023,445229,0.0,0.0
1995-03-28 00:00:00-05:00,1.7246737480163574,1.7317419152929021,1.7105368349114736,1.7246737480163574,908696,0.0,0.0
1995-03-29 00:00:00-05:00,1.7176052789234975,1.74587881565094,1.7176052789234975,1.74587881565094,682326,0.0,0.0
1995-03-30 00:00:00-05:00,1.7458793617888317,1.760015845298767,1.738810903076875,1.760015845298767,650678,0.0,0.0
1995-03-31 00:00:00-05:00,1.760015845298767,1.767084304010724,1.7458793617888317,1.760015845298767,591671,0.0,0.0
1995-04-03 00:00:00-04:00,1.767083516567426,1.7741516828536987,1.7600150610052963,1.7741516828536987,798193,0.0,0.0
1995-04-04 00:00:00-04:00,1.7812201873194744,1.8024252653121948,1.7741517315632795,1.8024252653121948,990768,0.0,0.0
1995-04-05 00:00:00-04:00,1.8024259995643612,1.8024259995643612,1.774152454297685,1.7812209129333496,257482,0.0,0.0
1995-04-06 00:00:00-04:00,1.7812207200700383,1.8024258044050498,1.7741522621997174,1.795357346534729,858809,0.0,0.0
1995-04-07 00:00:00-04:00,1.7953568095559997,1.8024252653121948,1.7882883537998047,1.8024252653121948,192038,0.0,0.0
1995-04-10 00:00:00-04:00,1.8024260872696505,1.8306991999981104,1.8024260872696505,1.8094942569732666,687691,0.0,0.0
1995-04-11 00:00:00-04:00,1.8165627159528797,1.8236310302944942,1.8024260872696505,1.8094942569732666,180237,0.0,0.0
1995-04-12 00:00:00-04:00,1.8094936731687057,1.8377670660511987,1.802425505745522,1.8306986093521118,457566,0.0,0.0
1995-04-13 00:00:00-04:00,1.8165620476098963,1.8660402297973633,1.8165620476098963,1.8660402297973633,683936,0.0,0.0
1995-04-17 00:00:00-04:00,1.8589727319569227,1.8660409016047088,1.8448358141093613,1.851904273033142,988086,0.0,0.0
