Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.783788437359435,2.783788437359435,2.7320452353410474,2.742393970489502,18600,0.0,0.0
1995-02-09 00:00:00-05:00,2.7630913867710913,2.77344012260437,2.7423941519664927,2.77344012260437,13800,0.0,0.0
1995-02-10 00:00:00-05:00,2.7734385191119886,2.7837870121002197,2.7734385191119886,2.7837870121002197,31500,0.0,0.0
1995-02-13 00:00:00-05:00,2.794135741950272,2.794135741950272,2.7734385191119886,2.7837870121002197,45900,0.0,0.0
1995-02-14 00:00:00-05:00,2.7630913306699707,2.804486036300659,2.7630913306699707,2.804486036300659,29100,0.0,0.0
1995-02-15 00:00:00-05:00,2.8148322864953745,2.8976216316223145,2.8044837960008304,2.8976216316223145,44700,0.0,0.0
1995-02-16 00:00:00-05:00,2.907973109926485,2.9183218479156494,2.8769271328209993,2.9183218479156494,80400,0.0,0.0
1995-02-17 00:00:00-05:00,2.8976234127167997,2.8976234127167997,2.866577448426484,2.8769259452819824,37800,0.0,0.0
1995-02-21 00:00:00-05:00,2.8872756958007812,2.9079729336625597,2.8769269584388955,2.8872756958007812,13200,0.0,0.0
1995-02-22 00:00:00-05:00,2.8976216316223145,2.918318849473167,2.8976216316223145,2.8976216316223145,9300,0.0,0.0
1995-02-23 00:00:00-05:00,2.8976244331626675,2.8976244331626675,2.8872756958007812,2.8872756958007812,6900,0.0,0.0
1995-02-24 00:00:00-05:00,2.8665788173675537,2.876927319165002,2.856230078708082,2.8665788173675537,24000,0.0,0.0
1995-02-27 00:00:00-05:00,2.856228765487082,2.856228765487082,2.8458800315856934,2.8458800315856934,3300,0.0,0.0
1995-02-28 00:00:00-05:00,2.856230078708082,2.8665788173675537,2.8355328382511615,2.8665788173675537,22500,0.0,0.0
1995-03-01 00:00:00-05:00,2.86657749938847,2.86657749938847,2.8251828006448307,2.8458800315856934,36900,0.0,0.0
1995-03-02 00:00:00-05:00,2.8355315345462193,2.856228765487082,2.8355315345462193,2.8458800315856934,8100,0.0,0.0
1995-03-03 00:00:00-05:00,2.8355315345462193,2.8458800315856934,2.8148340667434426,2.8458800315856934,32700,0.0,0.0
1995-03-06 00:00:00-05:00,2.825181013851683,2.8976216316223145,2.825181013851683,2.8976216316223145,29700,0.0,0.0
1995-03-07 00:00:00-05:00,2.8976224269423687,2.8976224269423687,2.8251817892887146,2.8355305194854736,30600,0.0,0.0
1995-03-08 00:00:00-05:00,2.84588134004861,2.8665788173675537,2.8355328382511615,2.8665788173675537,72900,0.0,0.0
1995-03-09 00:00:00-05:00,2.8769259452819824,2.887274678999391,2.8769259452819824,2.8769259452819824,17100,0.0,0.0
1995-03-10 00:00:00-05:00,2.8976245501534565,2.9183217888508803,2.8665785736763194,2.907973051071167,40500,0.0,0.0
1995-03-13 00:00:00-05:00,2.9493666546685358,3.052853282909122,2.928669423765184,3.0425045490264893,163500,0.0,0.0
1995-03-14 00:00:00-05:00,3.073550224304199,3.1252934151196663,3.073550224304199,3.073550224304199,104400,0.0,0.0
1995-03-15 00:00:00-05:00,3.0735509333379682,3.0735509333379682,3.0011102599955493,3.032156229019165,57300,0.0,0.0
