Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.815290615476411,1.880122423171997,1.815290615476411,1.880122423171997,9400,0.0,0.0
1995-02-09 00:00:00-05:00,1.880122423171997,1.880122423171997,1.880122423171997,1.880122423171997,200,0.0,0.0
1995-02-10 00:00:00-05:00,1.880122423171997,1.880122423171997,1.880122423171997,1.880122423171997,0,0.0,0.0
1995-02-13 00:00:00-05:00,1.880122993673597,1.880122993673597,1.815291166305542,1.815291166305542,9800,0.0,0.0
1995-02-14 00:00:00-05:00,1.880122423171997,1.880122423171997,1.880122423171997,1.880122423171997,600,0.0,0.0
1995-02-15 00:00:00-05:00,1.815290615476411,1.880122423171997,1.815290615476411,1.880122423171997,5000,0.0,0.0
1995-02-16 00:00:00-05:00,1.880122423171997,1.880122423171997,1.815290615476411,1.880122423171997,22200,0.0,0.0
1995-02-17 00:00:00-05:00,1.880122423171997,1.880122423171997,1.815290615476411,1.880122423171997,14800,0.0,0.0
1995-02-21 00:00:00-05:00,1.944955587387085,1.944955587387085,1.944955587387085,1.944955587387085,7000,0.0,0.0
1995-02-22 00:00:00-05:00,1.944955587387085,1.944955587387085,1.944955587387085,1.944955587387085,4600,0.0,0.0
1995-02-23 00:00:00-05:00,1.944955587387085,1.944955587387085,1.944955587387085,1.944955587387085,0,0.0,0.0
1995-02-24 00:00:00-05:00,1.944955587387085,1.944955587387085,1.8801237344741821,1.944955587387085,13000,0.0,0.0
1995-02-27 00:00:00-05:00,1.8152912374128374,1.8801230673204388,1.7180434925514354,1.8477071523666382,38400,0.0,0.0
1995-02-28 00:00:00-05:00,1.880122423171997,1.880122423171997,1.880122423171997,1.880122423171997,7600,0.0,0.0
1995-03-01 00:00:00-05:00,1.944955587387085,1.944955587387085,1.8152918815612793,1.944955587387085,3400,0.0,0.0
1995-03-02 00:00:00-05:00,2.0097864737877478,2.139450117257925,1.8801228303175705,2.107034206390381,29000,0.0,0.0
1995-03-03 00:00:00-05:00,2.1394498348236084,2.1394498348236084,2.1394498348236084,2.1394498348236084,2000,0.0,0.0
1995-03-06 00:00:00-05:00,2.1394498348236084,2.1394498348236084,2.1394498348236084,2.1394498348236084,600,0.0,0.0
1995-03-07 00:00:00-05:00,2.042203366756439,2.042203366756439,1.944955587387085,1.944955587387085,1400,0.0,0.0
1995-03-08 00:00:00-05:00,1.944955587387085,1.944955587387085,1.944955587387085,1.944955587387085,0,0.0,0.0
1995-03-09 00:00:00-05:00,1.9449537992477417,2.074617385864258,1.9449537992477417,2.074617385864258,2800,0.0,0.0
1995-03-10 00:00:00-05:00,2.0746178462587554,2.0746178462587554,1.880122423171997,1.880122423171997,1600,0.0,0.0
1995-03-13 00:00:00-05:00,2.074617385864258,2.074617385864258,2.074617385864258,2.074617385864258,600,0.0,0.0
1995-03-14 00:00:00-05:00,2.074617385864258,2.074617385864258,2.074617385864258,2.074617385864258,2400,0.0,0.0
1995-03-15 00:00:00-05:00,2.074617385864258,2.074617385864258,2.074617385864258,2.074617385864258,2400,0.0,0.0
1995-03-16 00:00:00-05:00,2.0097855925559998,2.074617385864258,2.0097855925559998,2.074617385864258,5800,0.0,0.0
1995-03-17 00:00:00-05:00,2.074618431829637,2.074618431829637,2.009786605834961,2.009786605834961,6000,0.0,0.0
1995-03-20 00:00:00-05:00,2.009786605834961,2.009786605834961,2.009786605834961,2.009786605834961,0,0.0,0.0
1995-03-21 00:00:00-05:00,2.0746192932128906,2.0746192932128906,1.944955587387085,1.944955587387085,4600,0.0,0.0
1995-03-22 00:00:00-05:00,1.944955587387085,1.944955587387085,1.944955587387085,1.944955587387085,400,0.0,0.0
1995-03-23 00:00:00-05:00,2.074617385864258,2.074617385864258,1.9449537992477417,2.074617385864258,3600,0.0,0.0
1995-03-24 00:00:00-05:00,2.0097855925559998,2.074617385864258,1.9449537992477417,2.074617385864258,10000,0.0,0.0
1995-03-27 00:00:00-05:00,1.9527658224105835,1.9527658224105835,1.9527658224105835,1.9527658224105835,400,0.016,0.0
1995-03-28 00:00:00-05:00,1.9527654898794071,1.9527654898794071,1.7574889408914665,1.855127215385437,1800,0.0,0.0
1995-03-29 00:00:00-05:00,1.8551272153854368,1.8551272153854368,1.8551272153854368,1.855127215385437,1800,0.0,0.0
1995-03-30 00:00:00-05:00,1.9527658224105835,1.9527658224105835,1.9527658224105835,1.9527658224105835,2200,0.0,0.0
1995-03-31 00:00:00-05:00,1.8551273230583438,2.017857789993286,1.8551273230583438,2.017857789993286,3000,0.0,0.0
1995-04-03 00:00:00-04:00,2.017857789993286,2.017857789993286,2.017857789993286,2.017857789993286,0,0.0,0.0
1995-04-04 00:00:00-04:00,1.9202197253704072,1.9527658224105835,1.9202197253704072,1.9527658224105835,3000,0.0,0.0
1995-04-05 00:00:00-04:00,1.8225809335708618,1.9527652859687805,1.8225809335708618,1.8225809335708618,65000,0.0,0.0
1995-04-06 00:00:00-04:00,1.9527652859687805,1.9527652859687805,1.8225809335708618,1.8225809335708618,17200,0.0,0.0
1995-04-07 00:00:00-04:00,1.9527658224105835,1.9527658224105835,1.9527658224105835,1.9527658224105835,800,0.0,0.0
1995-04-10 00:00:00-04:00,1.8225809335708618,1.8225809335708618,1.8225809335708618,1.8225809335708618,1000,0.0,0.0
1995-04-11 00:00:00-04:00,1.9527652859687805,1.9527652859687805,1.8225809335708618,1.8225809335708618,7200,0.0,0.0
1995-04-12 00:00:00-04:00,1.8551276367286156,1.9527659333985428,1.8225815378386399,1.8876737356185913,136200,0.0,0.0
1995-04-13 00:00:00-04:00,1.9527652859687805,1.9527652859687805,1.8225809335708618,1.8225809335708618,5200,0.0,0.0
1995-04-17 00:00:00-04:00,1.8225808062795867,1.9202190637588503,1.8225808062795867,1.92021906375885,10800,0.0,0.0
1995-04-18 00:00:00-04:00,1.9202190637588503,1.9202190637588503,1.9202190637588503,1.92021906375885,0,0.0,0.0
1995-04-19 00:00:00-04:00,1.8225809335708618,1.8225809335708618,1.8225809335708618,1.8225809335708618,5800,0.0,0.0
1995-04-20 00:00:00-04:00,1.8225809335708618,1.8225809335708618,1.8225809335708618,1.8225809335708618,5000,0.0,0.0
1995-04-21 00:00:00-04:00,1.822581434249878,1.9527658224105835,1.822581434249878,1.9527658224105835,5200,0.0,0.0
1995-04-24 00:00:00-04:00,1.9527658224105835,1.9527658224105835,1.9527658224105835,1.9527658224105835,0,0.0,0.0
1995-04-25 00:00:00-04:00,1.9527654898794071,1.9527654898794071,1.8225811238874468,1.855127215385437,800,0.0,0.0
1995-04-26 00:00:00-04:00,1.8225809335708618,1.8225809335708618,1.8225809335708618,1.8225809335708618,1000,0.0,0.0
1995-04-27 00:00:00-04:00,1.8225815378386399,1.8876737356185913,1.8225815378386399,1.8876737356185913,3400,0.0,0.0
1995-04-28 00:00:00-04:00,1.8876731097698212,1.8876731097698212,1.8225809335708618,1.8225809335708618,3800,0.0,0.0
1995-05-01 00:00:00-04:00,1.8225815378386399,1.8876737356185913,1.8225815378386399,1.8876737356185913,8800,0.0,0.0
1995-05-02 00:00:00-04:00,1.8876737356185913,1.8876737356185913,1.8876737356185913,1.8876737356185913,0,0.0,0.0
1995-05-03 00:00:00-04:00,1.8876737356185913,1.8876737356185913,1.8876737356185913,1.8876737356185913,0,0.0,0.0
