Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-09 00:00:00-05:00,1.5668769573674728,1.5668769573674728,1.5464390516281128,1.5464390516281128,3797,0.0,0.0
2002-01-10 00:00:00-05:00,1.546438259261438,1.546438259261438,1.5260008573532107,1.5260008573532104,6075,0.0,0.0
2002-01-11 00:00:00-05:00,1.5089706494894446,1.5225958824157715,1.498751940639485,1.5225958824157715,15188,0.0,0.0
2002-01-14 00:00:00-05:00,1.495344801803007,1.495344801803007,1.4715007543563843,1.4715007543563843,6075,0.0,0.0
2002-01-15 00:00:00-05:00,1.464689670293615,1.464689670293615,1.396564245223999,1.396564245223999,19744,0.0,0.0
2002-01-16 00:00:00-05:00,1.389751168219605,1.389751168219605,1.2684882879257202,1.2684882879257202,51638,0.0,0.0
2002-01-17 00:00:00-05:00,1.396564245223999,1.396564245223999,1.396564245223999,1.396564245223999,18984,0.0,0.0
2002-01-18 00:00:00-05:00,1.396564245223999,1.396564245223999,1.396564245223999,1.396564245223999,0,0.0,0.0
2002-01-22 00:00:00-05:00,1.362501019025053,1.3931571245193481,1.3284382684543048,1.3931571245193481,30375,0.0,0.0
2002-01-23 00:00:00-05:00,1.3897510766983034,1.3897510766983034,1.3897510766983034,1.3897510766983032,2278,0.0,0.0
2002-01-24 00:00:00-05:00,1.3931571289669473,1.4646886587142944,1.3931571289669473,1.4646886587142944,31134,0.0,0.0
2002-01-25 00:00:00-05:00,1.4646886587142944,1.4646886587142944,1.4646886587142944,1.4646886587142944,0,0.0,0.0
2002-01-28 00:00:00-05:00,1.4646896877046085,1.4646896877046085,1.4476583003997803,1.4476583003997803,2278,0.0,0.0
2002-01-29 00:00:00-05:00,1.4306259080348023,1.4646886587142944,1.4306259080348023,1.4646886587142944,13669,0.0,0.0
2002-01-30 00:00:00-05:00,1.457877278327942,1.457877278327942,1.457877278327942,1.457877278327942,3038,0.0,0.0
2002-01-31 00:00:00-05:00,1.457877278327942,1.457877278327942,1.457877278327942,1.457877278327942,0,0.0,0.0
2002-02-01 00:00:00-05:00,1.4204073813068496,1.4244948625564575,1.4204073813068496,1.4244948625564575,12909,0.0,0.0
2002-02-04 00:00:00-05:00,1.4476580852343757,1.4476580852343757,1.4170019626617434,1.4170019626617432,28097,0.0,0.0
2002-02-05 00:00:00-05:00,1.4476574115847447,1.4476574115847447,1.4306260347366333,1.4306260347366333,55434,0.0,0.0
2002-02-06 00:00:00-05:00,1.4170011917150935,1.4170011917150935,1.399969816207886,1.3999698162078857,10631,0.0,0.0
2002-02-07 00:00:00-05:00,1.362501107393791,1.3727198098879845,1.3522824048995974,1.3522824048995972,9872,0.0,0.0
2002-02-08 00:00:00-05:00,1.3522824048995974,1.3522824048995974,1.3522824048995974,1.3522824048995972,0,0.0,0.0
2002-02-11 00:00:00-05:00,1.3488764435192275,1.3488764435192275,1.3386577367782593,1.3386577367782593,12150,0.0,0.0
2002-02-12 00:00:00-05:00,1.3556885719299316,1.3556885719299316,1.3556885719299316,1.3556885719299316,1519,0.0,0.0
2002-02-13 00:00:00-05:00,1.355688433497994,1.355688433497994,1.3454697310038002,1.3522824048995972,3797,0.0,0.0
2002-02-14 00:00:00-05:00,1.3522824048995974,1.3522824048995974,1.3522824048995974,1.3522824048995972,0,0.0,0.0
2002-02-15 00:00:00-05:00,1.3590951502601958,1.3590951502601958,1.3386577367782593,1.3386577367782593,18225,0.0,0.0
2002-02-19 00:00:00-05:00,1.372719964951172,1.372719964951172,1.3386573316632584,1.3590947389602661,74419,0.0,0.0
2002-02-20 00:00:00-05:00,1.3590947389602661,1.3590947389602661,1.3590947389602661,1.3590947389602661,0,0.0,0.0
2002-02-21 00:00:00-05:00,1.3386577367782593,1.3386577367782593,1.3386577367782593,1.3386577367782593,3797,0.0,0.0
2002-02-22 00:00:00-05:00,1.3386577367782593,1.3386577367782593,1.3386577367782593,1.3386577367782593,22781,0.0,0.0
2002-02-25 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,1519,0.0,0.0
2002-02-26 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,0,0.0,0.0
2002-02-27 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,9113,0.0,0.0
2002-02-28 00:00:00-05:00,1.3454704284667969,1.3454704284667969,1.3454704284667969,1.3454704284667969,5316,0.0,0.0
2002-03-01 00:00:00-05:00,1.3454704284667969,1.3454704284667969,1.3454704284667969,1.3454704284667969,0,0.0,0.0
2002-03-04 00:00:00-05:00,1.3352516158621264,1.3488764762878416,1.3352516158621264,1.3488764762878418,33413,0.0,0.0
2002-03-05 00:00:00-05:00,1.3488764762878416,1.3488764762878416,1.3488764762878416,1.3488764762878418,0,0.0,0.0
2002-03-06 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,12150,0.0,0.0
2002-03-07 00:00:00-05:00,1.3352515834245045,1.3386577367782593,1.3352515834245045,1.3386577367782593,5316,0.0,0.0
2002-03-08 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,8353,0.0,0.0
2002-03-11 00:00:00-05:00,1.3488764762878416,1.3488764762878416,1.3488764762878416,1.3488764762878418,7594,0.0,0.0
2002-03-12 00:00:00-05:00,1.3488764762878416,1.3488764762878416,1.3488764762878416,1.3488764762878418,1519,0.0,0.0
2002-03-13 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,16706,0.0,0.0
2002-03-14 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,759,0.0,0.0
2002-03-15 00:00:00-05:00,1.3352512121200562,1.3352512121200562,1.3352512121200562,1.3352512121200562,2278,0.0,0.0
2002-03-18 00:00:00-05:00,1.342064023017883,1.342064023017883,1.342064023017883,1.3420640230178833,1519,0.0,0.0
2002-03-19 00:00:00-05:00,1.3488764762878416,1.3488764762878416,1.3488764762878416,1.3488764762878418,1519,0.0,0.0
2002-03-20 00:00:00-05:00,1.3488768637246507,1.362502098083496,1.3488768637246507,1.362502098083496,11391,0.0,0.0
2002-03-21 00:00:00-05:00,1.3488761272077838,1.3625013541269473,1.3468326330184937,1.3468326330184937,34931,0.0,0.0
2002-03-22 00:00:00-05:00,1.3468326330184937,1.3468326330184937,1.3468326330184937,1.3468326330184937,0,0.0,0.0
2002-03-25 00:00:00-05:00,1.3393384218215942,1.3393384218215942,1.3393384218215942,1.3393384218215942,759,0.0,0.0
2002-03-26 00:00:00-05:00,1.3393384218215942,1.3393384218215942,1.3393384218215942,1.3393384218215942,0,0.0,0.0
2002-03-27 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,3038,0.019753,0.0
2002-03-28 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,9113,0.0,0.0
2002-04-01 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,2278,0.0,0.0
2002-04-02 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-03 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-04 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-05 00:00:00-05:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-08 00:00:00-04:00,1.347576860962477,1.347576860962477,1.3455171585083008,1.3455171585083008,12909,0.0,0.0
2002-04-09 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-10 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-11 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,3797,0.0,0.0
2002-04-12 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-15 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,0,0.0,0.0
2002-04-16 00:00:00-04:00,1.3455171585083008,1.3455171585083008,1.3455171585083008,1.3455171585083008,4556,0.0,0.0
2002-04-17 00:00:00-04:00,1.3558146953582764,1.3558146953582764,1.3558146953582764,1.3558146953582764,7594,0.0,0.0
2002-04-18 00:00:00-04:00,1.3558146953582764,1.3558146953582764,1.3558146953582764,1.3558146953582764,0,0.0,0.0
2002-04-19 00:00:00-04:00,1.3489489555358884,1.3489489555358884,1.3489489555358884,1.3489489555358887,15947,0.0,0.0
2002-04-22 00:00:00-04:00,1.3489491449544422,1.362679123878479,1.3489491449544422,1.362679123878479,60750,0.0,0.0
2002-04-23 00:00:00-04:00,1.362679123878479,1.362679123878479,1.362679123878479,1.362679123878479,0,0.0,0.0
2002-04-24 00:00:00-04:00,1.4175980947879776,1.4175980947879776,1.3489489555358884,1.3489489555358887,30375,0.0,0.0
2002-04-25 00:00:00-04:00,1.3489489555358884,1.3489489555358884,1.3489489555358884,1.3489489555358887,0,0.0,0.0
2002-04-26 00:00:00-04:00,1.3489489555358884,1.3489489555358884,1.3489489555358884,1.3489489555358887,0,0.0,0.0
2002-04-29 00:00:00-04:00,1.3489489555358884,1.3489489555358884,1.3489489555358884,1.3489489555358887,0,0.0,0.0
2002-04-30 00:00:00-04:00,1.3489489555358884,1.3489489555358884,1.3489489555358884,1.3489489555358887,7594,0.0,0.0
2002-05-01 00:00:00-04:00,1.3558146953582764,1.3558146953582764,1.3558146953582764,1.3558146953582764,1519,0.0,0.0
2002-05-02 00:00:00-04:00,1.372976779937744,1.372976779937744,1.372976779937744,1.3729767799377441,15188,0.0,0.0
2002-05-03 00:00:00-04:00,1.372976779937744,1.372976779937744,1.372976779937744,1.3729767799377441,0,0.0,0.0
2002-05-06 00:00:00-04:00,1.372976779937744,1.372976779937744,1.372976779937744,1.3729767799377441,0,0.0,0.0
2002-05-07 00:00:00-04:00,1.372976779937744,1.372976779937744,1.372976779937744,1.3729767799377441,0,0.0,0.0
2002-05-08 00:00:00-04:00,1.3496359707220198,1.4244632522716751,1.3496359707220198,1.3729767799377441,5316,0.0,0.0
2002-05-09 00:00:00-04:00,1.372976779937744,1.372976779937744,1.372976779937744,1.3729767799377441,12909,0.0,0.0
2002-05-10 00:00:00-04:00,1.372976779937744,1.4484905046986416,1.372976779937744,1.3729767799377441,9872,0.0,0.0
2002-05-13 00:00:00-04:00,1.458787441253662,1.458787441253662,1.458787441253662,1.458787441253662,8353,0.0,0.0
2002-05-14 00:00:00-04:00,1.458787441253662,1.458787441253662,1.458787441253662,1.458787441253662,0,0.0,0.0
2002-05-15 00:00:00-04:00,1.4766370580398247,1.5789238353006887,1.4766370580398247,1.5102746486663818,41006,0.0,0.0
2002-05-16 00:00:00-04:00,1.5411666759062244,1.5418527463080294,1.5281232595443726,1.5281232595443726,11391,0.0,0.0
2002-05-17 00:00:00-04:00,1.5995181798934937,1.5995181798934937,1.5995181798934937,1.5995181798934937,1519,0.0,0.0
2002-05-20 00:00:00-04:00,1.5995181798934937,1.5995181798934937,1.5995181798934937,1.5995181798934937,0,0.0,0.0
2002-05-21 00:00:00-04:00,1.5308696108355275,1.5308696108355275,1.4965449571609497,1.4965449571609497,10631,0.0,0.0
2002-05-22 00:00:00-04:00,1.4965449571609497,1.4965449571609497,1.4965449571609497,1.4965449571609497,0,0.0,0.0
2002-05-23 00:00:00-04:00,1.4965449571609497,1.4965449571609497,1.4965449571609497,1.4965449571609497,0,0.0,0.0
2002-05-24 00:00:00-04:00,1.4965449571609497,1.4965449571609497,1.4965449571609497,1.4965449571609497,0,0.0,0.0
2002-05-28 00:00:00-04:00,1.4965449571609497,1.4965449571609497,1.4965449571609497,1.4965449571609497,91125,0.0,0.0
2002-05-29 00:00:00-04:00,1.5171396732330322,1.5171396732330322,1.5171396732330322,1.5171396732330322,30375,0.0,0.0
2002-05-30 00:00:00-04:00,1.5171396732330322,1.5171396732330322,1.5171396732330322,1.5171396732330322,0,0.0,0.0
2002-05-31 00:00:00-04:00,1.5171396732330322,1.5171396732330322,1.5171396732330322,1.5171396732330322,0,0.0,0.0
2002-06-03 00:00:00-04:00,1.5171396732330322,1.5171396732330322,1.5171396732330322,1.5171396732330322,0,0.0,0.0
2002-06-04 00:00:00-04:00,1.510274648666382,1.510274648666382,1.510274648666382,1.5102746486663818,759,0.0,0.0
2002-06-05 00:00:00-04:00,1.510274648666382,1.510274648666382,1.510274648666382,1.5102746486663818,0,0.0,0.0
2002-06-06 00:00:00-04:00,1.5439120531082153,1.5439120531082153,1.5439120531082153,1.5439120531082153,759,0.0,0.0
2002-06-07 00:00:00-04:00,1.510274648666382,1.510274648666382,1.510274648666382,1.5102746486663818,56953,0.0,0.0
2002-06-10 00:00:00-04:00,1.5789238353006887,1.5789238353006887,1.510274648666382,1.5102746486663818,15188,0.0,0.0
2002-06-11 00:00:00-04:00,1.510274391745477,1.510274391745477,1.493112564086914,1.493112564086914,15947,0.0,0.0
2002-06-12 00:00:00-04:00,1.493112564086914,1.493112564086914,1.493112564086914,1.493112564086914,0,0.0,0.0
2002-06-13 00:00:00-04:00,1.493112564086914,1.493112564086914,1.493112564086914,1.493112564086914,0,0.0,0.0
2002-06-14 00:00:00-04:00,1.493112564086914,1.493112564086914,1.493112564086914,1.493112564086914,0,0.0,0.0
2002-06-17 00:00:00-04:00,1.493112564086914,1.493112564086914,1.493112564086914,1.493112564086914,0,0.0,0.0
2002-06-18 00:00:00-04:00,1.5274368968918037,1.5274368968918037,1.4965449571609497,1.4965449571609497,17466,0.0,0.0
2002-06-19 00:00:00-04:00,1.5267496519441501,1.5267496519441501,1.5253770144128729,1.526063084602356,9872,0.0,0.0
2002-06-20 00:00:00-04:00,1.5260636391017492,1.5610748576123434,1.5260636391017492,1.559015154838562,8353,0.0,0.0
2002-06-21 00:00:00-04:00,1.559015154838562,1.559015154838562,1.559015154838562,1.559015154838562,3038,0.0,0.0
2002-06-24 00:00:00-04:00,1.5610750913619997,1.5610750913619997,1.5597019559738705,1.5610750913619995,7594,0.0,0.0
2002-06-25 00:00:00-04:00,1.5617610158644344,1.5617610158644344,1.5445988178253176,1.5445988178253174,13669,0.0,0.0
2002-06-26 00:00:00-04:00,1.5240038633346555,1.5240038633346555,1.5240038633346555,1.5240038633346558,2278,0.0,0.0
2002-06-27 00:00:00-04:00,1.5101810693740845,1.5101810693740845,1.5101810693740845,1.5101810693740845,1519,0.019753,0.0
2002-06-28 00:00:00-04:00,1.5101810693740845,1.5101810693740845,1.5101810693740845,1.5101810693740845,0,0.0,0.0
2002-07-01 00:00:00-04:00,1.5302251577377317,1.5302251577377317,1.5302251577377317,1.530225157737732,3038,0.0,0.0
2002-07-02 00:00:00-04:00,1.50326919857322,1.5039599358588611,1.493592619895935,1.493592619895935,28856,0.0,0.0
2002-07-03 00:00:00-04:00,1.5032691798671185,1.5205477476119995,1.5032691798671185,1.5205477476119995,34172,0.0,0.0
2002-07-05 00:00:00-04:00,1.5205477476119995,1.5205477476119995,1.5205477476119995,1.5205477476119995,0,0.0,0.0
2002-07-08 00:00:00-04:00,1.506724464002127,1.506724464002127,1.492901086807251,1.492901086807251,9113,0.0,0.0
2002-07-09 00:00:00-04:00,1.5205474657963782,1.5205474657963782,1.492901086807251,1.492901086807251,1519,0.0,0.0
2002-07-10 00:00:00-04:00,1.5205477476119995,1.5205477476119995,1.5205477476119995,1.5205477476119995,759,0.0,0.0
2002-07-11 00:00:00-04:00,1.5205477476119995,1.5205477476119995,1.5205477476119995,1.5205477476119995,2278,0.0,0.0
2002-07-12 00:00:00-04:00,1.5343706505467902,1.5343706505467902,1.5274590253829956,1.5274590253829956,166303,0.0,0.0
2002-07-15 00:00:00-04:00,1.5274590253829956,1.5274590253829956,1.5274590253829956,1.5274590253829956,0,0.0,0.0
2002-07-16 00:00:00-04:00,1.5274590253829956,1.5274590253829956,1.5274590253829956,1.5274590253829956,0,0.0,0.0
