Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.526194131196435,3.5796213150024414,3.526194131196435,3.5796213150024414,6700,0.0,0.0
1995-02-09 00:00:00-05:00,3.526192693782032,3.5796198558090326,3.526192693782032,3.5529062747955322,33800,0.0,0.0
1995-02-10 00:00:00-05:00,3.5796198558090326,3.5796198558090326,3.5529062747955322,3.5529062747955322,41700,0.0,0.0
1995-02-13 00:00:00-05:00,3.526193618774414,3.526193618774414,3.526193618774414,3.526193618774414,3600,0.0,0.0
1995-02-14 00:00:00-05:00,3.526192693782032,3.5529062747955322,3.526192693782032,3.5529062747955322,5400,0.0,0.0
1995-02-15 00:00:00-05:00,3.5529077230994384,3.5796213150024414,3.526194131196435,3.5796213150024414,6800,0.0,0.0
1995-02-16 00:00:00-05:00,3.5529045221459774,3.579618089981661,3.4994773864746094,3.4994773864746094,23300,0.0,0.0
1995-02-17 00:00:00-05:00,3.499479746818542,3.526193332672119,3.472766160964966,3.472766160964966,5600,0.0,0.0
1995-02-21 00:00:00-05:00,3.499479480492052,3.499479480492052,3.419338729030402,3.446052312850952,29100,0.0,0.0
1995-02-22 00:00:00-05:00,3.4460527673363686,3.4460527673363686,3.419339179992676,3.419339179992676,15800,0.0,0.0
1995-02-23 00:00:00-05:00,3.446052575111389,3.472766160964966,3.446052575111389,3.472766160964966,1300,0.0,0.0
1995-02-24 00:00:00-05:00,3.4727664427323774,3.526193618774414,3.4727664427323774,3.526193618774414,7300,0.0,0.0
1995-02-27 00:00:00-05:00,3.472766160964966,3.499479746818542,3.472766160964966,3.472766160964966,4400,0.0,0.0
1995-02-28 00:00:00-05:00,3.4727664427323774,3.526193618774414,3.4727664427323774,3.526193618774414,3700,0.0,0.0
1995-03-01 00:00:00-05:00,3.4994773864746094,3.5529045221459774,3.4994773864746094,3.4994773864746094,4100,0.0,0.0
1995-03-02 00:00:00-05:00,3.499479112768532,3.5529062747955322,3.4727655317550314,3.5529062747955322,5000,0.0,0.0
1995-03-03 00:00:00-05:00,3.526193618774414,3.552907206795432,3.526193618774414,3.526193618774414,5800,0.0,0.0
1995-03-06 00:00:00-05:00,3.526193332672119,3.526193332672119,3.472766160964966,3.472766160964966,2700,0.0,0.0
1995-03-07 00:00:00-05:00,3.4727658966715023,3.4727658966715023,3.446052312850952,3.446052312850952,6000,0.0,0.0
1995-03-08 00:00:00-05:00,3.446052312850952,3.446052312850952,3.446052312850952,3.446052312850952,400,0.0,0.0
1995-03-09 00:00:00-05:00,3.472766160964966,3.472766160964966,3.472766160964966,3.472766160964966,400,0.0,0.0
1995-03-10 00:00:00-05:00,3.472766160964966,3.472766160964966,3.446052575111389,3.472766160964966,1700,0.0,0.0
1995-03-13 00:00:00-05:00,3.472766160964966,3.472766160964966,3.472766160964966,3.472766160964966,1600,0.0,0.0
1995-03-14 00:00:00-05:00,3.472766160964966,3.526193332672119,3.472766160964966,3.472766160964966,6600,0.0,0.0
1995-03-15 00:00:00-05:00,3.472766160964966,3.499479746818542,3.472766160964966,3.472766160964966,2000,0.0,0.0
1995-03-16 00:00:00-05:00,3.4727669473904283,3.5796213150024414,3.4727669473904283,3.5796213150024414,4800,0.0,0.0
1995-03-17 00:00:00-05:00,3.552907206795432,3.5796207948164507,3.526193618774414,3.526193618774414,5000,0.0,0.0
1995-03-20 00:00:00-05:00,3.526193332672119,3.526193332672119,3.472766160964966,3.472766160964966,4900,0.0,0.0
1995-03-21 00:00:00-05:00,3.4994773864746094,3.4994773864746094,3.472763818638925,3.4994773864746094,1900,0.0,0.0
1995-03-22 00:00:00-05:00,3.472763818638925,3.4994773864746094,3.472763818638925,3.4994773864746094,900,0.0,0.0
1995-03-23 00:00:00-05:00,3.4727658966715023,3.4727658966715023,3.419338729030402,3.446052312850952,5800,0.0,0.0
1995-03-24 00:00:00-05:00,3.446052312850952,3.446052312850952,3.446052312850952,3.446052312850952,400,0.0,0.0
1995-03-27 00:00:00-05:00,3.419339179992676,3.419339179992676,3.419339179992676,3.419339179992676,100,0.0,0.0
1995-03-28 00:00:00-05:00,3.446052312850952,3.446052312850952,3.419338729030402,3.446052312850952,1900,0.0,0.0
1995-03-29 00:00:00-05:00,3.446052744632631,3.446052744632631,3.392625570297241,3.392625570297241,9500,0.0,0.0
1995-03-30 00:00:00-05:00,3.392625592648983,3.419339179992676,3.392625592648983,3.419339179992676,7100,0.0,0.0
1995-03-31 00:00:00-05:00,3.392625592648983,3.419339179992676,3.392625592648983,3.419339179992676,3400,0.0,0.0
1995-04-03 00:00:00-04:00,3.419339179992676,3.419339179992676,3.419339179992676,3.419339179992676,5300,0.0,0.0
1995-04-04 00:00:00-04:00,3.419339179992676,3.4460527673363686,3.419339179992676,3.419339179992676,3400,0.0,0.0
1995-04-05 00:00:00-04:00,3.419339157464936,3.446052744632631,3.392625570297241,3.392625570297241,4800,0.0,0.0
1995-04-06 00:00:00-04:00,3.392625570297241,3.392625570297241,3.392625570297241,3.392625570297241,0,0.0,0.0
1995-04-07 00:00:00-04:00,3.39262506696913,3.39262506696913,3.3659114837646484,3.3659114837646484,5900,0.0,0.0
1995-04-10 00:00:00-04:00,3.392625570297241,3.392625570297241,3.392625570297241,3.392625570297241,8900,0.0,0.0
1995-04-11 00:00:00-04:00,3.419339179992676,3.419339179992676,3.392625592648983,3.419339179992676,1900,0.0,0.0
1995-04-12 00:00:00-04:00,3.39262506696913,3.39262506696913,3.3659114837646484,3.3659114837646484,47400,0.0,0.0
1995-04-13 00:00:00-04:00,3.3659119831295463,3.392625570297241,3.3659119831295463,3.392625570297241,2800,0.0,0.0
1995-04-17 00:00:00-04:00,3.39262506696913,3.39262506696913,3.3659114837646484,3.3659114837646484,1100,0.0,0.0
1995-04-18 00:00:00-04:00,3.3659119831295463,3.392625570297241,3.3659119831295463,3.392625570297241,1100,0.0,0.0
1995-04-19 00:00:00-04:00,3.392625592648983,3.419339179992676,3.392625592648983,3.419339179992676,1200,0.0,0.0
1995-04-20 00:00:00-04:00,3.419339157464936,3.419339157464936,3.392625570297241,3.392625570297241,5500,0.0,0.0
1995-04-21 00:00:00-04:00,3.419339157464936,3.419339157464936,3.392625570297241,3.392625570297241,900,0.0,0.0
1995-04-24 00:00:00-04:00,3.419339179992676,3.419339179992676,3.392625592648983,3.419339179992676,1400,0.0,0.0
1995-04-25 00:00:00-04:00,3.392625592648983,3.419339179992676,3.392625592648983,3.419339179992676,1700,0.0,0.0
1995-04-26 00:00:00-04:00,3.419339179992676,3.419339179992676,3.392625592648983,3.419339179992676,1300,0.0,0.0
1995-04-27 00:00:00-04:00,3.419339157464936,3.419339157464936,3.392625570297241,3.392625570297241,3800,0.0,0.0
1995-04-28 00:00:00-04:00,3.392625570297241,3.392625570297241,3.392625570297241,3.392625570297241,500,0.0,0.0
1995-05-01 00:00:00-04:00,3.392625592648983,3.419339179992676,3.392625592648983,3.419339179992676,1800,0.0,0.0
1995-05-02 00:00:00-04:00,3.3926254034042356,3.472766160964966,3.3926254034042356,3.472766160964966,4200,0.0,0.0
1995-05-03 00:00:00-04:00,3.472763818638925,3.4994773864746094,3.419336682967557,3.4994773864746094,12200,0.0,0.0
1995-05-04 00:00:00-04:00,3.472766160964966,3.526193332672119,3.4193389892578123,3.472766160964966,6000,0.0,0.0
1995-05-05 00:00:00-04:00,3.4460527673363686,3.4460527673363686,3.392625592648983,3.419339179992676,5400,0.0,0.0
1995-05-08 00:00:00-04:00,3.451111536473036,3.5058910846710205,3.451111536473036,3.5058910846710205,1200,0.395,0.0
1995-05-09 00:00:00-04:00,3.505890596829928,3.5880599076931294,3.505890596829928,3.5606701374053955,11800,0.0,0.0
1995-05-10 00:00:00-04:00,3.588059421768762,3.642838954925537,3.588059421768762,3.642838954925537,20800,0.0,0.0
1995-05-11 00:00:00-04:00,3.670229911804199,3.670229911804199,3.670229911804199,3.670229911804199,200,0.0,0.0
1995-05-12 00:00:00-04:00,3.642838954925537,3.642838954925537,3.588059421768762,3.642838954925537,5800,0.0,0.0
1995-05-15 00:00:00-04:00,3.6702289511175716,3.725008487701416,3.6702289511175716,3.725008487701416,25900,0.0,0.0
1995-05-16 00:00:00-04:00,3.670227298030147,3.7250068099410445,3.670227298030147,3.6976170539855957,10500,0.0,0.0
1995-05-17 00:00:00-04:00,3.725008487701416,3.725008487701416,3.6976187194094936,3.725008487701416,2000,0.0,0.0
1995-05-18 00:00:00-04:00,3.752398255993338,3.8071777925771824,3.725008487701416,3.725008487701416,14700,0.0,0.0
1995-05-19 00:00:00-04:00,3.7250084740774976,3.834567546844483,3.7250084740774976,3.8345675468444824,17400,0.0,0.0
1995-05-22 00:00:00-04:00,3.77978801046099,3.834567546844483,3.77978801046099,3.8345675468444824,8200,0.0,0.0
1995-05-23 00:00:00-04:00,3.8071794205523553,3.8619589805603027,3.8071794205523553,3.8619589805603027,9700,0.0,0.0
1995-05-24 00:00:00-04:00,3.834569200556329,3.8619589805603027,3.8071794205523553,3.8619589805603027,4900,0.0,0.0
1995-05-25 00:00:00-04:00,3.8345682793769287,3.8619580528010493,3.7797887325286865,3.7797887325286865,93700,0.0,0.0
1995-05-26 00:00:00-04:00,3.7797863396414875,3.7797863396414875,3.7250068274727703,3.752396583557129,14200,0.0,0.0
1995-05-30 00:00:00-04:00,3.752398959104566,3.7797887325286865,3.752398959104566,3.7797887325286865,1300,0.0,0.0
1995-05-31 00:00:00-04:00,3.752398959104566,3.7797887325286865,3.752398959104566,3.7797887325286865,2100,0.0,0.0
1995-06-01 00:00:00-04:00,3.834569200556329,3.8619589805603027,3.8071794205523553,3.8619589805603027,10400,0.0,0.0
1995-06-02 00:00:00-04:00,3.8619589805603027,3.8893487605642765,3.7523998605444078,3.8619589805603027,7400,0.0,0.0
1995-06-05 00:00:00-04:00,3.889345894257228,3.9441254138946533,3.8619561344385147,3.9441254138946533,13700,0.0,0.0
1995-06-06 00:00:00-04:00,3.9441268298090724,4.026296138763428,3.9441268298090724,4.026296138763428,13000,0.0,0.0
1995-06-07 00:00:00-04:00,3.998904933532079,3.998904933532079,3.9441254138946533,3.9441254138946533,6800,0.0,0.0
1995-06-08 00:00:00-04:00,3.9441254138946533,3.9441254138946533,3.9441254138946533,3.9441254138946533,4300,0.0,0.0
