Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.7856676548573773,1.8129713355621102,1.7802069187164309,1.7802069187164307,267300,0.0,0.0
1995-02-09 00:00:00-05:00,1.7856658781409875,1.7911266088485718,1.7802051474334035,1.7911266088485718,177300,0.0,0.0
1995-02-10 00:00:00-05:00,1.7965875576208779,1.7965875576208779,1.758362246559141,1.7747446298599243,144900,0.0,0.0
1995-02-13 00:00:00-05:00,1.7802069187164309,1.7856676548573773,1.7692852589543255,1.7802069187164307,90000,0.0,0.0
1995-02-14 00:00:00-05:00,1.7856658781409875,1.7911266088485718,1.7856658781409875,1.7911266088485718,112500,0.0,0.0
1995-02-15 00:00:00-05:00,1.7856670327138113,1.8348138283393265,1.7856670327138113,1.8293530941009521,233100,0.0,0.0
1995-02-16 00:00:00-05:00,1.8402745314136861,1.8511958122253418,1.8402745314136861,1.8511958122253418,204300,0.0,0.0
1995-02-17 00:00:00-05:00,1.845735119159727,1.845735119159727,1.8293531038375592,1.8402745723724365,114300,0.0,0.0
1995-02-21 00:00:00-05:00,1.8457350780794421,1.8511958122253418,1.8402745314136861,1.8511958122253418,41400,0.0,0.0
1995-02-22 00:00:00-05:00,1.8457348460238103,1.8566563129425049,1.8457348460238103,1.8566563129425049,538200,0.0,0.0
1995-02-23 00:00:00-05:00,1.8511958534271657,1.8566565876946044,1.8293531038375592,1.8402745723724365,212400,0.0,0.0
1995-02-24 00:00:00-05:00,1.8348141279087744,1.84573541068849,1.8129709999088108,1.8184317350387573,133200,0.0,0.0
1995-02-27 00:00:00-05:00,1.8184314358733722,1.8184314358733722,1.8020490456985594,1.8075097799301147,46800,0.0,0.0
1995-02-28 00:00:00-05:00,1.807510736416902,1.8621184825897217,1.807510736416902,1.8621184825897217,287100,0.0,0.0
1995-03-01 00:00:00-05:00,1.8566565876946044,1.8566565876946044,1.8348138381049979,1.8402745723724365,116100,0.0,0.0
1995-03-02 00:00:00-05:00,1.8402755341047905,1.8621184825897217,1.8348147969835578,1.8621184825897217,108900,0.0,0.0
1995-03-03 00:00:00-05:00,1.8566561002546254,1.8566561002546254,1.8348133563995361,1.8348133563995361,89100,0.0,0.0
1995-03-06 00:00:00-05:00,1.8348133563995361,1.8457346345870314,1.8293526235657391,1.8348133563995361,45000,0.0,0.0
