Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-14 00:00:00-04:00,13.225222175329037,13.49844586345232,12.113431875872289,12.353229522705078,2797800,0.0,0.0
2014-05-15 00:00:00-04:00,12.353228995430026,12.353228995430026,11.989898461812478,12.120697021484375,967800,0.0,0.0
2014-05-16 00:00:00-04:00,12.120695429421561,12.207895012147066,11.917231122390135,12.018962860107422,536400,0.0,0.0
2014-05-19 00:00:00-04:00,12.020416447079512,12.03843798239657,11.750099238501578,11.764632225036621,574800,0.0,0.0
2014-05-20 00:00:00-04:00,11.771898506331603,11.771898506331603,11.55390038584398,11.710859298706055,655800,0.0,0.0
2014-05-21 00:00:00-04:00,11.742831815510847,12.497105066678131,11.742831815510847,12.4244384765625,663600,0.0,0.0
2014-05-22 00:00:00-04:00,12.614822974672375,12.688942356909614,12.367758090016013,12.526169776916504,323400,0.0,0.0
2014-05-23 00:00:00-04:00,12.430250962012225,12.690395200464083,12.35467794848137,12.536343574523926,239400,0.0,0.0
2014-05-27 00:00:00-04:00,12.571226978542146,12.610466712230163,12.513094193744518,12.546520233154297,72600,0.0,0.0
2014-05-28 00:00:00-04:00,12.529077182644654,12.5712241698537,12.392465792589935,12.561050415039062,84000,0.0,0.0
2014-05-29 00:00:00-04:00,12.571223836835065,12.61700323749792,12.501464512511644,12.537796974182129,196800,0.0,0.0
2014-05-30 00:00:00-04:00,12.549421884467375,12.571221357169733,12.434609166083849,12.460768699645996,63000,0.0,0.0
2014-06-02 00:00:00-04:00,12.39827813755564,12.39827813755564,12.17010712165685,12.228239059448242,176400,0.0,0.0
2014-06-03 00:00:00-04:00,12.2078944825587,12.462225894810945,12.2078944825587,12.427346229553223,74400,0.0,0.0
2014-06-04 00:00:00-04:00,12.498558807574387,12.498558807574387,12.353227279591199,12.389559745788574,121200,0.0,0.0
2014-06-05 00:00:00-04:00,12.354682322658666,12.481120824858703,12.331430039028279,12.353229522705078,153600,0.0,0.0
2014-06-06 00:00:00-04:00,12.321251785369842,12.446236610412598,12.20934631312174,12.446236610412598,133200,0.0,0.0
2014-06-09 00:00:00-04:00,12.418627863071723,12.568319469141326,12.213709904628118,12.513093948364258,99000,0.0,0.0
2014-06-10 00:00:00-04:00,12.427344488331318,12.571223191309876,12.35322510609408,12.526169776916504,106800,0.0,0.0
2014-06-11 00:00:00-04:00,12.534889967375078,12.60610291953056,12.462224215777603,12.571223258972168,109800,0.0,0.0
2014-06-12 00:00:00-04:00,12.642435379530946,12.642435379530946,12.534889967375078,12.571223258972168,100200,0.0,0.0
2014-06-13 00:00:00-04:00,12.571227786591962,12.628052473039624,12.507281303405762,12.507281303405762,39600,0.0,0.0
2014-06-16 00:00:00-04:00,12.504372981569539,12.571225886176927,12.49710648805087,12.542159080505371,106800,0.0,0.0
2014-06-17 00:00:00-04:00,12.571222167464063,12.571222167464063,12.505822913545016,12.566862106323242,118800,0.0,0.0
2014-06-18 00:00:00-04:00,12.571222338826296,13.196149752655352,12.498555760950918,12.550875663757324,198600,0.0,0.0
2014-06-19 00:00:00-04:00,12.571229020538151,13.079891178040706,12.498562404039868,12.745627403259277,175200,0.0,0.0
2014-06-20 00:00:00-04:00,12.909847284708674,13.049365930645136,12.790674484273735,12.799394607543945,191400,0.0,0.0
2014-06-23 00:00:00-04:00,13.08133982041283,13.374183295882036,13.08133982041283,13.196151733398438,173400,0.0,0.0
2014-06-24 00:00:00-04:00,13.159821172671306,13.22522044675081,12.92292915670823,13.011582374572754,60600,0.0,0.0
2014-06-25 00:00:00-04:00,12.949089603848414,13.074074458859121,12.792130679904563,12.876423835754395,66000,0.0,0.0
2014-06-26 00:00:00-04:00,12.868575056414807,12.991234764913067,12.825556549708896,12.986875534057617,124200,0.0,0.0
2014-06-27 00:00:00-04:00,12.835729700702784,13.079887365342053,12.559597969055176,12.559597969055176,796200,0.0,0.0
2014-06-30 00:00:00-04:00,12.655516481078264,12.69184977530798,12.534890875623985,12.561050415039062,174600,0.0,0.0
2014-07-01 00:00:00-04:00,12.632266796510493,12.643893354023934,12.52908057883058,12.57849407196045,126600,0.0,0.0
2014-07-02 00:00:00-04:00,12.59011609483325,12.630809449959937,12.529076893739969,12.54797077178955,62400,0.0,0.0
2014-07-03 00:00:00-04:00,12.619598611117016,12.629498506659377,12.498472339520728,12.601838111877441,79800,0.025,0.0
2014-07-07 00:00:00-04:00,12.55379536924283,12.954153860958005,12.55379536924283,12.594558715820312,55200,0.0,0.0
2014-07-08 00:00:00-04:00,12.593104097045998,12.66444016583533,12.374726574166843,12.457710266113281,143400,0.0,0.0
2014-07-09 00:00:00-04:00,12.499929479409147,12.626588006489385,12.303389380265873,12.349976539611816,118800,0.0,0.0
2014-07-10 00:00:00-04:00,12.280094049228328,12.301931464665781,12.2305954077437,12.252432823181152,129000,0.0,0.0
2014-07-11 00:00:00-04:00,12.230595070038207,12.287372848434266,12.15780202116862,12.268446922302246,103200,0.0,0.0
2014-07-14 00:00:00-04:00,12.313582474886292,12.313582474886292,12.249523872724856,12.26699447631836,100200,0.0,0.0
2014-07-15 00:00:00-04:00,12.27281767692654,12.28009681704634,12.25097942352295,12.25097942352295,124800,0.0,0.0
2014-07-16 00:00:00-04:00,12.280093710156102,12.280093710156102,12.239330369189593,12.268446922302246,58200,0.0,0.0
2014-07-17 00:00:00-04:00,12.600381334741927,12.600381334741927,12.019497244888052,12.3601655960083,77400,0.0,3.0
2014-07-18 00:00:00-04:00,12.382005437942377,12.665896044750372,12.36016718631461,12.451886177062988,75200,0.0,0.0
2014-07-21 00:00:00-04:00,12.486826725103871,12.55233981483534,12.382005614924694,12.456254005432129,66200,0.0,0.0
2014-07-22 00:00:00-04:00,12.552340417580702,12.556708068178411,12.364535607100008,12.447519302368164,73000,0.0,0.0
2014-07-23 00:00:00-04:00,12.460622261861467,12.55670807593796,12.338330544182517,12.421314239501953,52000,0.0,0.0
2014-07-24 00:00:00-04:00,12.342697418056519,12.46935594532108,12.342697418056519,12.451886177062988,55600,0.0,0.0
2014-07-25 00:00:00-04:00,12.447519302368164,12.486827324703388,12.391178025832792,12.447519302368164,39800,0.0,0.0
2014-07-28 00:00:00-04:00,12.491194975301099,12.491194975301099,12.338767051704437,12.447519302368164,41800,0.0,0.0
2014-07-29 00:00:00-04:00,12.434416358259009,12.486827332419752,12.360167964140391,12.421314239501953,44800,0.0,0.0
2014-07-30 00:00:00-04:00,12.451886952965875,12.491194975301099,12.338330536557917,12.447519302368164,106400,0.0,0.0
2014-07-31 00:00:00-04:00,12.382004988905702,12.539236229702984,12.277183884026153,12.312124252319336,60200,0.0,0.0
2014-08-01 00:00:00-04:00,12.294652800150148,12.639689642062423,12.27718303373552,12.469354629516602,54400,0.0,0.0
2014-08-04 00:00:00-04:00,12.556708321527136,12.556708321527136,12.272817691301446,12.403843879699707,37400,0.0,0.0
2014-08-05 00:00:00-04:00,12.364532471733993,12.364532471733993,12.20730125530756,12.338327407836914,84200,0.0,0.0
2014-08-06 00:00:00-04:00,12.316492771439396,12.534870296939781,12.229141428021581,12.412578582763672,35000,0.0,0.0
2014-08-07 00:00:00-04:00,12.408211280032942,12.54360511638528,12.333962885960206,12.447519302368164,38600,0.0,0.0
2014-08-08 00:00:00-04:00,12.478090888885118,12.49119383948681,12.40384250156373,12.443150520324707,62000,0.0,0.0
2014-08-11 00:00:00-04:00,12.403842352015726,12.644058111885963,12.403842352015726,12.617852210998535,118400,0.0,0.0
2014-08-12 00:00:00-04:00,12.569809243093994,12.79692121076102,12.2509774588848,12.678997993469238,136800,0.0,0.0
2014-08-13 00:00:00-04:00,12.700832620693737,12.993458440748311,12.700832620693737,12.884269714355469,68400,0.0,0.0
2014-08-14 00:00:00-04:00,12.884271737672472,12.989092831505205,12.644056835102958,12.93668270111084,83400,0.0,0.0
2014-08-15 00:00:00-04:00,12.99346005620074,13.054605484008789,12.923579329264692,13.054605484008789,120800,0.0,0.0
2014-08-18 00:00:00-04:00,13.058972122158714,13.233673925968226,13.037134709073992,13.10264778137207,87600,0.0,0.0
2014-08-19 00:00:00-04:00,13.107016867416338,13.16597888886132,12.98909282452637,13.015297889709473,60000,0.0,0.0
2014-08-20 00:00:00-04:00,12.906108081551784,13.01966446536951,12.884270667874654,12.910475730895996,18000,0.0,0.0
2014-08-21 00:00:00-04:00,12.95415376884163,13.037137455524258,12.884273032596498,12.99782943725586,40600,0.0,0.0
2014-08-22 00:00:00-04:00,12.785131140493029,13.032771012077543,12.785131140493029,12.954154968261719,27600,0.0,0.0
2014-08-25 00:00:00-04:00,12.92794912397955,13.080813551908633,12.92794912397955,12.958521842956543,56200,0.0,0.0
2014-08-26 00:00:00-04:00,13.019667930285177,13.233677806842302,13.019667930285177,13.229310989379883,62800,0.0,0.0
2014-08-27 00:00:00-04:00,13.185632471796863,13.233674950912912,13.024032770104764,13.054605484008789,74400,0.0,0.0
2014-08-28 00:00:00-04:00,13.093915246343391,13.102650546638397,12.897375987970268,12.971624374389648,40200,0.0,0.0
2014-08-29 00:00:00-04:00,12.99346087460248,13.233675784444747,12.982542166526745,13.176898002624512,98000,0.0,0.0
2014-09-02 00:00:00-04:00,13.024031997308816,13.102648018708093,12.967254222433741,13.058972358703613,93000,0.0,0.0
2014-09-03 00:00:00-04:00,12.967257493166212,13.037138233581834,12.967257493166212,12.993462562561035,43800,0.0,0.0
2014-09-04 00:00:00-04:00,13.054607223063497,13.141958559891956,12.77508427808297,12.99782943725586,47200,0.0,0.0
2014-09-05 00:00:00-04:00,13.037134945142215,13.058972358622356,12.962886573048241,13.032767295837402,94400,0.0,0.0
2014-09-08 00:00:00-04:00,13.02840458081669,13.085182377195025,12.980361253312086,13.063344955444336,166200,0.0,0.0
2014-09-09 00:00:00-04:00,13.076443731828789,13.08081138139279,12.971622641424716,13.054605484008789,93800,0.0,0.0
2014-09-10 00:00:00-04:00,13.05897313357279,13.190000121360862,13.002195355328741,13.054605484008789,84600,0.0,0.0
2014-09-11 00:00:00-04:00,12.984722678684582,13.18999801011549,12.980355029819686,13.024030685424805,122200,0.0,0.0
2014-09-12 00:00:00-04:00,13.024035816967386,13.21184062693485,12.48245963999387,13.006566047668457,157600,0.0,0.0
2014-09-15 00:00:00-04:00,12.967255808611911,13.18563330230271,12.925763551662483,13.176898002624512,66400,0.0,0.0
2014-09-16 00:00:00-04:00,13.185634447182943,13.185634447182943,12.67463103425539,12.801289558410645,110000,0.0,0.0
2014-09-17 00:00:00-04:00,12.858067465432761,13.058974366074434,12.626587014957567,12.757613182067871,63800,0.0,0.0
2014-09-18 00:00:00-04:00,12.853698858622149,12.927947236602657,12.53050028183758,12.705202102661133,152000,0.0,0.0
2014-09-19 00:00:00-04:00,12.814389695368344,12.90174101446679,12.469352901277796,12.47372055053711,636000,0.0,0.0
2014-09-22 00:00:00-04:00,12.478092031218933,12.56107572653837,12.299022521823003,12.421314239501953,76800,0.0,0.0
2014-09-23 00:00:00-04:00,12.386372733805572,12.508663607244968,12.33832941464347,12.443150520324707,28600,0.0,0.0
2014-09-24 00:00:00-04:00,12.495997660473183,12.56020036725979,12.338329074666932,12.355799674987793,44800,0.0,0.0
2014-09-25 00:00:00-04:00,12.430047822463639,12.430047822463639,12.338329665519183,12.373270034790039,43200,0.0,0.0
2014-09-26 00:00:00-04:00,12.386373519897461,12.478091680797831,12.277184757086077,12.386373519897461,66200,0.0,0.0
2014-09-29 00:00:00-04:00,12.38637153800967,12.624403036173899,12.38637153800967,12.53923511505127,72000,0.0,0.0
2014-09-30 00:00:00-04:00,12.547970946321083,12.639689929476592,12.513030579653282,12.578543663024902,74200,0.0,0.0
2014-10-01 00:00:00-04:00,12.626589428926591,12.68336805642838,12.565443983657785,12.591649055480957,60000,0.0,0.0
2014-10-02 00:00:00-04:00,12.578543359032386,12.709570355653076,12.578543359032386,12.644057273864746,19600,0.0,0.0
2014-10-03 00:00:00-04:00,12.68773090828329,12.779449880561334,12.665893494097256,12.740141868591309,20800,0.0,0.0
2014-10-06 00:00:00-04:00,12.725706503719783,12.888895497147699,12.71389368308271,12.75326919555664,86200,0.025,0.0
2014-10-07 00:00:00-04:00,12.818892921729383,12.902019084342905,12.643891132917506,12.683266639709473,42600,0.0,0.0
2014-10-08 00:00:00-04:00,12.709517860699469,12.735768757275597,12.595767313433965,12.643892288208008,40000,0.0,0.0
2014-10-09 00:00:00-04:00,12.512641776496539,12.709518503934959,12.430390965800544,12.482016563415527,37200,0.0,0.0
2014-10-10 00:00:00-04:00,12.468891322107115,12.538892048736425,12.405452902826028,12.442641258239746,28600,0.0,0.0
2014-10-13 00:00:00-04:00,12.468889277152677,12.59139094590038,12.416388323553846,12.582640647888184,28600,0.0,0.0
2014-10-14 00:00:00-04:00,12.58264180659325,12.814956983022013,12.468890425382654,12.543266296386719,62600,0.0,0.0
2014-10-15 00:00:00-04:00,12.45576480233177,12.643892051905958,12.250137789841645,12.5695161819458,53600,0.0,0.0
2014-10-16 00:00:00-04:00,12.447018567222603,12.687646002444632,12.433893115774726,12.617645263671875,63200,0.0,0.0
2014-10-17 00:00:00-04:00,12.622016289316619,12.810143526216965,12.398888694467907,12.613265991210938,52800,0.0,0.0
2014-10-20 00:00:00-04:00,12.547639955322612,12.591390609741211,12.468888944264,12.591390609741211,20600,0.0,0.0
2014-10-21 00:00:00-04:00,12.683267504312765,12.687642653640605,12.473265343422916,12.5957670211792,21000,0.0,0.0
2014-10-22 00:00:00-04:00,12.661393658515356,12.66620607283897,12.47326639394585,12.512641906738281,35200,0.0,0.0
2014-10-23 00:00:00-04:00,12.5607658115859,12.678892339873554,12.556391496737684,12.639516830444336,21000,0.0,0.0
2014-10-24 00:00:00-04:00,12.608892745047179,12.902021100030506,12.608892745047179,12.897645950317383,46400,0.0,0.0
2014-10-27 00:00:00-04:00,12.823269742641438,12.823269742641438,12.753269017990077,12.779519081115723,14800,0.0,0.0
2014-10-28 00:00:00-04:00,12.845143868141662,13.098896671569355,12.775143152332255,13.094521522521973,47400,0.0,0.0
2014-10-29 00:00:00-04:00,13.024522632806535,13.04202239697525,12.845145669086213,13.037647247314453,11200,0.0,0.0
2014-10-30 00:00:00-04:00,13.01577316228718,13.01577316228718,12.797020672164706,12.84952163696289,19600,0.0,0.0
2014-10-31 00:00:00-04:00,12.906397511896353,12.906397511896353,12.753270594860297,12.902022361755371,22200,0.0,0.0
2014-11-03 00:00:00-05:00,12.893273754625364,12.902024056056419,12.801398093023305,12.827648162841797,54600,0.0,0.0
2014-11-04 00:00:00-05:00,12.76639436224218,12.89327036170582,12.76639436224218,12.862645149230957,12200,0.0,0.0
2014-11-05 00:00:00-05:00,12.906396656834914,12.993897984908346,12.836395928165974,12.945772171020508,107800,0.0,0.0
2014-11-06 00:00:00-05:00,12.855646144201671,12.928271293640137,12.818895053137345,12.928271293640137,25600,0.0,0.0
2014-11-07 00:00:00-05:00,12.875769050156341,13.317649089328494,12.875769050156341,13.278273582458496,133000,0.0,0.0
2014-11-10 00:00:00-05:00,13.107646240358688,13.46640095485331,13.107646240358688,13.30889892578125,121000,0.0,0.0
2014-11-11 00:00:00-05:00,13.322024786893484,13.440150477892884,12.86264413265355,13.059521675109863,65000,0.0,0.0
2014-11-12 00:00:00-05:00,13.164523446386205,13.74202982204641,13.1198982571668,13.453276634216309,85400,0.0,0.0
2014-11-13 00:00:00-05:00,13.52327944391895,13.711406726887843,13.466841425923194,13.584529876708984,83200,0.0,0.0
2014-11-14 00:00:00-05:00,13.650155067443848,13.930157974435684,13.588903805683518,13.650155067443848,88200,0.0,0.0
2014-11-17 00:00:00-05:00,13.707027662534033,13.742028019058445,13.37014870944012,13.654526710510254,78200,0.0,0.0
2014-11-18 00:00:00-05:00,13.672028909263688,13.781405140537798,13.593277889230421,13.777029991149902,52600,0.0,0.0
2014-11-19 00:00:00-05:00,13.78140648216142,13.78140648216142,13.584528912912171,13.711405754089355,48800,0.0,0.0
2014-11-20 00:00:00-05:00,13.680782003097368,13.825158624497142,13.55390514835005,13.562655448913574,77400,0.0,0.0
2014-11-21 00:00:00-05:00,13.553900538653448,13.825153922546964,13.252022782152165,13.720152854919434,73000,0.0,0.0
2014-11-24 00:00:00-05:00,13.790156263520872,13.79453141317026,13.38765167499636,13.746405601501465,71000,0.0,0.0
2014-11-25 00:00:00-05:00,13.781404158939747,13.96953139684752,13.440150041259992,13.790154457092285,245200,0.0,0.0
2014-11-26 00:00:00-05:00,13.790156812388942,13.800218905955996,13.514528214828381,13.540779113769531,103000,0.0,0.0
2014-11-28 00:00:00-05:00,13.654526834730593,13.877654422531464,13.654526834730593,13.825154304504395,15000,0.0,0.0
2014-12-01 00:00:00-05:00,13.818593410379721,13.818593410379721,13.396401902410144,13.4051513671875,23400,0.0,0.0
2014-12-02 00:00:00-05:00,13.405148988142033,13.650152316864892,13.326397977800708,13.38327407836914,57800,0.0,0.0
2014-12-03 00:00:00-05:00,13.36577755889082,13.497029560976681,13.129525290295582,13.287027359008789,35600,0.0,0.0
2014-12-04 00:00:00-05:00,13.278273716678209,13.365774194904848,13.217022463997761,13.30889892578125,36400,0.0,0.0
2014-12-05 00:00:00-05:00,13.234524909099695,13.5145278136984,13.234524909099695,13.365776062011719,75800,0.0,0.0
2014-12-08 00:00:00-05:00,13.387650617812074,13.42265097776883,13.28264953794181,13.291399002075195,29600,0.0,0.0
2014-12-09 00:00:00-05:00,13.291400312505388,13.370151338790935,13.055148068123232,13.238900184631348,61400,0.0,0.0
2014-12-10 00:00:00-05:00,13.295776080535441,13.365776810605738,13.177650370088395,13.247651100158691,30600,0.0,0.0
2014-12-11 00:00:00-05:00,13.435777618109949,13.435777618109949,13.142650080797791,13.335151672363281,43200,0.0,0.0
2014-12-12 00:00:00-05:00,13.234526391279529,13.343902642447128,13.234526391279529,13.287027359008789,31200,0.0,0.0
2014-12-15 00:00:00-05:00,13.291400930596732,13.343901895386717,13.238900800281272,13.247651100158691,104200,0.0,0.0
2014-12-16 00:00:00-05:00,13.157085645032899,13.365775181376383,13.157085645032899,13.295774459838867,54800,0.0,0.0
2014-12-17 00:00:00-05:00,13.335148906866904,13.357024652149846,12.928269223822106,13.081396102905273,80400,0.0,0.0
2014-12-18 00:00:00-05:00,13.160149208989484,13.348276475956814,13.160149208989484,13.339526176452637,55600,0.0,0.0
2014-12-19 00:00:00-05:00,13.260773101504757,13.790154457092285,13.129521967114123,13.790154457092285,520400,0.0,0.0
2014-12-22 00:00:00-05:00,13.72452764724705,14.214533451256278,13.72452764724705,13.956404685974121,116400,0.0,0.0
2014-12-23 00:00:00-05:00,13.875031195987876,14.04390711868937,13.679029013889142,13.899531364440918,68200,0.0,0.0
2014-12-24 00:00:00-05:00,13.606405408885022,14.109535982449554,13.606405408885022,14.105161666870117,32000,0.0,0.0
2014-12-26 00:00:00-05:00,14.09640884399414,15.356421792959322,13.890781000629863,14.09640884399414,38400,0.0,0.0
2014-12-29 00:00:00-05:00,14.218911059742426,14.218911059742426,14.087659906826904,14.144536018371582,91400,0.0,0.0
