Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-16 00:00:00-04:00,6.804886817932129,7.258545939127604,6.748179427782694,6.804886817932129,6212400,0.0,0.0
1995-06-19 00:00:00-04:00,6.861594751606817,6.9183021462481955,6.407935594475788,6.521350383758545,1528200,0.0,0.0
1995-06-20 00:00:00-04:00,6.5780577783999234,6.634765173041302,6.521350383758545,6.521350383758545,863000,0.0,0.0
1995-06-21 00:00:00-04:00,6.578058293435426,6.578058293435426,6.351228697110066,6.407936096191406,629000,0.0,0.0
1995-06-22 00:00:00-04:00,6.407936030982906,6.861595219017094,6.351228632478632,6.634765625,546200,0.0,0.0
1995-06-23 00:00:00-04:00,6.691473023504273,6.748180422008547,6.578058226495727,6.634765625,365000,0.0,0.0
1995-06-26 00:00:00-04:00,6.6347656925167655,6.691473091598105,6.351228697110066,6.407936096191406,515400,0.0,0.0
1995-06-27 00:00:00-04:00,6.4646430271012445,6.4646430271012445,6.3512282371521,6.3512282371521,270800,0.0,0.0
1995-06-28 00:00:00-04:00,6.407935632126672,6.407935632126672,6.3512282371521,6.3512282371521,500400,0.0,0.0
1995-06-29 00:00:00-04:00,6.3512282371521,6.4646430271012445,6.3512282371521,6.3512282371521,309200,0.0,0.0
1995-06-30 00:00:00-04:00,6.407936552114655,6.521351358346772,6.407936552114655,6.464643955230713,95000,0.0,0.0
1995-07-03 00:00:00-04:00,6.407936096191406,6.464643495272746,6.407936096191406,6.407936096191406,9200,0.0,0.0
1995-07-05 00:00:00-04:00,6.464643495272746,6.464643495272746,6.407936096191406,6.407936096191406,75600,0.0,0.0
1995-07-06 00:00:00-04:00,6.407936096191406,6.464643495272746,6.407936096191406,6.407936096191406,81400,0.0,0.0
1995-07-07 00:00:00-04:00,6.407936415396446,6.918303032551915,6.407936415396446,6.861595630645752,475000,0.0,0.0
1995-07-10 00:00:00-04:00,6.80488771007907,7.031717300415039,6.80488771007907,7.031717300415039,241400,0.0,0.0
1995-07-11 00:00:00-04:00,6.918304906171911,7.768916165127473,6.918304906171911,7.7122087478637695,538600,0.0,0.0
1995-07-12 00:00:00-04:00,7.712208482954237,8.222575220796797,7.5987936523225565,8.165867805480957,496200,0.0,0.0
1995-07-13 00:00:00-04:00,8.165865918139477,8.165865918139477,7.9957437115115715,8.109158515930176,384000,0.0,0.0
1995-07-14 00:00:00-04:00,8.109158515930176,8.109158515930176,7.93903630930227,8.109158515930176,102200,0.0,0.0
1995-07-17 00:00:00-04:00,8.222571335091496,8.619523054716604,8.222571335091496,8.56281566619873,480200,0.0,0.0
1995-07-18 00:00:00-04:00,8.56281769193452,8.56281769193452,8.165865878401132,8.222573280334473,359200,0.0,0.0
1995-07-19 00:00:00-04:00,8.16586787264112,8.16586787264112,7.99574562529443,8.05245304107666,101600,0.0,0.0
1995-07-20 00:00:00-04:00,7.939037350441913,7.939037350441913,7.655500302211844,7.882329940795898,119600,0.0,0.0
1995-07-21 00:00:00-04:00,7.939037350441913,7.939037350441913,7.882329940795898,7.882329940795898,13000,0.0,0.0
1995-07-24 00:00:00-04:00,7.882331931678048,7.995746779615862,7.768917083740234,7.768917083740234,112000,0.0,0.0
1995-07-25 00:00:00-04:00,7.768915561267307,7.995745212691171,7.768915561267307,7.939037799835205,201000,0.0,0.0
1995-07-26 00:00:00-04:00,8.052453837982595,8.335990944953814,8.052453837982595,8.27928352355957,287800,0.0,0.0
1995-07-27 00:00:00-04:00,8.335991769829052,8.506114050845971,8.335991769829052,8.449406623840332,101600,0.0,0.0
1995-07-28 00:00:00-04:00,8.506114050845971,8.562821477851612,8.449406623840332,8.449406623840332,100400,0.0,0.0
1995-07-31 00:00:00-04:00,8.50610926344588,8.50610926344588,8.222572287997684,8.392694473266602,60800,0.0,0.0
1995-08-01 00:00:00-04:00,8.335988084201155,8.335988084201155,8.165865878401132,8.222573280334473,57600,0.0,0.0
1995-08-02 00:00:00-04:00,8.16586787264112,8.16586787264112,8.05245304107666,8.05245304107666,41000,0.0,0.0
1995-08-03 00:00:00-04:00,7.995745212691171,7.995745212691171,7.939037799835205,7.939037799835205,12600,0.0,0.0
1995-08-04 00:00:00-04:00,7.82562255859375,7.882329968438633,7.768915148748868,7.82562255859375,9000,0.0,0.0
1995-08-07 00:00:00-04:00,7.768915121503872,7.939037350441913,7.768915121503872,7.882329940795898,12200,0.0,0.0
1995-08-08 00:00:00-04:00,7.825624507709142,7.882331931678048,7.768917083740234,7.768917083740234,3200,0.0,0.0
1995-08-09 00:00:00-04:00,7.655498562878325,7.655498562878325,7.428668975830078,7.428668975830078,24000,0.0,0.0
1995-08-10 00:00:00-04:00,7.485375903202938,7.485375903202938,7.3719611167907715,7.3719611167907715,6800,0.0,0.0
1995-08-11 00:00:00-04:00,7.3719611167907715,7.3719611167907715,7.3719611167907715,7.3719611167907715,10000,0.0,0.0
1995-08-14 00:00:00-04:00,7.315252784639597,7.371960170567036,7.2018380127847195,7.258545398712158,28200,0.0,0.0
1995-08-15 00:00:00-04:00,7.258545398712158,7.315252784639597,7.258545398712158,7.258545398712158,9400,0.0,0.0
1995-08-16 00:00:00-04:00,7.315254182305955,7.48537637259214,7.315254182305955,7.428668975830078,11800,0.0,0.0
1995-08-17 00:00:00-04:00,7.428670854279489,7.5420856764822295,7.428670854279489,7.485378265380859,6200,0.0,0.0
