Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,6.561207294464111,6.561207294464111,6.561207294464111,6.561207294464111,800,0.0,0.0
1995-02-09 00:00:00-05:00,6.561207294464111,6.9361334255763465,6.561207294464111,6.561207294464111,2400,0.0,0.0
1995-02-10 00:00:00-05:00,6.936133031975733,6.936133031975733,6.561206922139207,6.842401504516602,8600,0.0,0.0
1995-02-13 00:00:00-05:00,6.936133290680361,6.936133290680361,6.561207166859801,6.654938697814941,15400,0.0,0.0
1995-02-14 00:00:00-05:00,6.936135119862026,6.936135119862026,6.5612088971667815,6.748672008514404,2900,0.0,0.0
1995-02-15 00:00:00-05:00,6.561208542655495,6.561208542655495,6.373745441436768,6.373745441436768,2300,0.0,0.0
1995-02-16 00:00:00-05:00,6.467476992046131,6.65494009326486,6.373745441436768,6.373745441436768,60000,0.0,0.0
1995-02-17 00:00:00-05:00,6.936134745092953,6.936134745092953,6.373745441436768,6.373745441436768,1200,0.0,0.0
1995-02-21 00:00:00-05:00,6.93613338470459,6.93613338470459,6.373744191350164,6.93613338470459,3400,0.0,0.0
1995-02-22 00:00:00-05:00,6.93613338470459,6.93613338470459,6.373744191350164,6.93613338470459,3900,0.0,0.0
1995-02-23 00:00:00-05:00,6.93613338470459,6.93613338470459,6.561207255801639,6.93613338470459,1300,0.0,0.0
1995-02-24 00:00:00-05:00,6.9361326694488525,7.49852180480957,6.561206579208374,7.123595714569092,22900,0.0,0.0
1995-02-27 00:00:00-05:00,7.123598269927196,7.873450719393216,7.123598269927196,7.311061382293701,26100,0.0,0.0
1995-02-28 00:00:00-05:00,7.311061382293701,7.498524494660206,7.311061382293701,7.311061382293701,3500,0.0,0.0
1995-03-01 00:00:00-05:00,7.685986042022705,7.685986042022705,7.685986042022705,7.685986042022705,100,0.0,0.0
1995-03-02 00:00:00-05:00,7.498520374298096,7.498520374298096,7.311057364940643,7.498520374298096,27100,0.0,0.0
1995-03-03 00:00:00-05:00,7.311059513607541,7.311059513607541,6.93613338470459,6.93613338470459,8200,0.0,0.0
1995-03-06 00:00:00-05:00,7.311059513607541,7.311059513607541,6.93613338470459,6.93613338470459,9600,0.0,0.0
1995-03-07 00:00:00-05:00,6.9361326694488525,7.123595714569092,6.9361326694488525,7.123595714569092,1600,0.0,0.0
1995-03-08 00:00:00-05:00,6.93613515756069,7.311061382293701,6.93613515756069,7.311061382293701,10300,0.0,0.0
1995-03-09 00:00:00-05:00,7.029864916930327,7.029864916930327,6.93613338470459,6.93613338470459,7600,0.0,0.0
1995-03-10 00:00:00-05:00,7.029864916930327,7.029864916930327,6.93613338470459,6.93613338470459,16400,0.0,0.0
1995-03-13 00:00:00-05:00,7.029866675535837,7.029866675535837,6.748672008514404,6.748672008514404,8800,0.0,0.0
1995-03-14 00:00:00-05:00,6.936135119862026,6.936135119862026,6.748672008514404,6.748672008514404,1000,0.0,0.0
1995-03-15 00:00:00-05:00,6.561207294464111,6.748670360020229,6.186281163351876,6.561207294464111,24500,0.0,0.0
1995-03-16 00:00:00-05:00,6.5612054907757305,6.936131518820058,6.467473983764648,6.467473983764648,24200,0.0,0.0
1995-03-17 00:00:00-05:00,6.936135119862026,6.936135119862026,6.5612088971667815,6.748672008514404,3000,0.0,0.0
1995-03-20 00:00:00-05:00,6.936133290680361,6.936133290680361,6.654938697814941,6.654938697814941,400,0.0,0.0
1995-03-21 00:00:00-05:00,6.654938697814941,6.701804463292511,6.654938697814941,6.654938697814941,2500,0.0,0.0
1995-03-22 00:00:00-05:00,6.654938697814941,6.936133290680361,6.654938697814941,6.654938697814941,4800,0.0,0.0
1995-03-23 00:00:00-05:00,6.9361326694488525,7.123595714569092,6.842401146888733,7.123595714569092,3700,0.0,0.0
1995-03-24 00:00:00-05:00,6.748669624328613,7.123595714569092,6.748669624328613,7.123595714569092,1800,0.0,0.0
1995-03-27 00:00:00-05:00,6.748672008514404,6.748672008514404,6.748672008514404,6.748672008514404,500,0.0,0.0
1995-03-28 00:00:00-05:00,6.748672008514404,6.748672008514404,6.748672008514404,6.748672008514404,100,0.0,0.0
1995-03-29 00:00:00-05:00,6.842401504516602,7.123596086893997,6.842401504516602,6.842401504516602,1000,0.0,0.0
1995-03-30 00:00:00-05:00,6.842401504516602,6.842401504516602,6.842401504516602,6.842401504516602,1900,0.0,0.0
1995-03-31 00:00:00-05:00,6.842403601377438,7.311061382293701,6.842403601377438,7.311061382293701,1700,0.0,0.0
1995-04-03 00:00:00-04:00,6.842401852478852,6.93613338470459,6.842401852478852,6.93613338470459,8000,0.0,0.0
1995-04-04 00:00:00-04:00,7.498522578059016,7.498522578059016,6.93613338470459,6.93613338470459,2100,0.0,0.0
1995-04-05 00:00:00-04:00,6.842401504516602,7.31105914181226,6.842401504516602,6.842401504516602,2100,0.0,0.0
1995-04-06 00:00:00-04:00,6.842401504516602,6.842401504516602,6.842401504516602,6.842401504516602,1000,0.0,0.0
1995-04-07 00:00:00-04:00,6.842401146888733,7.123595714569092,6.842401146888733,7.123595714569092,4500,0.0,0.0
1995-04-10 00:00:00-04:00,6.842401504516602,6.936133031975733,6.842401504516602,6.842401504516602,2800,0.0,0.0
1995-04-11 00:00:00-04:00,6.842401852478852,6.93613338470459,6.842401852478852,6.93613338470459,2100,0.0,0.0
1995-04-12 00:00:00-04:00,6.842401504516602,6.842401504516602,6.842401504516602,6.842401504516602,800,0.0,0.0
1995-04-13 00:00:00-04:00,6.842399841547012,7.498520374298096,6.842399841547012,7.498520374298096,2900,0.0,0.0
1995-04-17 00:00:00-04:00,7.498522196730523,7.498522196730523,6.842401504516602,6.842401504516602,1100,0.0,0.0
1995-04-18 00:00:00-04:00,7.498524453904894,7.498524453904894,6.748672008514404,6.748672008514404,13900,0.0,0.0
1995-04-19 00:00:00-04:00,6.654938697814941,6.654938697814941,6.654938697814941,6.654938697814941,1700,0.0,0.0
1995-04-20 00:00:00-04:00,6.654938697814941,6.654938697814941,6.654938697814941,6.654938697814941,1400,0.0,0.0
1995-04-21 00:00:00-04:00,6.654938697814941,6.654938697814941,6.654938697814941,6.654938697814941,3000,0.0,0.0
1995-04-24 00:00:00-04:00,6.654939117431641,7.029865264892578,6.654939117431641,7.029865264892578,600,0.0,0.0
1995-04-25 00:00:00-04:00,6.795535994247651,6.936133290680361,6.654938697814941,6.654938697814941,6300,0.0,0.0
