Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.954887528917683,2.954887528917683,2.8692386150360107,2.8692386150360107,15000,0.0,0.0
1995-02-09 00:00:00-05:00,2.826414523805891,2.9977123737335205,2.826414523805891,2.9977123737335205,251800,0.0,0.0
1995-02-10 00:00:00-05:00,2.9120638750601504,2.99771281256192,2.9120638750601504,2.954888343811035,255000,0.0,0.0
1995-02-13 00:00:00-05:00,2.9548880633185894,2.9548880633185894,2.9120635986328125,2.9120635986328125,12200,0.0,0.0
1995-02-14 00:00:00-05:00,2.9120635986328125,2.9120635986328125,2.9120635986328125,2.9120635986328125,8600,0.0,0.0
1995-02-15 00:00:00-05:00,2.9120635986328125,2.9120635986328125,2.9120635986328125,2.9120635986328125,57400,0.0,0.0
1995-02-16 00:00:00-05:00,2.9120638750601504,2.954888343811035,2.869239406309266,2.954888343811035,20200,0.0,0.0
1995-02-17 00:00:00-05:00,3.040536992690143,3.040536992690143,2.869239133947036,2.9120635986328125,21600,0.0,0.0
1995-02-21 00:00:00-05:00,2.8692390485243364,2.9548879753459585,2.8264145851135254,2.8264145851135254,10000,0.0,0.0
1995-02-22 00:00:00-05:00,2.8264145851135254,2.8264145851135254,2.7835901217027144,2.8264145851135254,3000,0.0,0.0
1995-02-23 00:00:00-05:00,2.8264145851135254,2.8264145851135254,2.7835901217027144,2.8264145851135254,14200,0.0,0.0
1995-02-24 00:00:00-05:00,2.7835902045754826,2.9120635986328125,2.7835902045754826,2.9120635986328125,20000,0.0,0.0
1995-02-27 00:00:00-05:00,2.8692390038416935,2.8692390038416935,2.783590078353882,2.783590078353882,68600,0.0,0.0
1995-02-28 00:00:00-05:00,2.783590078353882,2.783590078353882,2.783590078353882,2.783590078353882,2000,0.0,0.0
1995-03-01 00:00:00-05:00,2.78358930721879,2.826413758099079,2.740764856338501,2.740764856338501,32000,0.0,0.0
1995-03-02 00:00:00-05:00,2.740764856338501,2.740764856338501,2.740764856338501,2.740764856338501,9200,0.0,0.0
1995-03-03 00:00:00-05:00,2.740764856338501,2.740764856338501,2.740764856338501,2.740764856338501,15600,0.0,0.0
1995-03-06 00:00:00-05:00,2.69794115286607,2.8264145410977877,2.69794115286607,2.783590078353882,67400,0.0,0.0
1995-03-07 00:00:00-05:00,2.783590078353882,2.783590078353882,2.783590078353882,2.783590078353882,23400,0.0,0.0
1995-03-08 00:00:00-05:00,2.7407657683841764,2.7407657683841764,2.697941303253174,2.697941303253174,8600,0.0,0.0
1995-03-09 00:00:00-05:00,2.7407652331936743,2.7407652331936743,2.655116319656372,2.655116319656372,38800,0.0,0.0
1995-03-10 00:00:00-05:00,2.655116566440515,2.655116566440515,2.2696964196991503,2.4409942626953125,121400,0.0,0.0
1995-03-13 00:00:00-05:00,2.4838177649701225,2.612291097640991,2.4838177649701225,2.612291097640991,25600,0.0,0.0
1995-03-14 00:00:00-05:00,2.655116319656372,2.655116319656372,2.655116319656372,2.655116319656372,20400,0.0,0.0
1995-03-15 00:00:00-05:00,2.6122915036976337,2.740764856338501,2.6122915036976337,2.740764856338501,33000,0.0,0.0
1995-03-16 00:00:00-05:00,2.697941303253174,2.7407657683841764,2.697941303253174,2.697941303253174,6400,0.0,0.0
1995-03-17 00:00:00-05:00,2.697940405458212,2.740764856338501,2.697940405458212,2.740764856338501,82600,0.0,0.0
1995-03-20 00:00:00-05:00,2.697941303253174,2.7407657683841764,2.655116838122171,2.697941303253174,35200,0.0,0.0
1995-03-21 00:00:00-05:00,2.7407657683841764,2.7407657683841764,2.697941303253174,2.697941303253174,15400,0.0,0.0
1995-03-22 00:00:00-05:00,2.7407644303118595,2.7407644303118595,2.612291097640991,2.612291097640991,18600,0.0,0.0
1995-03-23 00:00:00-05:00,2.6979399860882367,2.6979399860882367,2.612291097640991,2.612291097640991,34800,0.0,0.0
1995-03-24 00:00:00-05:00,2.6122918628877208,2.697940776425023,2.6122918628877208,2.655116319656372,136600,0.0,0.0
1995-03-27 00:00:00-05:00,2.655115541864614,2.655115541864614,2.612291097640991,2.612291097640991,29800,0.0,0.0
1995-03-28 00:00:00-05:00,2.655116838122171,2.697941303253174,2.6122923729911682,2.697941303253174,35800,0.0,0.0
1995-03-29 00:00:00-05:00,2.7407652331936743,2.7835896899623256,2.655116319656372,2.655116319656372,53800,0.0,0.0
1995-03-30 00:00:00-05:00,2.655115541864614,2.6979399860882367,2.612291097640991,2.612291097640991,45200,0.0,0.0
1995-03-31 00:00:00-05:00,2.697940405458212,2.78358930721879,2.697940405458212,2.740764856338501,103400,0.0,0.0
1995-04-03 00:00:00-04:00,2.78358930721879,2.78358930721879,2.740764856338501,2.740764856338501,37000,0.0,0.0
1995-04-04 00:00:00-04:00,2.740765615609976,2.8264145410977877,2.69794115286607,2.783590078353882,36000,0.0,0.0
1995-04-05 00:00:00-04:00,2.8264145851135254,2.8264145851135254,2.7835901217027144,2.8264145851135254,41600,0.0,0.0
1995-04-06 00:00:00-04:00,2.8264145851135254,2.8692390485243364,2.8264145851135254,2.8264145851135254,58800,0.0,0.0
