Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-13 00:00:00-04:00,94.95713645914643,94.95713645914643,93.92498779296875,93.92498779296875,98687,0.0,0.0
2007-08-14 00:00:00-04:00,93.82177090656533,93.92498178990125,93.51213030318752,93.61534118652344,65786,0.0,0.0
2007-08-15 00:00:00-04:00,93.92499833178952,93.92499833178952,93.40892791748047,93.40892791748047,12741,0.0,0.0
2007-08-16 00:00:00-04:00,92.9960664106221,92.9960664106221,91.8607068485644,92.47998809814453,3050,0.0,0.0
2007-08-17 00:00:00-04:00,93.30569694841489,93.30569694841489,92.3767672210979,92.89283752441406,5141,0.0,0.0
2007-08-20 00:00:00-04:00,92.5832037778978,92.99606323242188,92.5832037778978,92.99606323242188,177,0.0,0.0
2007-08-21 00:00:00-04:00,92.68640899658203,92.68640899658203,92.68640899658203,92.68640899658203,813,0.0,0.0
2007-08-22 00:00:00-04:00,92.6864114230199,94.44106006669104,92.6864114230199,93.61534118652344,65468,0.0,0.0
2007-08-23 00:00:00-04:00,93.2024781157298,93.61533753973065,92.89283752441406,92.89283752441406,1055,0.0,0.0
2007-08-24 00:00:00-04:00,93.92498419280489,93.92498419280489,93.20248413085939,93.20248413085938,71,0.0,0.0
2007-08-27 00:00:00-04:00,92.89284395534916,93.09927368164062,92.89284395534916,93.09927368164062,51,0.0,0.0
2007-08-28 00:00:00-04:00,93.09927411936772,93.20248500631358,92.4799849375816,92.99606323242188,54656,0.0,0.0
2007-08-29 00:00:00-04:00,93.92498419280489,93.92498419280489,92.89284351955996,93.20248413085938,207,0.0,0.0
2007-08-30 00:00:00-04:00,93.2024781157298,93.2024781157298,92.89283752441406,92.89283752441406,1762,0.0,0.0
2007-08-31 00:00:00-04:00,92.99606279518005,93.09927368164062,92.89284395534916,93.09927368164062,29846,0.0,0.0
2007-09-04 00:00:00-04:00,93.09926723641448,93.09926723641448,92.89283752441406,92.89283752441406,7626,0.0,0.0
2007-09-05 00:00:00-04:00,92.89283752441406,92.89283752441406,92.89283752441406,92.89283752441406,8676,0.0,0.0
2007-09-06 00:00:00-04:00,92.99605635709915,92.99605635709915,92.89283752441406,92.89283752441406,177,0.0,0.0
2007-09-07 00:00:00-04:00,92.89283752441406,92.89283752441406,92.89283752441406,92.89283752441406,8651,0.0,0.0
2007-09-10 00:00:00-04:00,92.89284439210569,92.99606323242188,92.89284439210569,92.99606323242188,6186,0.0,0.0
2007-09-11 00:00:00-04:00,93.2024845681012,93.2024845681012,93.09927368164062,93.09927368164062,91,0.0,0.0
2007-09-12 00:00:00-04:00,93.099273244883,93.40891385618242,92.99606235890661,93.20248413085938,8843,0.0,0.0
2007-09-13 00:00:00-04:00,92.99606323242188,93.09927411936772,92.99606323242188,92.99606323242188,1985,0.0,0.0
2007-09-14 00:00:00-04:00,93.09926369959375,93.51212310791016,93.09926369959375,93.51212310791016,6908,0.0,0.0
2007-09-17 00:00:00-04:00,93.0992953233784,93.51215487193411,93.0992953233784,93.30572509765625,333,0.0,0.0
2007-09-18 00:00:00-04:00,93.40893600810911,93.40893600810911,92.99608441292555,93.30572509765625,5474,0.0,0.0
2007-09-19 00:00:00-04:00,93.40892791748047,93.51214677236516,93.40892791748047,93.40892791748047,12953,0.0,0.0
2007-09-20 00:00:00-04:00,93.40891385618242,93.61534358150547,93.20248413085939,93.20248413085938,30214,0.0,0.0
2007-09-21 00:00:00-04:00,93.30570058314561,93.61534118652344,93.20248174643963,93.61534118652344,2454,0.0,0.0
2007-09-24 00:00:00-04:00,93.30570297020604,93.30570297020604,93.20248413085939,93.20248413085938,3747,0.0,0.0
2007-09-25 00:00:00-04:00,93.40893600810911,93.40893600810911,93.20250623383126,93.30572509765625,4111,0.0,0.0
2007-09-26 00:00:00-04:00,93.30570297020604,93.30570297020604,93.20248413085939,93.20248413085938,17438,0.0,0.0
2007-09-27 00:00:00-04:00,93.61534358150547,93.61534358150547,93.20248413085939,93.20248413085938,12489,0.0,0.0
2007-09-28 00:00:00-04:00,93.20248088425997,94.13141063917033,91.03498077392578,91.03498077392578,118640,0.0,0.0
2007-10-01 00:00:00-04:00,91.96390779709706,93.40890782773023,91.96390779709706,92.89283752441406,13579,0.0,0.0
2007-10-02 00:00:00-04:00,93.20250623383126,94.13143624139552,93.0992953233784,93.30572509765625,13711,0.0,0.0
2007-10-03 00:00:00-04:00,92.99606323242188,93.71856330115385,92.4799849375816,92.99606323242188,39774,0.0,0.0
2007-10-04 00:00:00-04:00,93.099273244883,93.92498419280489,92.89284351955996,93.20248413085938,12221,0.0,0.0
2007-10-05 00:00:00-04:00,94.33784725943983,94.44106610274288,93.30570654663273,93.92498779296875,10393,0.0,0.0
2007-10-08 00:00:00-04:00,93.61534118652344,93.92498178990125,93.20248174643963,93.61534118652344,1050,0.0,0.0
2007-10-09 00:00:00-04:00,93.61534805025741,94.54427788186865,92.89284795382319,93.71856689453125,8535,0.0,0.0
2007-10-10 00:00:00-04:00,93.71856689453125,93.71856689453125,93.30570742417721,93.71856689453125,2086,0.0,0.0
2007-10-11 00:00:00-04:00,93.71856286051502,94.13141435972764,92.99606279518005,93.09927368164062,3000,0.0,0.0
2007-10-12 00:00:00-04:00,92.99606679809702,94.13141841151463,92.99606679809702,93.71856689453125,5686,0.0,0.0
2007-10-15 00:00:00-04:00,93.51213715935424,93.92498867633762,93.4089183150804,93.71856689453125,10272,0.0,0.0
2007-10-16 00:00:00-04:00,93.61534402068413,93.61534402068413,93.09927368164062,93.09927368164062,9156,0.0,0.0
2007-10-17 00:00:00-04:00,93.71857652876308,93.71857652876308,93.09928725956934,93.40892791748047,5570,0.0,0.0
2007-10-18 00:00:00-04:00,93.20249816108256,93.40892791748047,93.09928725956934,93.40892791748047,2252,0.0,0.0
2007-10-19 00:00:00-04:00,93.40892791748047,93.51214677236516,90.31250543162622,93.40892791748047,5833,0.0,0.0
2007-10-22 00:00:00-04:00,93.2024845681012,93.61534402068413,92.89284395534916,93.09927368164062,6181,0.0,0.0
2007-10-23 00:00:00-04:00,93.51212310791016,93.61533398330452,93.30569340375196,93.51212310791016,8181,0.0,0.0
2007-10-24 00:00:00-04:00,93.30570297020604,93.61534358150547,92.99606235890661,93.20248413085938,3611,0.0,0.0
2007-10-25 00:00:00-04:00,93.61534716980074,93.92498779296875,93.20248770332968,93.92498779296875,19786,0.0,0.0
2007-10-26 00:00:00-04:00,93.92498867633762,93.92498867633762,93.4089183150804,93.71856689453125,10534,0.0,0.0
2007-10-29 00:00:00-04:00,93.71857407433434,93.82178497314453,93.40892547116124,93.82178497314453,5505,0.0,0.0
2007-10-30 00:00:00-04:00,93.61535279191031,94.44107177444135,93.61535279191031,94.2346420288086,4777,0.0,0.0
2007-10-31 00:00:00-04:00,94.13143795877235,95.37000867366437,93.71858635605653,94.3378677368164,4954,0.0,0.0
2007-11-01 00:00:00-04:00,93.92499833178952,94.23464694307212,93.40892791748047,93.40892791748047,7676,0.0,0.0
2007-11-02 00:00:00-04:00,94.33785369751863,95.57642422808739,93.30571291427317,94.13142395019531,8661,0.0,0.0
2007-11-05 00:00:00-05:00,93.92499587195474,94.44107422611948,93.71857407433434,93.82178497314453,2328,0.0,0.0
2007-11-06 00:00:00-05:00,93.82176817807289,95.98926824542328,93.82176817807289,95.47319793701172,9555,0.0,0.0
2007-11-07 00:00:00-05:00,94.54426531910025,94.95712473459471,93.92497619585855,94.64747619628906,10984,0.0,0.0
2007-11-08 00:00:00-05:00,95.2668070829363,95.3700180053711,94.44109584333869,95.3700180053711,4767,0.0,0.0
2007-11-09 00:00:00-05:00,94.64747619628906,95.26676531953076,94.44105444191143,94.64747619628906,1853,0.0,0.0
2007-11-12 00:00:00-05:00,94.95714402014548,95.36999556611943,94.95714402014548,95.26678466796875,2788,0.0,0.0
