Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,10.512186521440967,10.533251740410174,10.427919859475791,10.448987007141113,314700,0.0,0.0
1995-02-09 00:00:00-05:00,10.4911188992587,10.512186045971148,10.385787023088513,10.427919387817383,462300,0.0,0.0
1995-02-10 00:00:00-05:00,10.427916578190056,10.596447920393615,10.406849437153795,10.554315567016602,949200,0.0,0.0
1995-02-13 00:00:00-05:00,10.55431467541576,10.701780792821017,10.533247536159196,10.680713653564453,886200,0.0,0.0
1995-02-14 00:00:00-05:00,10.701775397339944,10.701775397339944,10.32257865407232,10.533242225646973,676200,0.0,0.0
1995-02-15 00:00:00-05:00,10.575378618517798,10.849241702607852,10.55431148562827,10.828176498413086,680100,0.0,0.0
1995-02-16 00:00:00-05:00,10.828186024234421,10.975650298104776,10.786051721388784,10.954585075378418,593100,0.0,0.0
1995-02-17 00:00:00-05:00,10.954579349180504,10.975644560895617,10.912445068359375,10.912445068359375,876600,0.0,0.0
1995-02-21 00:00:00-05:00,10.912450772532779,10.996717449527596,10.912450772532779,10.954585075378418,647400,0.0,0.0
1995-02-22 00:00:00-05:00,10.912441831466941,11.10204025283622,10.912441831466941,11.059907913208008,432600,0.0,0.0
1995-02-23 00:00:00-05:00,11.080974657812384,11.186306467527366,11.038840390970543,11.165239334106445,534300,0.0,0.0
1995-02-24 00:00:00-05:00,11.165239352169584,11.22843882383978,11.102039880499389,11.20737361907959,428400,0.0,0.0
1995-02-27 00:00:00-05:00,11.20737929343234,11.228444508857955,10.996713638305666,10.996713638305664,673500,0.0,0.0
1995-02-28 00:00:00-05:00,10.996714139670006,11.20737980440139,10.996714139670006,11.144180297851562,697200,0.0,0.0
1995-03-01 00:00:00-05:00,11.144179789763916,11.144179789763916,10.933514134637242,10.996713638305664,588300,0.0,0.0
1995-03-02 00:00:00-05:00,11.03883784658828,11.03883784658828,10.933506061151608,10.975638389587402,361500,0.0,0.0
1995-03-03 00:00:00-05:00,11.01777318563456,11.080972645726737,10.954573725542382,11.038838386535645,638400,0.0,0.0
1995-03-06 00:00:00-05:00,10.954573189716688,10.996705518152483,10.87030660415073,10.975638389587402,578700,0.0,0.0
1995-03-07 00:00:00-05:00,11.017776406166831,11.017776406166831,10.828177970470051,10.891377449035645,814800,0.0,0.0
1995-03-08 00:00:00-05:00,10.912446479468455,10.954580765738049,10.849246978759767,10.849246978759766,661800,0.0,0.0
1995-03-09 00:00:00-05:00,10.891380283711968,10.891380283711968,10.807113647460936,10.807113647460938,405000,0.0,0.0
1995-03-10 00:00:00-05:00,10.807116085832769,11.228445504759954,10.807116085832769,11.123113632202148,1217400,0.0,0.0
1995-03-13 00:00:00-05:00,11.102045501521108,11.102045501521108,10.954581278758646,10.996713638305664,1001700,0.0,0.0
1995-03-14 00:00:00-05:00,11.017781759644341,11.20738028746597,10.996714613654396,11.123113632202148,701100,0.0,0.0
1995-03-15 00:00:00-05:00,11.080972103718441,11.102037303589155,10.912438932586527,10.975638389587402,694800,0.0,0.0
1995-03-16 00:00:00-05:00,10.954573913431581,11.312703550531625,10.933506783474698,11.249504089355469,708000,0.0,0.0
1995-03-17 00:00:00-05:00,11.27057318709133,11.396972131512186,11.228438919821157,11.333772659301758,1177800,0.0,0.0
1995-03-20 00:00:00-05:00,11.333776026287508,11.396975517272947,11.207377044316626,11.39697551727295,618600,0.0,0.0
1995-03-21 00:00:00-05:00,11.33377930601372,11.481243541855457,11.102046486212203,11.123113632202148,525000,0.0,0.0
1995-03-22 00:00:00-05:00,11.144172105818916,11.207371565911094,10.996706056039013,11.038838386535645,694800,0.0,0.0
1995-03-23 00:00:00-05:00,10.975638389587402,11.05990497515336,10.954573189716688,10.975638389587402,932400,0.0,0.0
1995-03-24 00:00:00-05:00,10.996708439418247,11.080975047369554,10.954576099790033,11.059907913208008,1223100,0.0,0.0
1995-03-27 00:00:00-05:00,11.1020399754003,11.333772659301758,11.059907636824958,11.333772659301758,622200,0.0,0.0
1995-03-28 00:00:00-05:00,11.291636420574742,11.291636420574742,11.207371758136198,11.249504089355469,369900,0.0,0.0
1995-03-29 00:00:00-05:00,11.249510287315857,11.418041633740422,11.1863107913197,11.228443145751953,530100,0.0,0.0
1995-03-30 00:00:00-05:00,11.249507467173999,11.418038771349408,11.249507467173999,11.31270694732666,373800,0.0,0.0
1995-03-31 00:00:00-05:00,11.270575523376467,11.270575523376467,11.123109414752175,11.270575523376465,397500,0.0,0.0
1995-04-03 00:00:00-04:00,11.228440250673575,11.29163973037473,11.144175563535407,11.186307907104492,228600,0.0,0.0
1995-04-04 00:00:00-04:00,11.207375123303914,11.375906427479324,11.186307987021335,11.31270694732666,416700,0.0,0.0
1995-04-05 00:00:00-04:00,11.270573072516237,11.270573072516237,11.059907524391464,11.165239334106445,345000,0.0,0.0
1995-04-06 00:00:00-04:00,11.207373791538322,11.418037414550781,11.186306657759138,11.418037414550781,370200,0.0,0.0
1995-04-07 00:00:00-04:00,11.396976420872074,11.396976420872074,11.1863107913197,11.228443145751953,465900,0.0,0.0
1995-04-10 00:00:00-04:00,11.186305938159338,11.186305938159338,11.08097413342896,11.102039337158203,323400,0.0,0.0
1995-04-11 00:00:00-04:00,11.123113632202148,11.144180778192094,11.080981268918217,11.123113632202148,300900,0.0,0.0
1995-04-12 00:00:00-04:00,11.08097413342896,11.123106469582167,11.017774664851787,11.102039337158203,397500,0.0,0.0
1995-04-13 00:00:00-04:00,11.102046007687758,11.186312659319489,11.059913646219833,11.144180297851562,444000,0.0,0.0
1995-04-17 00:00:00-04:00,11.144174521159314,11.207373994949073,10.996708439418247,11.059907913208008,459300,0.0,0.0
1995-04-18 00:00:00-04:00,11.14417928697964,11.14417928697964,10.933513641357422,10.933513641357422,399600,0.0,0.0
1995-04-19 00:00:00-04:00,10.975642134659752,10.975642134659752,10.80711083471651,10.891377449035645,915000,0.0,0.0
1995-04-20 00:00:00-04:00,10.891381775090222,11.080980286095492,10.870314630968819,10.996713638305664,444900,0.0,0.0
1995-04-21 00:00:00-04:00,11.10203803704628,11.24950408935547,11.038838575870125,11.249504089355469,1186500,0.0,0.0
1995-04-24 00:00:00-04:00,11.20737361907959,11.20737361907959,11.038840408829193,11.20737361907959,451200,0.0,0.0
1995-04-25 00:00:00-04:00,11.144180778192094,11.228445504759954,11.102046486212203,11.123113632202148,345000,0.0,0.0
