Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.9912098938564087,2.010173797607422,1.9912098938564087,2.010173797607422,9600,0.0,0.0
1995-02-09 00:00:00-05:00,2.0291383266448975,2.0291383266448975,2.0291383266448975,2.0291383266448975,400,0.0,0.0
1995-02-10 00:00:00-05:00,2.029138138534826,2.086029862045148,2.029138138534826,2.067065954208374,35000,0.0,0.0
1995-02-13 00:00:00-05:00,2.079274374788458,2.0983502864837646,2.079274374788458,2.0983502864837646,1000,0.04,0.0
1995-02-14 00:00:00-05:00,2.079274374788458,2.0983502864837646,2.079274374788458,2.0983502864837646,2400,0.0,0.0
1995-02-15 00:00:00-05:00,2.079274294631822,2.1365020275115967,2.079274294631822,2.1365020275115967,5400,0.0,0.0
1995-02-16 00:00:00-05:00,2.117426198179072,2.117426198179072,2.0983502864837646,2.0983502864837646,1800,0.0,0.0
1995-02-17 00:00:00-05:00,2.079274374788458,2.0983502864837646,2.079274374788458,2.0983502864837646,2000,0.0,0.0
1995-02-21 00:00:00-05:00,2.0983493990368314,2.0983493990368314,2.060197591781616,2.060197591781616,5600,0.0,0.0
1995-02-22 00:00:00-05:00,2.0792744159698486,2.0983503280429665,2.0792744159698486,2.0792744159698486,3000,0.0,0.0
1995-02-23 00:00:00-05:00,2.0983493990368314,2.0983493990368314,2.060197591781616,2.060197591781616,9600,0.0,0.0
1995-02-24 00:00:00-05:00,2.0983508706092837,2.1365027046203613,1.9075917005538943,1.907591700553894,107600,0.0,0.0
1995-02-27 00:00:00-05:00,1.8503629329303901,1.8694388394554458,1.8312870264053345,1.8312870264053345,17200,0.0,0.0
1995-02-28 00:00:00-05:00,1.8312870264053345,1.8312870264053345,1.7931352133552234,1.8312870264053345,21000,0.0,0.0
1995-03-01 00:00:00-05:00,1.8312871832596627,1.8312871832596627,1.812211275100708,1.812211275100708,3000,0.0,0.0
1995-03-02 00:00:00-05:00,1.7931352133552234,1.8312870264053345,1.7931352133552234,1.8312870264053345,20800,0.0,0.0
1995-03-03 00:00:00-05:00,1.8694396018981936,1.8694396018981936,1.85036368759311,1.8694396018981934,22800,0.0,0.0
1995-03-06 00:00:00-05:00,1.8503649234771729,1.8694408505233293,1.8503649234771729,1.8503649234771729,5200,0.0,0.0
1995-03-07 00:00:00-05:00,1.8694388394554458,1.8885147459805014,1.8312870264053345,1.8312870264053345,16200,0.0,0.0
1995-03-08 00:00:00-05:00,1.8312871832596627,1.8312871832596627,1.7740594587827982,1.812211275100708,37800,0.0,0.0
1995-03-09 00:00:00-05:00,1.7931362390518188,1.7931362390518188,1.7931362390518188,1.7931362390518188,16000,0.0,0.0
1995-03-10 00:00:00-05:00,1.7931352133552234,1.8694388394554458,1.7931352133552234,1.8312870264053345,50000,0.0,0.0
1995-03-13 00:00:00-05:00,1.8312880739252617,1.8312880739252617,1.7931362390518188,1.7931362390518188,21400,0.0,0.0
1995-03-14 00:00:00-05:00,1.8122121564885403,1.8122121564885403,1.7931362390518188,1.7931362390518188,4200,0.0,0.0
1995-03-15 00:00:00-05:00,1.812211884104687,1.812211884104687,1.754984140396118,1.7549841403961182,18600,0.0,0.0
1995-03-16 00:00:00-05:00,1.7549839438972892,1.7549839438972892,1.7168321190299567,1.735908031463623,25800,0.0,0.0
1995-03-17 00:00:00-05:00,1.6977562480502657,1.7359080738491481,1.6977562480502657,1.716832160949707,8600,0.0,0.0
1995-03-20 00:00:00-05:00,1.6977562480502657,1.716832160949707,1.6786803351508246,1.716832160949707,18200,0.0,0.0
1995-03-21 00:00:00-05:00,1.7359072639701072,1.7359072639701072,1.6977554559707642,1.6977554559707642,7400,0.0,0.0
1995-03-22 00:00:00-05:00,1.6786795519710926,1.7168313599704357,1.6786795519710926,1.6977554559707642,13000,0.0,0.0
1995-03-23 00:00:00-05:00,1.6977554559707642,1.7168313599704357,1.6977554559707642,1.6977554559707642,3200,0.0,0.0
1995-03-24 00:00:00-05:00,1.6977562065962906,1.735908031463623,1.6786802941626244,1.735908031463623,25800,0.0,0.0
1995-03-27 00:00:00-05:00,1.716832160949707,1.716832160949707,1.6977562480502657,1.716832160949707,2600,0.0,0.0
1995-03-28 00:00:00-05:00,1.6786798238754272,1.6786798238754272,1.6596039167859338,1.6786798238754272,11000,0.0,0.0
1995-03-29 00:00:00-05:00,1.6405277439717496,1.6977554559707642,1.6405277439717496,1.6977554559707642,11200,0.0,0.0
1995-03-30 00:00:00-05:00,1.6786803351508246,1.716832160949707,1.6786803351508246,1.716832160949707,9400,0.0,0.0
1995-03-31 00:00:00-05:00,1.7168317343059338,1.812211275100708,1.697755826146979,1.812211275100708,14600,0.0,0.0
1995-04-03 00:00:00-04:00,1.793135969535164,1.793135969535164,1.754984140396118,1.7549841403961182,32200,0.0,0.0
1995-04-04 00:00:00-04:00,1.735908031463623,1.7549839438972892,1.735908031463623,1.735908031463623,1200,0.0,0.0
1995-04-05 00:00:00-04:00,1.735908225826595,1.754984140396118,1.716832311257072,1.7549841403961182,3800,0.0,0.0
1995-04-06 00:00:00-04:00,1.7549839438972892,1.7549839438972892,1.735908031463623,1.735908031463623,4600,0.0,0.0
1995-04-07 00:00:00-04:00,1.735908031463623,1.735908031463623,1.735908031463623,1.735908031463623,12200,0.0,0.0
1995-04-10 00:00:00-04:00,1.7549834003051124,1.8312870264053345,1.7549834003051124,1.8312870264053345,121200,0.0,0.0
1995-04-11 00:00:00-04:00,1.8312870264053345,1.8503629329303901,1.812211119880279,1.8312870264053345,6400,0.0,0.0
1995-04-12 00:00:00-04:00,1.8503630914186175,1.8503630914186175,1.812211275100708,1.812211275100708,11000,0.0,0.0
1995-04-13 00:00:00-04:00,1.7931353669417531,1.812211275100708,1.7931353669417531,1.812211275100708,16400,0.0,0.0
1995-04-17 00:00:00-04:00,1.8122111084640669,1.8122111084640669,1.774059295654297,1.7740592956542969,15400,0.0,0.0
1995-04-18 00:00:00-04:00,1.7931353669417531,1.812211275100708,1.7931353669417531,1.812211275100708,3200,0.0,0.0
1995-04-19 00:00:00-04:00,1.8122121564885403,1.8122121564885403,1.7740603216150972,1.7931362390518188,10400,0.0,0.0
1995-04-20 00:00:00-04:00,1.8122121564885403,1.8312880739252617,1.7931362390518188,1.7931362390518188,19400,0.0,0.0
1995-04-21 00:00:00-04:00,1.7740603216150972,1.7931362390518188,1.7359084867416543,1.7931362390518188,26600,0.0,0.0
1995-04-24 00:00:00-04:00,1.8312880739252617,1.8312880739252617,1.7931362390518188,1.7931362390518188,26200,0.0,0.0
1995-04-25 00:00:00-04:00,1.8312870264053345,1.8503629329303901,1.812211119880279,1.8312870264053345,10600,0.0,0.0
1995-04-26 00:00:00-04:00,1.8312870264053345,1.8312870264053345,1.812211119880279,1.8312870264053345,8200,0.0,0.0
1995-04-27 00:00:00-04:00,1.8122121564885403,1.8122121564885403,1.7740603216150972,1.7931362390518188,17600,0.0,0.0
1995-04-28 00:00:00-04:00,1.8312889964310166,1.8503649234771729,1.8312889964310166,1.8503649234771729,1600,0.0,0.0
1995-05-01 00:00:00-04:00,1.8694388394554458,1.8694388394554458,1.8312870264053345,1.8312870264053345,6400,0.0,0.0
1995-05-02 00:00:00-04:00,1.8122121564885403,1.8312880739252617,1.7931362390518188,1.7931362390518188,3400,0.0,0.0
