Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,0.754474834253265,0.754474834253265,0.7385351291548647,0.7438483834266663,18225,0.0,0.0
1995-02-09 00:00:00-05:00,0.7438483834266663,0.7438483834266663,0.7438483834266663,0.7438483834266663,0,0.0,0.0
1995-02-10 00:00:00-05:00,0.7438483834266663,0.7438483834266663,0.7438483834266663,0.7438483834266663,15947,0.0,0.0
1995-02-13 00:00:00-05:00,0.7438483834266663,0.7438483834266663,0.7438483834266663,0.7438483834266663,0,0.0,0.0
1995-02-14 00:00:00-05:00,0.7544745802879333,0.7544745802879333,0.7544745802879333,0.7544745802879333,4556,0.0,0.0
1995-02-15 00:00:00-05:00,0.7438481330383262,0.7544745802879333,0.7438481330383262,0.7544745802879333,27338,0.0,0.0
1995-02-16 00:00:00-05:00,0.7544745802879333,0.7544745802879333,0.7544745802879333,0.7544745802879333,0,0.0,0.0
1995-02-17 00:00:00-05:00,0.7332217693328857,0.7332217693328857,0.7332217693328857,0.7332217693328857,2278,0.0,0.0
1995-02-21 00:00:00-05:00,0.7438483834266663,0.7438483834266663,0.7438483834266663,0.7438483834266663,4556,0.0,0.0
1995-02-22 00:00:00-05:00,0.7544746890025127,0.7544746890025127,0.733221791440903,0.7385349869728088,3701953,0.0,0.0
1995-02-23 00:00:00-05:00,0.7385349869728088,0.7385349869728088,0.7385349869728088,0.7385349869728088,0,0.0,0.0
1995-02-24 00:00:00-05:00,0.7438481330383262,0.7544745802879333,0.7438481330383262,0.7544745802879333,216422,0.0,0.0
1995-02-27 00:00:00-05:00,0.7332219326000676,0.7438483834266663,0.7332219326000676,0.7438483834266663,41006,0.0,0.0
1995-02-28 00:00:00-05:00,0.7332216857887192,0.7544745802879333,0.7332216857887192,0.7544745802879333,4610925,0.0,0.0
1995-03-01 00:00:00-05:00,0.7544745802879333,0.7544745802879333,0.7544745802879333,0.7544745802879333,0,0.0,0.0
1995-03-02 00:00:00-05:00,0.7491614818572998,0.7491614818572998,0.7491614818572998,0.7491614818572998,9113,0.0,0.0
1995-03-03 00:00:00-05:00,0.7438485537944078,0.7651004791259766,0.7438485537944078,0.7651004791259766,287044,0.0,0.0
1995-03-06 00:00:00-05:00,0.7651004791259766,0.7651004791259766,0.7651004791259766,0.7651004791259766,2278,0.0,0.0
1995-03-07 00:00:00-05:00,0.7651004791259766,0.7651004791259766,0.7651004791259766,0.7651004791259766,0,0.0,0.0
