Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-14 00:00:00-04:00,16.70062416615048,17.38427620309388,16.40763150049013,16.66806983947754,426000,0.0,0.0
2006-08-15 00:00:00-04:00,17.091278976502842,18.39347166042687,17.00012588602583,17.325674057006836,240600,0.0,0.0
2006-08-16 00:00:00-04:00,17.57961131408151,19.74776332647683,17.57961131408151,18.393482208251953,392500,0.0,0.0
2006-08-17 00:00:00-04:00,18.556246424958733,19.51986874827675,18.393472333511728,18.81668472290039,229200,0.0,0.0
2006-08-18 00:00:00-04:00,18.816684821641665,19.519868850708008,18.46509342804238,19.519868850708008,93700,0.0,0.0
2006-08-21 00:00:00-04:00,19.728215907121122,20.105851682999013,19.37011346584413,20.021209716796875,137600,0.0,0.0
2006-08-22 00:00:00-04:00,20.15143703321885,20.444429711083902,19.53289486572373,19.71520233154297,71000,0.0,0.0
2006-08-23 00:00:00-04:00,19.715198560395525,20.183987500429886,19.43522692217459,19.969125747680664,124400,0.0,0.0
2006-08-24 00:00:00-04:00,19.969125976874142,20.535580372551383,19.663111126072934,20.398849487304688,71400,0.0,0.0
2006-08-25 00:00:00-04:00,20.470468153544022,20.93274717533724,20.2816496292132,20.639753341674805,147300,0.0,0.0
2006-08-28 00:00:00-04:00,20.47698092966189,20.607199455974722,19.480803056123378,19.558935165405273,78800,0.0,0.0
2006-08-29 00:00:00-04:00,19.428712680281073,19.428712680281073,18.393469517805617,18.653907775878906,188600,0.0,0.0
2006-08-30 00:00:00-04:00,18.55625053074049,18.88179878566576,18.067928148352582,18.719024658203125,68400,0.0,0.0
2006-08-31 00:00:00-04:00,18.732046886448465,19.16828159772305,18.621360430099152,18.719024658203125,65400,0.0,0.0
2006-09-01 00:00:00-04:00,18.751573958696287,18.78412952057983,18.165587505337225,18.777618408203125,58700,0.0,0.0
2006-09-05 00:00:00-04:00,18.85575417604275,19.272456783433217,18.85575417604275,19.116193771362305,132000,0.0,0.0
2006-09-06 00:00:00-04:00,19.07712010048145,19.194317627081325,18.45857939279083,18.653907775878906,44900,0.0,0.0
2006-09-07 00:00:00-04:00,18.55624152550087,18.55624152550087,17.84003546386244,17.872591018676758,59800,0.0,0.0
2006-09-08 00:00:00-04:00,17.82051016716293,17.840042265630977,17.195456936959342,17.312654495239258,49200,0.0,0.0
2006-09-11 00:00:00-04:00,17.351723872419637,17.898645107283777,17.221505299560864,17.866090774536133,51100,0.0,0.0
2006-09-12 00:00:00-04:00,17.996304924018766,18.875285352707547,17.774932038515875,18.692977905273438,94600,0.0,0.0
2006-09-13 00:00:00-04:00,18.732053089643887,19.793340205727873,18.732053089643887,19.532901763916016,163900,0.0,0.0
2006-09-14 00:00:00-04:00,19.435229402244527,19.988661636574236,19.402673834420465,19.90401840209961,65700,0.0,0.0
2006-09-15 00:00:00-04:00,19.871466738888255,20.24910268317445,19.448254235409124,19.89099884033203,79800,0.0,0.0
2006-09-18 00:00:00-04:00,19.845421836761275,19.890998394933664,19.506851344811984,19.682647705078125,41000,0.0,0.0
2006-09-19 00:00:00-04:00,19.6826466476866,19.6826466476866,18.855753805110215,19.663114547729492,77100,0.0,0.0
2006-09-20 00:00:00-04:00,19.59801168483609,20.509546852111818,19.428726387191272,19.532901763916016,83400,0.0,0.0
2006-09-21 00:00:00-04:00,19.53289050004802,19.741241133349693,19.207342325047218,19.513357162475586,61900,0.0,0.0
2006-09-22 00:00:00-04:00,19.53288968146956,19.597999562114662,19.239895839500445,19.272451400756836,17100,0.0,0.0
2006-09-25 00:00:00-04:00,19.2724573303402,20.099350212648588,19.04457329890279,19.63055992126465,54200,0.0,0.0
2006-09-26 00:00:00-04:00,19.76078586620206,19.76078586620206,19.37012758255005,19.532901763916016,31400,0.0,0.0
2006-09-27 00:00:00-04:00,19.532888148960346,19.663107900033783,19.27244988868106,19.428712844848633,47400,0.0,0.0
2006-09-28 00:00:00-04:00,19.42871422738013,19.565443858055982,19.16176483636451,19.350582122802734,89000,0.0,0.0
2006-09-29 00:00:00-04:00,19.3050115752014,19.3050115752014,18.393476695311776,18.75157928466797,131100,0.0,0.0
2006-10-02 00:00:00-04:00,18.751577883706737,19.155258242485637,18.719023556876746,18.829710006713867,35800,0.0,0.0
2006-10-03 00:00:00-04:00,18.76459484655426,18.97945657220688,18.686463987335642,18.91434669494629,25100,0.0,0.0
2006-10-04 00:00:00-04:00,18.881792971349935,20.314205348682165,18.562755928789176,20.2946720123291,72200,0.0,0.0
2006-10-05 00:00:00-04:00,20.359786177008203,20.359786177008203,19.884486069183758,20.249099731445312,101200,0.0,0.0
2006-10-06 00:00:00-04:00,20.249100722111248,21.805222149611474,20.18399082591213,20.594181060791016,99800,0.0,0.0
2006-10-09 00:00:00-04:00,21.160634880635275,22.04612646073037,20.96530644002274,21.811731338500977,146500,0.0,0.0
2006-10-10 00:00:00-04:00,21.876842201750627,22.462830066546285,21.844287872314453,21.844287872314453,129900,0.0,0.0
2006-10-11 00:00:00-04:00,21.811730300908184,22.176345194113015,21.29085365614111,22.046125411987305,112200,0.0,0.0
