Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,14.28816032409668,14.848480336806354,14.008000317741843,14.28816032409668,2720,0.0,0.0
1995-02-09 00:00:00-05:00,14.007999499638876,14.56831947962443,13.44767951965332,13.44767951965332,16900,0.0,0.0
1995-02-10 00:00:00-05:00,13.867919425964354,14.007999420166016,13.447679443359375,14.007999420166016,11120,0.0,0.0
1995-02-13 00:00:00-05:00,14.007999499638876,14.56831947962443,13.44767951965332,13.44767951965332,13680,0.0,0.0
1995-02-14 00:00:00-05:00,14.007999970740878,14.288159970155696,13.447679971911244,13.587759971618652,20840,0.0,0.0
1995-02-15 00:00:00-05:00,14.007999499638876,14.007999499638876,13.44767951965332,13.44767951965332,2700,0.0,0.0
1995-02-16 00:00:00-05:00,13.44767933971477,14.848479270935059,13.44767933971477,14.848479270935059,36360,0.0,0.0
1995-02-17 00:00:00-05:00,14.288158398408155,14.988558319898752,14.288158398408155,14.568318367004395,28360,0.0,0.0
1995-02-21 00:00:00-05:00,14.778439274374044,15.128639257179117,14.568319284691,14.848479270935059,17940,0.0,0.0
1995-02-22 00:00:00-05:00,14.708399772644043,15.12863976614816,14.708399772644043,14.708399772644043,24760,0.0,0.0
1995-02-23 00:00:00-05:00,14.848477835967163,15.969117672643929,14.568317876797972,14.988557815551758,82780,0.0,0.0
1995-02-24 00:00:00-05:00,15.40879629276417,15.40879629276417,14.848476427572745,15.128636360168457,22780,0.0,0.0
1995-02-27 00:00:00-05:00,15.128636360168457,15.128636360168457,14.288156562381321,15.128636360168457,11180,0.0,0.0
1995-02-28 00:00:00-05:00,15.128636360168457,15.128636360168457,14.708396461274889,15.128636360168457,5500,0.0,0.0
1995-03-01 00:00:00-05:00,14.848476427572745,15.688956225359883,14.848476427572745,15.128636360168457,17120,0.0,0.0
1995-03-02 00:00:00-05:00,15.128639257179117,15.408799243423173,14.848479270935059,14.848479270935059,9840,0.0,0.0
1995-03-03 00:00:00-05:00,14.848478335600634,15.12863830419687,14.568318367004395,14.568318367004395,17260,0.0,0.0
1995-03-06 00:00:00-05:00,15.12863830419687,15.12863830419687,14.568318367004395,14.568318367004395,2400,0.0,0.0
1995-03-07 00:00:00-05:00,15.128639373779297,15.128639373779297,14.007999420166016,14.007999420166016,13120,0.0,0.0
1995-03-08 00:00:00-05:00,14.848478335600634,14.848478335600634,14.288158398408155,14.568318367004395,18580,0.0,0.0
1995-03-09 00:00:00-05:00,14.848481039567426,15.408801078796387,14.288161000338468,15.408801078796387,34200,0.0,0.0
1995-03-10 00:00:00-05:00,15.408801078796387,15.408801078796387,14.288161000338468,15.408801078796387,46380,0.0,0.0
1995-03-13 00:00:00-05:00,15.408801078796387,15.408801078796387,15.128641059181907,15.408801078796387,5260,0.0,0.0
1995-03-14 00:00:00-05:00,15.12864007268633,15.96912007672446,15.12864007268633,15.688960075378418,42740,0.0,0.0
1995-03-15 00:00:00-05:00,15.688959620020412,15.688959620020412,15.408799626805761,15.548879623413086,14920,0.0,0.0
1995-03-16 00:00:00-05:00,15.408801078796387,15.688961098410866,15.408801078796387,15.408801078796387,20800,0.0,0.0
1995-03-17 00:00:00-05:00,15.408801078796387,15.688961098410866,15.128641059181907,15.408801078796387,10020,0.0,0.0
1995-03-20 00:00:00-05:00,15.408800074032374,15.688960075378418,15.12864007268633,15.688960075378418,2400,0.0,0.0
1995-03-21 00:00:00-05:00,15.128639633591112,15.688959620020412,15.128639633591112,15.548879623413086,6160,0.0,0.0
1995-03-22 00:00:00-05:00,15.128636360168457,15.548876259062027,15.128636360168457,15.128636360168457,13700,0.0,0.0
1995-03-23 00:00:00-05:00,15.128641059181907,15.969121118025345,15.128641059181907,15.408801078796387,13660,0.0,0.0
1995-03-24 00:00:00-05:00,15.96912007672446,16.529440079416545,15.548880074705396,15.688960075378418,15240,0.0,0.0
1995-03-27 00:00:00-05:00,16.10919612425345,16.10919612425345,15.128636360168457,15.128636360168457,48020,0.0,0.0
1995-03-28 00:00:00-05:00,15.128641059181907,15.408801078796387,15.128641059181907,15.408801078796387,3640,0.0,0.0
1995-03-29 00:00:00-05:00,15.128636360168457,15.688956225359883,15.128636360168457,15.128636360168457,7720,0.0,0.0
1995-03-30 00:00:00-05:00,15.128637313842773,15.969117164611816,15.128637313842773,15.969117164611816,9800,0.0,0.0
1995-03-31 00:00:00-05:00,15.96912007672446,15.96912007672446,15.12864007268633,15.688960075378418,8780,0.0,0.0
1995-04-03 00:00:00-04:00,15.688956225359883,15.829036191657739,15.128636360168457,15.128636360168457,4120,0.0,0.0
1995-04-04 00:00:00-04:00,15.128639592533618,16.10919956612376,15.128639592533618,15.829039573669434,48080,0.0,0.0
1995-04-05 00:00:00-04:00,15.829035783850628,16.109195709228516,15.829035783850628,16.109195709228516,3640,0.0,0.0
