Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.9450707735259676,1.9664451776306484,1.9236963694212865,1.955757975578308,140000,0.0,0.0
1995-02-09 00:00:00-05:00,1.934384796426103,1.9771336317062378,1.934384796426103,1.9771336317062378,78400,0.0,0.0
1995-02-10 00:00:00-05:00,1.9771328248003477,1.987820029258728,1.9771328248003477,1.987820029258728,59200,0.0,0.0
1995-02-13 00:00:00-05:00,1.9985077430804572,2.051943778991699,1.9985077430804572,2.051943778991699,280000,0.0,0.0
1995-02-14 00:00:00-05:00,2.05194171685823,2.05194171685823,2.0305673239742896,2.0412545204162598,392800,0.0,0.0
1995-02-15 00:00:00-05:00,2.051943030724159,2.0840046405792236,2.0412558274391372,2.0840046405792236,236000,0.0,0.0
1995-02-16 00:00:00-05:00,2.0946918438642452,2.0946918438642452,2.030568624154115,2.0840046405792236,304800,0.0,0.0
1995-02-17 00:00:00-05:00,2.062630986173948,2.0733181933561964,2.051943778991699,2.051943778991699,60000,0.0,0.0
1995-02-21 00:00:00-05:00,2.062630086829982,2.084004491874852,2.062630086829982,2.073317289352417,106400,0.0,0.0
1995-02-22 00:00:00-05:00,2.0793184078100957,2.1221909523010254,2.0793184078100957,2.1221909523010254,217600,0.00875,0.0
1995-02-23 00:00:00-05:00,2.1436282903841226,2.1757827147398845,2.1436282903841226,2.165064573287964,85600,0.0,0.0
1995-02-24 00:00:00-05:00,2.1543462610244752,2.1543462610244752,2.1436281204223633,2.1436281204223633,70400,0.0,0.0
1995-02-27 00:00:00-05:00,2.143628561674659,2.1543467044830322,2.143628561674659,2.1543467044830322,59200,0.0,0.0
1995-02-28 00:00:00-05:00,2.1650648472914056,2.1650648472914056,2.143628561674659,2.1543467044830322,315200,0.0,0.0
1995-03-01 00:00:00-05:00,2.1329099798202513,2.1436281204223633,2.12219183921814,2.1436281204223633,139200,0.0,0.0
1995-03-02 00:00:00-05:00,2.1436281204223633,2.1543462610244752,2.1329099798202513,2.1436281204223633,58400,0.0,0.0
1995-03-03 00:00:00-05:00,2.1436281204223633,2.1543462610244752,2.1329099798202513,2.1436281204223633,57600,0.0,0.0
1995-03-06 00:00:00-05:00,2.1543462610244752,2.1543462610244752,2.12219183921814,2.1436281204223633,174400,0.0,0.0
1995-03-07 00:00:00-05:00,2.1221922760579126,2.175782990099779,2.1114741332495393,2.1543467044830322,252800,0.0,0.0
1995-03-08 00:00:00-05:00,2.1543467044830322,2.175782990099779,2.1543467044830322,2.1543467044830322,59200,0.0,0.0
1995-03-09 00:00:00-05:00,2.1650650137163736,2.175783157348633,2.143628726451855,2.175783157348633,58400,0.0,0.0
1995-03-10 00:00:00-05:00,2.1650644016265868,2.1865006828308107,2.1436281204223633,2.1436281204223633,329600,0.0,0.0
1995-03-13 00:00:00-05:00,2.1650648472914056,2.1650648472914056,2.143628561674659,2.1543467044830322,72800,0.0,0.0
1995-03-14 00:00:00-05:00,2.1436281204223633,2.1543462610244752,2.1329099798202513,2.1436281204223633,292000,0.0,0.0
1995-03-15 00:00:00-05:00,2.1329097747802734,2.1329097747802734,2.111473495636753,2.1329097747802734,389600,0.0,0.0
1995-03-16 00:00:00-05:00,2.1221916352085133,2.1436279143520336,2.1221916352085133,2.1329097747802734,62400,0.0,0.0
1995-03-17 00:00:00-05:00,2.1221922760579126,2.1543467044830322,2.0900378476327925,2.1543467044830322,188800,0.0,0.0
1995-03-20 00:00:00-05:00,2.1436281204223633,2.1543462610244752,2.1329099798202513,2.1436281204223633,91200,0.0,0.0
1995-03-21 00:00:00-05:00,2.1650644016265868,2.1650644016265868,2.1436281204223633,2.1436281204223633,78400,0.0,0.0
1995-03-22 00:00:00-05:00,2.143628561674659,2.1543467044830322,2.143628561674659,2.1543467044830322,49600,0.0,0.0
1995-03-23 00:00:00-05:00,2.1436281204223633,2.1543462610244752,2.1436281204223633,2.1436281204223633,100000,0.0,0.0
1995-03-24 00:00:00-05:00,2.1650644016265868,2.1757825422286987,2.1329099798202513,2.1436281204223633,291200,0.0,0.0
1995-03-27 00:00:00-05:00,2.1650644016265868,2.1650644016265868,2.1329099798202513,2.1436281204223633,60800,0.0,0.0
1995-03-28 00:00:00-05:00,2.132911809853145,2.132911809853145,2.100757360458374,2.100757360458374,107200,0.0,0.0
1995-03-29 00:00:00-05:00,2.1007557257627827,2.132910150136703,2.0900375843048096,2.0900375843048096,178400,0.0,0.0
1995-03-30 00:00:00-05:00,2.100755558013916,2.1543462610244752,2.0900374174118044,2.1436281204223633,205600,0.0,0.0
1995-03-31 00:00:00-05:00,2.1436281204223633,2.1650644016265868,2.111473698616028,2.1436281204223633,534400,0.0,0.0
