Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-23 00:00:00-04:00,6.696891317345368,6.745070472373207,6.290045686581204,6.311458587646484,15230100,0.0,0.0
2007-04-24 00:00:00-04:00,6.343577237853734,6.4345821812879995,6.3168109879277,6.3596367835998535,4419600,0.0,0.0
2007-04-25 00:00:00-04:00,6.38104968143593,6.4238754771080835,6.3489300794199375,6.3596367835998535,3658400,0.0,0.0
2007-04-26 00:00:00-04:00,6.370343834406006,6.38640389283681,6.34357809140231,6.354284286499023,2138500,0.0,0.0
2007-04-27 00:00:00-04:00,6.359636401005923,6.364989752773824,6.290044359594372,6.316810607910156,2568300,0.0,0.0
2007-04-30 00:00:00-04:00,6.311455911892917,6.316809262520632,6.193684750701262,6.273983478546143,3843300,0.0,0.0
2007-05-01 00:00:00-04:00,6.220452313455418,6.284691003050247,6.2097461204514754,6.268631458282471,2253700,0.0,0.0
2007-05-02 00:00:00-04:00,6.23651582568659,6.40781961744095,6.23651582568659,6.375699996948242,3340800,0.0,0.0
2007-05-03 00:00:00-04:00,6.391758102853601,6.477410234574563,6.391758102853601,6.423877716064453,2957500,0.0,0.0
2007-05-04 00:00:00-04:00,6.4238774955131825,6.5577082766697075,6.4238774955131825,6.509529113769531,1878500,0.0,0.0
2007-05-07 00:00:00-04:00,6.552354922897707,6.595180732025882,6.498822916749446,6.509529113769531,1557800,0.0,0.0
2007-05-08 00:00:00-04:00,6.525588035583496,6.530941388839506,6.348931462326092,6.525588035583496,965800,0.0,0.0
2007-05-09 00:00:00-04:00,6.429230411609223,6.616593186159109,6.429230411609223,6.584474086761475,1410700,0.0,0.0
2007-05-10 00:00:00-04:00,6.579121436895614,6.605887696271827,6.5362956261032465,6.595180988311768,712600,0.0,0.0
2007-05-11 00:00:00-04:00,6.621943996108596,6.632650698811334,6.530939065230069,6.600531101226807,787800,0.0,0.0
2007-05-14 00:00:00-04:00,6.616592602905521,6.632652661712522,6.563060605120356,6.6272993087768555,989700,0.0,0.0
2007-05-15 00:00:00-04:00,6.632653733382886,6.680832386016846,6.611240828704265,6.680832386016846,1854200,0.0,0.0
2007-05-16 00:00:00-04:00,6.686183929443359,6.7022439864967875,6.654064836384062,6.686183929443359,860900,0.0,0.0
