Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12 00:00:00-04:00,14.171210916063865,14.537022991728008,13.916733741760254,13.916733741760254,6467100,0.0,0.0
2012-10-15 00:00:00-04:00,13.956496268665356,14.179164571131123,13.916734776026766,14.115545272827148,633100,0.0,0.0
2012-10-16 00:00:00-04:00,13.972398995379853,14.274591746353016,13.717921847278314,14.147353172302246,180300,0.0,0.0
2012-10-17 00:00:00-04:00,14.07578182220459,14.370020467129585,13.916732840166993,14.07578182220459,121000,0.0,0.0
2012-10-18 00:00:00-04:00,13.996257331185792,14.210973001895495,13.932638041731453,14.07578182220459,146100,0.0,0.0
2012-10-19 00:00:00-04:00,14.091686974368953,14.15530627044813,13.845162391662598,13.845162391662598,298100,0.0,0.0
2012-10-22 00:00:00-04:00,13.916734799591202,13.924687401493129,13.463447108807399,13.54297161102295,359800,0.0,0.0
2012-10-23 00:00:00-04:00,13.399826033706578,13.757683971022427,13.320301542035216,13.622492790222168,166100,0.0,0.0
2012-10-24 00:00:00-04:00,13.455494769232779,13.892877264739905,13.455494769232779,13.82925796508789,158200,0.0,0.0
2012-10-25 00:00:00-04:00,14.298450590061382,14.298450590061382,12.922682313906117,13.54297161102295,206900,0.0,0.0
2012-10-26 00:00:00-04:00,13.924687594939414,13.924687594939414,13.20101749665151,13.630447387695312,199500,0.0,0.0
2012-10-31 00:00:00-04:00,13.121492811043133,13.54297161102295,13.121492811043133,13.54297161102295,36400,0.0,0.0
2012-11-01 00:00:00-04:00,13.598637949398,13.900829229694098,13.12944506716704,13.702018737792969,203000,0.0,0.0
2012-11-02 00:00:00-04:00,13.511159985789858,13.702017863824842,13.169205718842504,13.519112586975098,72100,0.0,0.0
2012-11-05 00:00:00-05:00,13.352113972873495,13.519114065618275,13.121493063688325,13.288493156433105,33300,0.0,0.0
2012-11-06 00:00:00-05:00,13.137395991080139,13.900827454416731,12.795441745992651,13.527064323425293,370600,0.0,0.0
2012-11-07 00:00:00-05:00,13.320302248245344,13.837209196309072,13.320302248245344,13.566826820373535,155800,0.0,0.0
2012-11-08 00:00:00-05:00,12.954491458579101,13.733828167345699,12.954491458579101,13.32030200958252,141600,0.0,0.0
2012-11-09 00:00:00-05:00,12.986302183683769,13.471400303418427,12.986302183683769,13.1612548828125,209600,0.0,0.0
2012-11-12 00:00:00-05:00,13.08968197928731,13.161253877281773,13.010158996452281,13.121492385864258,12800,0.0,0.0
2012-11-13 00:00:00-05:00,13.137398757293933,13.328256663315166,12.700015487193845,12.755682945251465,47600,0.0,0.0
2012-11-14 00:00:00-05:00,12.700015185931292,13.097635434842456,12.44553722553766,12.763633728027344,123400,0.0,0.0
2012-11-15 00:00:00-05:00,13.026063652510945,13.725877481256598,12.493252195519313,13.280542373657227,367000,0.0,0.0
2012-11-16 00:00:00-05:00,13.447539868908057,14.067829072106742,12.938585558675388,13.375967979431152,104600,0.0,0.0
2012-11-19 00:00:00-05:00,13.399828207491087,13.717924708976158,13.121493199890239,13.614543914794922,77200,0.0,0.0
2012-11-20 00:00:00-05:00,13.630445391069657,13.749732886978459,13.383920832011603,13.622492790222168,251400,0.0,0.0
2012-11-21 00:00:00-05:00,13.614544226687926,13.900830326181081,13.39982851446521,13.678163528442383,33100,0.0,0.0
2012-11-23 00:00:00-05:00,13.71792624452298,13.956498268140937,13.566829820602843,13.773592948913574,94000,0.0,0.0
2012-11-26 00:00:00-05:00,13.75768569874758,13.85311540409822,13.566827804850002,13.725876808166504,77400,0.0,0.0
2012-11-27 00:00:00-05:00,13.57478014432054,13.781543237914157,13.463446754233084,13.702018737792969,55800,0.0,0.0
2012-11-28 00:00:00-05:00,13.876969261409165,13.908778142940086,13.50320466499872,13.717920303344727,94000,0.0,0.0
2012-11-29 00:00:00-05:00,13.884923218507508,14.59268955992537,13.678161653746614,14.441593170166016,164400,0.0,0.0
2012-11-30 00:00:00-05:00,14.664260797290707,14.696069683981476,14.131448673189475,14.314353942871094,44200,0.0,0.0
2012-12-03 00:00:00-05:00,14.322309890009826,14.711978323035934,13.829259138276537,14.393881797790527,47600,0.0,0.0
2012-12-04 00:00:00-05:00,14.49726333520716,14.49726333520716,13.84516504616914,14.179166793823242,30100,0.0,0.0
2012-12-05 00:00:00-05:00,13.980353048125867,14.393879215149344,13.980353048125867,14.298449516296387,33000,0.0,0.0
2012-12-06 00:00:00-05:00,14.123497505828908,14.13940270919041,13.77359061589429,14.012164115905762,41900,0.0,0.0
2012-12-07 00:00:00-05:00,14.059878576411636,14.195069774908045,13.996259278107663,14.115545272827148,42500,0.0,0.0
2012-12-10 00:00:00-05:00,14.226878294071305,14.250736099113556,13.805401022617291,14.012164115905762,72300,0.0,0.0
2012-12-11 00:00:00-05:00,13.845162199561772,14.187116480044129,13.678162118472422,13.9485445022583,72200,0.0,0.0
2012-12-12 00:00:00-05:00,13.892881118317678,14.13940730005342,13.892881118317678,14.028072357177734,58000,0.0,0.0
2012-12-13 00:00:00-05:00,13.845165089404384,14.298452851892474,13.749736885093185,14.218928337097168,135900,0.0,0.0
2012-12-14 00:00:00-05:00,13.861067278883697,14.03601995991201,13.71792348676797,13.972400665283203,44700,0.0,0.0
2012-12-17 00:00:00-05:00,14.04397234175997,14.711975683319864,13.916733754491762,14.298449516296387,107600,0.0,0.0
2012-12-18 00:00:00-05:00,14.258689428954797,15.308408635561868,14.075784131367998,14.950549125671387,142600,0.0,0.0
2012-12-19 00:00:00-05:00,14.950549938811987,15.81736389497712,14.417737704442628,15.252742767333984,192600,0.0,0.0
2012-12-20 00:00:00-05:00,15.069836841491052,15.125503540039062,14.66426323046497,15.125503540039062,200500,0.0,0.0
2012-12-21 00:00:00-05:00,14.80740669127912,15.252741786089425,14.059878787387587,15.093692779541016,1936500,0.0,0.0
2012-12-24 00:00:00-05:00,15.149356062163726,15.467454003562036,14.322305358216951,14.823307037353516,159000,0.0,0.0
2012-12-26 00:00:00-05:00,14.910786130885437,15.109596612630575,14.529070369967634,14.83126163482666,81300,0.0,0.0
2012-12-27 00:00:00-05:00,14.767640234457225,15.499262763571693,14.624496465334314,14.743783950805664,162100,0.0,0.0
2012-12-28 00:00:00-05:00,14.640406373431455,15.045980010762186,14.560881863146314,14.934646606445312,66400,0.0,0.0
2012-12-31 00:00:00-05:00,14.902836642818805,15.284552483477484,14.767645426318367,15.205029487609863,125600,0.0,0.0
2013-01-02 00:00:00-05:00,15.475411636450595,15.841223817155685,14.791504413330363,15.300458908081055,189700,0.0,0.0
2013-01-03 00:00:00-05:00,15.300457472052264,15.475410184001568,14.831264522438692,15.220932960510254,89100,0.0,0.0
2013-01-04 00:00:00-05:00,15.308407167388351,16.29450697953096,15.085738880722495,15.944600105285645,173300,0.0,0.0
2013-01-07 00:00:00-05:00,15.817365561724039,16.890942746109815,15.618555028200895,16.517179489135742,210300,0.0,0.0
2013-01-08 00:00:00-05:00,16.453558524256266,16.77960764509736,16.20703239538317,16.381986618041992,229400,0.0,0.0
2013-01-09 00:00:00-05:00,16.469458561407325,16.6762216316547,16.22293400399079,16.278600692749023,171800,0.0,0.0
2013-01-10 00:00:00-05:00,16.334269923837393,17.48736980897767,16.17522093156803,17.201082229614258,235200,0.0,0.0
2013-01-11 00:00:00-05:00,17.177224395523922,17.320368172313835,16.342219536517238,17.232891082763672,166300,0.0,0.0
2013-01-14 00:00:00-05:00,17.240848806376313,17.869089270650882,17.240848806376313,17.33627700805664,130400,0.0,0.0
2013-01-15 00:00:00-05:00,17.23289589721624,18.211043289479992,16.835274858071244,17.27265739440918,59300,0.0,0.0
2013-01-16 00:00:00-05:00,16.763705243576375,17.11361223060929,15.952557848692654,16.922754287719727,239500,0.0,0.0
2013-01-17 00:00:00-05:00,16.99432174026274,17.344227118546033,16.509223648219663,16.79551124572754,129800,0.0,0.0
2013-01-18 00:00:00-05:00,16.83527224135284,17.328322920651125,16.1513636749466,16.334270477294922,119400,0.0,0.0
