Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-08 00:00:00-04:00,8.82810431062556,8.82810431062556,8.579311943287932,8.747848510742188,70600,0.0,0.0
2008-10-09 00:00:00-04:00,8.828105601136375,8.828105601136375,8.306445121765137,8.306445121765137,104300,0.0,0.0
2008-10-10 00:00:00-04:00,8.306444464937114,8.466955310099321,8.02554991187119,8.226188659667969,83000,0.0,0.0
2008-10-13 00:00:00-04:00,8.418801626359063,8.74784904842894,8.418801626359063,8.715746879577637,7600,0.0,0.0
2008-10-14 00:00:00-04:00,8.82810431062556,8.82810431062556,8.667593476234847,8.747848510742188,52600,0.0,0.0
2008-10-15 00:00:00-04:00,8.707721422755215,8.707721422755215,8.282366752624512,8.282366752624512,26600,0.0,0.0
2008-10-16 00:00:00-04:00,8.234212735024215,8.346569921322681,8.234212735024215,8.274340629577637,19700,0.0,0.0
2008-10-17 00:00:00-04:00,8.306441210164047,8.386696218610208,8.258287592795725,8.370645523071289,44600,0.0,0.0
2008-10-20 00:00:00-04:00,8.595367094390497,8.65957145567225,8.31447243975056,8.386702537536621,6000,0.0,0.0
2008-10-21 00:00:00-04:00,8.386699380853761,8.466955184936523,8.386699380853761,8.466955184936523,10400,0.0,0.0
2008-10-22 00:00:00-04:00,8.466958371826992,8.466958371826992,8.386702537536621,8.386702537536621,9900,0.0,0.0
2008-10-23 00:00:00-04:00,8.386700168004326,8.386700168004326,8.26631721595747,8.306445121765137,80500,0.0,0.0
2008-10-24 00:00:00-04:00,8.266315211313588,8.306443107389937,8.145931523084542,8.218161582946777,34100,0.0,0.0
2008-10-27 00:00:00-04:00,8.21816144177119,8.266315069310794,8.194085010689362,8.258289337158203,41200,0.0,0.0
2008-10-28 00:00:00-04:00,8.266315574595035,8.266315574595035,8.025548952931882,8.20211124420166,49900,0.0,0.0
2008-10-29 00:00:00-04:00,8.202114851952635,8.202114851952635,8.065680398511175,8.178037643432617,47800,0.0,0.0
2008-10-30 00:00:00-04:00,8.202110883741813,8.282365910518552,8.18605941916089,8.218161582946777,51500,0.0,0.0
2008-10-31 00:00:00-04:00,8.218161271052475,8.386697815876103,8.202110572456663,8.274340629577637,103400,0.0,0.0
2008-11-03 00:00:00-05:00,8.306445121765137,8.322495824862518,8.28236791905485,8.306445121765137,38900,0.0,0.0
2008-11-04 00:00:00-05:00,8.354596221930336,8.386698386682792,8.266315460205078,8.266315460205078,63700,0.0,0.0
2008-11-05 00:00:00-05:00,8.346569921322681,8.362621385294421,8.274340629577637,8.274340629577637,10300,0.0,0.0
2008-11-06 00:00:00-05:00,8.266318044754332,8.266318044754332,8.170011520385742,8.170011520385742,39100,0.0,0.0
2008-11-07 00:00:00-05:00,8.161983233415603,8.266315460205078,8.145931768351385,8.266315460205078,18500,0.0,0.0
2008-11-10 00:00:00-05:00,8.306443357489643,8.306443357489643,8.18605966563595,8.266315460205078,9200,0.0,0.0
2008-11-11 00:00:00-05:00,8.170008965947712,8.330519789709989,8.170008965947712,8.266315460205078,10000,0.0,0.0
2008-11-12 00:00:00-05:00,8.170009732563079,8.22618833480728,8.105805397033691,8.105805397033691,13400,0.0,0.0
2008-11-13 00:00:00-05:00,8.065677814505761,8.226188659667969,8.065677814505761,8.226188659667969,5700,0.0,0.0
2008-11-14 00:00:00-05:00,8.025551680801517,8.113832473754883,8.025551680801517,8.113832473754883,2300,0.0,0.0
2008-11-17 00:00:00-05:00,8.02554991187119,8.25026509509828,8.02554991187119,8.226188659667969,6000,0.0,0.0
2008-11-18 00:00:00-05:00,7.9693704672026096,8.137907028198242,7.9693704672026096,8.137907028198242,4900,0.0,0.0
2008-11-19 00:00:00-05:00,7.945294083574299,8.218162902247242,7.945294083574299,8.02554988861084,7100,0.0,0.0
2008-11-20 00:00:00-05:00,8.025549618588009,8.025549618588009,7.953319549560548,7.953319549560547,7900,0.0,0.0
2008-11-21 00:00:00-05:00,7.945294205203959,8.017524277767356,7.881089866342294,7.961345672607422,38700,0.0,0.0
2008-11-24 00:00:00-05:00,7.865038725084976,7.985421662383685,7.865038725084976,7.9051666259765625,5400,0.0,0.0
2008-11-25 00:00:00-05:00,7.897141040001889,7.905166773405094,7.865038871765137,7.865038871765137,51600,0.0,0.0
2008-11-26 00:00:00-05:00,7.86503839349015,7.945293426513672,7.824910494290381,7.945293426513672,25600,0.0,0.0
2008-11-28 00:00:00-05:00,7.945293909668988,7.945293909668988,7.865038871765137,7.865038871765137,1400,0.0,0.0
2008-12-01 00:00:00-05:00,7.8810904648187785,7.945294808556012,7.8810904648187785,7.897141933441162,4600,0.0,0.0
2008-12-02 00:00:00-05:00,7.865038725084976,7.945293761492099,7.865038725084976,7.9051666259765625,8500,0.0,0.0
2008-12-03 00:00:00-05:00,7.784782595090611,7.945293426513672,7.784782595090611,7.945293426513672,4100,0.0,0.0
2008-12-04 00:00:00-05:00,7.905166773405094,7.905166773405094,7.865038871765137,7.865038871765137,7800,0.0,0.0
2008-12-05 00:00:00-05:00,7.784783068485222,7.865038871765137,7.784783068485222,7.865038871765137,6300,0.0,0.0
2008-12-08 00:00:00-05:00,7.937268793614622,7.937268793614622,7.9051666259765625,7.9051666259765625,3700,0.0,0.0
2008-12-09 00:00:00-05:00,7.913191528388397,7.913191528388397,7.760706424713135,7.760706424713135,7300,0.0,0.0
2008-12-10 00:00:00-05:00,7.7847819328308105,7.7847819328308105,7.752679769277164,7.7847819328308105,10300,0.0,0.0
2008-12-11 00:00:00-05:00,7.824909825226893,7.937267780303955,7.824909825226893,7.937267780303955,7000,0.0,0.0
2008-12-12 00:00:00-05:00,7.656374625342532,7.921217712588965,7.656374625342532,7.816885471343994,1400,0.0,0.0
2008-12-15 00:00:00-05:00,7.921216319277796,7.937267783742595,7.744654037044764,7.7847819328308105,6300,0.0,0.0
2008-12-16 00:00:00-05:00,7.808858871459961,7.808858871459961,7.808858871459961,7.808858871459961,700,0.0,0.0
2008-12-17 00:00:00-05:00,7.808858871459961,7.808858871459961,7.808858871459961,7.808858871459961,0,0.0,0.0
2008-12-18 00:00:00-05:00,7.784783302143701,7.824911204988089,7.784783302143701,7.816885471343994,12400,0.0,0.0
2008-12-19 00:00:00-05:00,7.784782672256299,7.824910571853831,7.680450439453125,7.680450439453125,19100,0.0,0.0
2008-12-22 00:00:00-05:00,7.664400154464541,7.744655192635649,7.632297986120885,7.712553024291992,5100,0.0,0.0
2008-12-23 00:00:00-05:00,7.640324291394982,7.640324291394982,7.62427282333374,7.62427282333374,1400,0.0,0.0
2008-12-24 00:00:00-05:00,7.632298284749435,7.7446554956603935,7.632298284749435,7.728604793548584,2900,0.0,0.0
2008-12-26 00:00:00-05:00,7.688476890204915,7.728604793548584,7.672426188093104,7.728604793548584,6000,0.0,0.0
2008-12-29 00:00:00-05:00,7.66440090290163,7.82491176029397,7.66440090290163,7.70452880859375,31500,0.0,0.0
2008-12-30 00:00:00-05:00,7.664401674513451,7.8249125480651855,7.664401674513451,7.8249125480651855,3500,0.0,0.0
2008-12-31 00:00:00-05:00,7.8249125480651855,7.8489889877538905,7.784784638333197,7.8249125480651855,13900,0.0,0.0
2009-01-02 00:00:00-05:00,7.8249125480651855,7.8249125480651855,7.8249125480651855,7.8249125480651855,500,0.0,0.0
2009-01-05 00:00:00-05:00,7.865038725084976,7.945293761492099,7.865038725084976,7.9051666259765625,9500,0.0,0.0
2009-01-06 00:00:00-05:00,7.929243208238643,7.929243208238643,7.792808801888426,7.865038871765137,20600,0.0,0.0
2009-01-07 00:00:00-05:00,7.857013702392577,7.857013702392577,7.848987968413231,7.857013702392578,1000,0.0,0.0
2009-01-08 00:00:00-05:00,7.824909825226893,7.937267780303955,7.824909825226893,7.937267780303955,1500,0.0,0.0
2009-01-09 00:00:00-05:00,7.857013702392577,7.857013702392577,7.857013702392577,7.857013702392578,400,0.0,0.0
2009-01-12 00:00:00-05:00,7.680451605952793,7.800835323029154,7.680451605952793,7.70452880859375,1500,0.0,0.0
2009-01-13 00:00:00-05:00,7.664402484893798,7.664402484893798,7.648351013153346,7.664402484893799,15000,0.0,0.0
2009-01-14 00:00:00-05:00,7.62427282333374,7.62427282333374,7.62427282333374,7.62427282333374,100,0.0,0.0
2009-01-15 00:00:00-05:00,7.632300411247596,7.80083703994751,7.632300411247596,7.80083703994751,200,0.0,0.0
2009-01-16 00:00:00-05:00,7.632298381907055,7.800834965795025,7.624272648060936,7.640324115753174,6900,0.0,0.0
2009-01-20 00:00:00-05:00,7.63229676304413,7.792807579040527,7.63229676304413,7.792807579040527,300,0.0,0.0
2009-01-21 00:00:00-05:00,7.5921686990147785,7.656373023986816,7.503887943522208,7.656373023986816,7200,0.0,0.0
2009-01-22 00:00:00-05:00,7.728604793548584,7.728604793548584,7.728604793548584,7.728604793548584,900,0.0,0.0
2009-01-23 00:00:00-05:00,7.5440181795241195,7.552043914794922,7.5440181795241195,7.552043914794922,600,0.0,0.0
2009-01-26 00:00:00-05:00,7.68045305219744,7.68045305219744,7.2229968311453145,7.608222961425781,8900,0.0,0.0
2009-01-27 00:00:00-05:00,7.608222961425781,7.608222961425781,7.608222961425781,7.608222961425781,0,0.0,0.0
2009-01-28 00:00:00-05:00,7.303252657641887,7.616248697150695,7.287201186192059,7.608222961425781,4000,0.0,0.0
2009-01-29 00:00:00-05:00,7.608222961425781,7.608222961425781,7.608222961425781,7.608222961425781,200,0.0,0.0
2009-01-30 00:00:00-05:00,7.399557422919758,7.399557422919758,7.222995106022781,7.239046573638916,28400,0.0,0.0
2009-02-02 00:00:00-05:00,7.399557141218044,7.407582109344498,7.222994831042808,7.247071266174316,8700,0.0,0.0
2009-02-03 00:00:00-05:00,7.303250660566852,7.608220880956591,7.2711484918218225,7.447710037231445,15400,0.0,0.0
2009-02-04 00:00:00-05:00,7.544015406938702,7.776756286621093,7.544015406938702,7.776756286621094,14200,0.0,0.0
2009-02-05 00:00:00-05:00,7.720577271503237,7.816883757995113,7.664398679060289,7.744653701782227,23500,0.0,0.0
2009-02-06 00:00:00-05:00,7.431658215946076,7.78478201894227,7.431658215946076,7.776756286621094,9300,0.0,0.0
2009-02-09 00:00:00-05:00,7.776756286621093,7.776756286621093,7.776756286621093,7.776756286621094,0,0.0,0.0
2009-02-10 00:00:00-05:00,7.592172622680664,7.592172622680664,7.592172622680664,7.592172622680664,100,0.0,0.0
2009-02-11 00:00:00-05:00,7.59217065258738,7.62427282333374,7.59217065258738,7.62427282333374,4100,0.0,0.0
2009-02-12 00:00:00-05:00,7.431659968338701,7.808860291866665,7.431659968338701,7.70452880859375,11900,0.0,0.0
2009-02-13 00:00:00-05:00,7.600194680448721,7.937267780303955,7.600194680448721,7.937267780303955,76400,0.0,0.0
2009-02-17 00:00:00-05:00,7.8570134719474485,7.8570134719474485,7.592170381405766,7.728604793548584,3600,0.0,0.0
2009-02-18 00:00:00-05:00,7.62427282333374,7.824911581842523,7.62427282333374,7.62427282333374,11400,0.0,0.0
2009-02-19 00:00:00-05:00,7.744655077823316,7.816885146869768,7.584144238484563,7.696502208709717,18500,0.0,0.0
