Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-25 00:00:00-04:00,9.181499481201172,9.200430841633317,9.181499481201172,9.181499481201172,202000,0.0,0.0
2019-04-26 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-04-29 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-04-30 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-01 00:00:00-04:00,9.181499481201172,9.228826979584586,9.181499481201172,9.181499481201172,100000,0.0,0.0
2019-05-02 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-03 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-06 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-07 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-08 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-09 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-10 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-13 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-14 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-15 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-16 00:00:00-04:00,9.181499481201172,9.181499481201172,9.181499481201172,9.181499481201172,0,0.0,0.0
2019-05-17 00:00:00-04:00,9.156888008117676,9.156888008117676,9.156888008117676,9.156888008117676,200,0.0,0.0
2019-05-20 00:00:00-04:00,9.156888008117676,9.156888008117676,9.156888008117676,9.156888008117676,0,0.0,0.0
2019-05-21 00:00:00-04:00,9.156888008117676,9.156888008117676,9.156888008117676,9.156888008117676,0,0.0,0.0
2019-05-22 00:00:00-04:00,9.156888008117676,9.156888008117676,9.156888008117676,9.156888008117676,0,0.0,0.0
2019-05-23 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,200,0.0,0.0
2019-05-24 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-05-28 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-05-29 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-05-30 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-05-31 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-06-03 00:00:00-04:00,9.272367477416992,9.272367477416992,9.272367477416992,9.272367477416992,0,0.0,0.0
2019-06-04 00:00:00-04:00,9.323481522698895,9.369862089725181,9.266688346862793,9.266688346862793,16200,0.0,0.0
2019-06-05 00:00:00-04:00,9.266688346862793,9.266688346862793,9.266688346862793,9.266688346862793,0,0.0,0.0
2019-06-06 00:00:00-04:00,9.323481788475005,9.323481788475005,9.266688611019951,9.272367477416992,300,0.0,0.0
2019-06-07 00:00:00-04:00,9.228826522827148,9.228826522827148,9.228826522827148,9.228826522827148,800,0.0,0.0
2019-06-10 00:00:00-04:00,9.228826522827148,9.228826522827148,9.228826522827148,9.228826522827148,0,0.0,0.0
2019-06-11 00:00:00-04:00,9.228826522827148,9.228826522827148,9.228826522827148,9.228826522827148,0,0.0,0.0
