Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-14 00:00:00-05:00,7.462050982031863,7.462050982031863,6.824906826019288,6.824906826019287,19100,0.0,0.0
2015-12-15 00:00:00-05:00,7.462052822113037,9.212764777063057,7.175050790493305,7.462052822113037,1174400,0.0,0.0
2015-12-16 00:00:00-05:00,8.437861027347473,8.633022528982687,7.467794239553228,7.622775077819824,404400,0.0,0.0
2015-12-17 00:00:00-05:00,7.4792724798304775,8.368978850350238,7.467792683697613,8.288618087768555,148000,0.0,0.0
2015-12-18 00:00:00-05:00,8.317317653383451,10.131170167581358,8.317317653383451,9.620306968688965,570800,0.0,0.0
2015-12-21 00:00:00-05:00,9.241463622341593,9.58586620416547,8.036055133370843,8.0647554397583,768800,0.0,0.0
2015-12-22 00:00:00-05:00,7.823674843194173,8.076236370645196,7.576852939898278,7.64573335647583,516300,0.0,0.0
2015-12-23 00:00:00-05:00,7.462052319864204,7.984395894668635,7.462052319864204,7.708874225616455,312900,0.0,0.0
2015-12-24 00:00:00-05:00,7.691653769268981,7.8179348089185865,7.691653769268981,7.720354080200195,147000,0.0,0.0
2015-12-28 00:00:00-05:00,7.720356035359105,8.546922352956656,7.691655717159613,8.024578094482422,399100,0.0,0.0
2015-12-29 00:00:00-05:00,8.007358504653729,8.305840952311707,7.978658185084606,8.265660285949707,150900,0.0,0.0
2015-12-30 00:00:00-05:00,8.219737668732645,8.397679161801761,8.208257872599782,8.288618087768555,197600,0.0,0.0
2015-12-31 00:00:00-05:00,8.28861851310092,8.443599874444303,8.081977245389346,8.271398544311523,247200,0.0,0.0
2016-01-04 00:00:00-05:00,8.162339206585614,9.120926185612667,8.036058139686327,8.994645118713379,235400,0.0,0.0
2016-01-05 00:00:00-05:00,9.09796621607453,9.349953571042228,8.828184105786807,9.080745697021484,370000,0.0,0.0
2016-01-06 00:00:00-05:00,9.069263640625001,9.31149329805571,9.011863019564007,9.166844367980957,83400,0.0,0.0
2016-01-07 00:00:00-05:00,9.155365686535877,9.327567033561142,8.902804112335014,9.01760482788086,262800,0.0,0.0
2016-01-08 00:00:00-05:00,9.006124645311425,9.218506109761066,8.920024243949923,9.115185737609863,166800,0.0,0.0
2016-01-11 00:00:00-05:00,9.14962573190928,9.585869556203662,9.14962573190928,9.430888175964355,133800,0.0,0.0
2016-01-12 00:00:00-05:00,9.488287680555052,10.004891125097195,9.488287680555052,9.867130279541016,283200,0.0,0.0
2016-01-13 00:00:00-05:00,9.838430125510813,10.257453959175637,9.838430125510813,10.223012924194336,193200,0.0,0.0
2016-01-14 00:00:00-05:00,10.377994605387608,11.623583608733854,10.245973918515782,11.54322338104248,184700,0.0,0.0
2016-01-15 00:00:00-05:00,11.244742952165339,11.393984183329607,10.59037848037494,11.020881652832031,153200,0.0,0.0
2016-01-19 00:00:00-05:00,11.095498060723957,11.170118104276705,10.659254858499907,11.11845874786377,174400,0.0,0.0
2016-01-20 00:00:00-05:00,11.112719208056374,11.134531424149323,10.016371515775187,10.900337219238281,195500,0.0,0.0
2016-01-21 00:00:00-05:00,10.900339104405859,11.158641419961524,10.630557537467999,10.917559623718262,107300,0.0,0.0
2016-01-22 00:00:00-05:00,11.020877578875925,12.387006659415633,10.906076337394097,12.346826553344727,189900,0.0,0.0
2016-01-25 00:00:00-05:00,12.346828661083094,12.62809054641969,11.985205455060354,12.415708541870117,96500,0.0,0.0
2016-01-26 00:00:00-05:00,12.66826950146421,13.058592439668189,12.56494859490129,12.869171142578125,173900,0.0,0.0
2016-01-27 00:00:00-05:00,12.920826907105168,12.920826907105168,12.059821124626751,12.065561294555664,82000,0.0,0.0
2016-01-28 00:00:00-05:00,12.025381623203954,12.025381623203954,11.491557844103253,11.835960388183594,54000,0.0,0.0
2016-01-29 00:00:00-05:00,11.841703556321127,12.025385779521852,11.543222270124952,11.967985153198242,158200,0.0,0.0
2016-02-01 00:00:00-05:00,11.916326667925848,11.916326667925848,11.348062672562142,11.445643424987793,129500,0.0,0.0
2016-02-02 00:00:00-05:00,11.359542121377,11.365281199160993,10.73387753962781,10.906078338623047,134700,0.0,0.0
2016-02-03 00:00:00-05:00,10.865897106569527,11.411200310467853,10.762576199878554,11.348060607910156,75700,0.0,0.0
