Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-06 00:00:00-04:00,15.226185372001247,15.637703895568848,15.226185372001247,15.637703895568848,250,0.0,0.0
1998-10-07 00:00:00-04:00,15.637703895568848,15.637703895568848,15.637703895568848,15.637703895568848,750,0.0,0.0
1998-10-08 00:00:00-04:00,15.637703895568848,15.637703895568848,15.637703895568848,15.637703895568848,0,0.0,0.0
1998-10-09 00:00:00-04:00,15.637695518699852,15.637695518699852,15.226177215576172,15.226177215576172,2600,0.0,0.0
1998-10-12 00:00:00-04:00,15.740583526460748,15.740583526460748,15.637703895568848,15.637703895568848,1950,0.0,0.0
1998-10-13 00:00:00-04:00,15.84345531463623,15.84345531463623,15.84345531463623,15.84345531463623,300,0.0,0.0
1998-10-14 00:00:00-04:00,15.226177215576172,15.226177215576172,15.226177215576172,15.226177215576172,50,0.0,0.0
1998-10-15 00:00:00-04:00,15.226177215576172,15.226177215576172,15.226177215576172,15.226177215576172,0,0.0,0.0
1998-10-16 00:00:00-04:00,15.722686767578125,15.82612549631219,15.722686767578125,15.722686767578125,300,0.2,0.0
1998-10-19 00:00:00-04:00,15.722686767578125,15.722686767578125,15.722686767578125,15.722686767578125,50,0.0,0.0
1998-10-20 00:00:00-04:00,15.515809310109992,15.722686767578125,15.102054395173724,15.722686767578125,400,0.0,0.0
1998-10-21 00:00:00-04:00,15.722686767578125,15.722686767578125,15.722686767578125,15.722686767578125,0,0.0,0.0
1998-10-22 00:00:00-04:00,15.72268365353954,15.72268365353954,15.205490112304686,15.205490112304688,700,0.0,0.0
1998-10-23 00:00:00-04:00,15.102054395173724,15.722686767578125,15.102054395173724,15.722686767578125,1400,0.0,0.0
1998-10-26 00:00:00-05:00,15.205502223968505,15.51581859588623,15.205502223968505,15.51581859588623,750,0.0,0.0
1998-10-27 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,0,0.0,0.0
1998-10-28 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,0,0.0,0.0
1998-10-29 00:00:00-05:00,15.722696177164714,15.722696177164714,15.51581859588623,15.51581859588623,14700,0.0,0.0
1998-10-30 00:00:00-05:00,15.515812238057455,15.515812238057455,14.895179748535156,14.895179748535156,900,0.0,0.0
1998-11-02 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,350,0.0,0.0
1998-11-03 00:00:00-05:00,15.515812238057455,15.515812238057455,14.895179748535156,14.895179748535156,1650,0.0,0.0
1998-11-04 00:00:00-05:00,15.722696177164714,15.722696177164714,15.51581859588623,15.51581859588623,2200,0.0,0.0
1998-11-05 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,1500,0.0,0.0
1998-11-06 00:00:00-05:00,15.412367820739746,15.412367820739746,15.412367820739746,15.412367820739746,100,0.0,0.0
1998-11-09 00:00:00-05:00,15.412367820739746,15.412367820739746,15.412367820739746,15.412367820739746,100,0.0,0.0
1998-11-10 00:00:00-05:00,15.412367820739746,15.412367820739746,15.412367820739746,15.412367820739746,0,0.0,0.0
1998-11-11 00:00:00-05:00,15.412367820739746,15.412367820739746,15.412367820739746,15.412367820739746,100,0.0,0.0
1998-11-12 00:00:00-05:00,15.102057456970215,15.102057456970215,15.102057456970215,15.102057456970215,550,0.0,0.0
1998-11-13 00:00:00-05:00,15.102057456970215,15.102057456970215,15.102057456970215,15.102057456970215,0,0.0,0.0
1998-11-16 00:00:00-05:00,15.412367820739746,15.412367820739746,15.412367820739746,15.412367820739746,150,0.0,0.0
1998-11-17 00:00:00-05:00,15.412371148734257,15.412371148734257,14.998616218566895,14.998616218566895,700,0.0,0.0
1998-11-18 00:00:00-05:00,14.998616218566895,14.998616218566895,14.998616218566895,14.998616218566895,0,0.0,0.0
1998-11-19 00:00:00-05:00,15.308929443359375,15.308929443359375,15.308929443359375,15.308929443359375,50,0.0,0.0
1998-11-20 00:00:00-05:00,15.308929443359375,15.308929443359375,15.308929443359375,15.308929443359375,0,0.0,0.0
1998-11-23 00:00:00-05:00,15.308929443359375,15.308929443359375,15.308929443359375,15.308929443359375,300,0.0,0.0
1998-11-24 00:00:00-05:00,15.102054951108734,15.102054951108734,14.998616218566895,14.998616218566895,150,0.0,0.0
1998-11-25 00:00:00-05:00,15.308929443359375,15.308929443359375,15.308929443359375,15.308929443359375,2550,0.0,0.0
1998-11-27 00:00:00-05:00,15.308929443359375,15.308929443359375,15.308929443359375,15.308929443359375,0,0.0,0.0
1998-11-30 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,700,0.0,0.0
1998-12-01 00:00:00-05:00,15.51581859588623,15.51581859588623,15.51581859588623,15.51581859588623,150,0.0,0.0
