Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-31 00:00:00-04:00,12.591548239494708,13.850703242671589,12.300251721528147,12.610342025756836,2530100,0.0,0.0
2013-11-01 00:00:00-04:00,12.779481400560986,13.521818866426086,12.59154713891455,13.070777893066406,269100,0.0,0.0
2013-11-04 00:00:00-05:00,13.61578703896824,13.61578703896824,13.033193074903208,13.17414379119873,63100,0.0,0.0
2013-11-05 00:00:00-05:00,13.136556178248716,13.192936643829702,12.413012396138162,12.770086288452148,45100,0.0,0.0
2013-11-06 00:00:00-05:00,12.96741442972502,13.08957133817194,12.817067741217105,13.080174446105957,36800,0.0,0.0
2013-11-07 00:00:00-05:00,13.155348777770996,13.23991902043859,13.033191860155252,13.155348777770996,33600,0.0,0.0
2013-11-08 00:00:00-05:00,13.145951489071933,13.164745274048489,12.694911403278482,12.835861206054688,63000,0.0,0.0
2013-11-11 00:00:00-05:00,12.920431446175208,13.11776170774409,12.694911403278482,12.835861206054688,44600,0.0,0.0
2013-11-12 00:00:00-05:00,12.920433027934545,12.920433027934545,12.535169350119887,12.591548919677734,174600,0.0,0.0
2013-11-13 00:00:00-05:00,12.544565012093216,12.798274842467691,12.544565012093216,12.751291275024414,47500,0.0,0.0
2013-11-14 00:00:00-05:00,12.751292812970732,12.845259959190757,12.356632232666016,12.356632232666016,270800,0.0,0.0
2013-11-15 00:00:00-05:00,12.309649555693124,12.450599378886041,12.309649555693124,12.356632232666016,41400,0.0,0.0
2013-11-18 00:00:00-05:00,12.450597813533395,12.81706856235238,12.356630679127397,12.779481887817383,70200,0.0,0.0
2013-11-19 00:00:00-05:00,12.779481304918566,12.845257758320358,12.666720390319824,12.666720390319824,6900,0.0,0.0
2013-11-20 00:00:00-05:00,12.544564766666058,13.033191528560202,12.422407852158273,12.986207962036133,30000,0.0,0.0
2013-11-21 00:00:00-05:00,13.117762565612793,13.202332811263995,13.051986106167215,13.117762565612793,54200,0.0,0.0
2013-11-22 00:00:00-05:00,12.986207896715582,13.352678638395592,12.864050982822246,13.343281745910645,13500,0.0,0.0
2013-11-25 00:00:00-05:00,13.427851767069724,13.427851767069724,13.136554377744702,13.324488639831543,6800,0.0,0.0
2013-11-26 00:00:00-05:00,13.324488104863542,13.437248119906233,12.958017383872093,13.033190727233887,61300,0.0,0.0
2013-11-27 00:00:00-05:00,13.033191066393329,13.456041357841379,12.817067922638289,13.023794174194336,95900,0.0,0.0
2013-11-29 00:00:00-05:00,13.145953243397045,13.296299958725271,12.779483348818772,12.892243385314941,8900,0.0,0.0
2013-12-02 00:00:00-05:00,12.901638131032906,13.474836047773929,12.647928297569079,13.380868911743164,47400,0.0,0.0
2013-12-03 00:00:00-05:00,13.33388543995719,14.188983874824649,12.741895525556915,13.860099792480469,46900,0.0,0.0
2013-12-04 00:00:00-05:00,14.217173657382512,14.217173657382512,13.596993064287345,13.860099792480469,88600,0.0,0.0
2013-12-05 00:00:00-05:00,14.095017288302042,14.095017288302042,13.643977165222168,13.643977165222168,16800,0.0,0.0
