Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-09 00:00:00-04:00,16.754828363092464,17.8014307799467,16.663020734173614,17.53519058227539,6508200,0.0,0.0
2013-05-10 00:00:00-04:00,17.507649118014125,18.370638094647056,17.31485465839757,17.99422836303711,372700,0.0,0.0
2013-05-13 00:00:00-04:00,18.48998971918745,18.545075360146217,17.571916716231406,17.727989196777344,635400,0.0,0.0
2013-05-14 00:00:00-04:00,17.581093352413987,18.28800981189241,17.526009476025433,17.91160011291504,281600,0.0,0.0
2013-05-15 00:00:00-04:00,17.902418500760035,18.177839623414737,17.810610876180206,18.095212936401367,85300,0.0,0.0
2013-05-16 00:00:00-04:00,18.113575152689346,18.47162472018579,18.113575152689346,18.38899803161621,180700,0.0,0.0
2013-05-17 00:00:00-04:00,18.545071176965937,18.600155054414245,18.35227497926953,18.3614559173584,363300,0.0,0.0
2013-05-20 00:00:00-04:00,18.68277586919446,20.289402756575825,18.590968268270085,19.88545036315918,464000,0.0,0.0
2013-05-21 00:00:00-04:00,20.059887199842912,20.93205514265417,19.91299571997818,20.61073112487793,284900,0.0,0.0
2013-05-22 00:00:00-04:00,20.702540114536323,21.418637500389245,19.85791310215268,19.867094039916992,387700,0.0,0.0
2013-05-23 00:00:00-04:00,19.848731204496648,20.390392449931362,19.196898720937575,20.27104377746582,278200,0.0,0.0
2013-05-24 00:00:00-04:00,20.2526820173026,20.2526820173026,19.76610463713404,19.894634246826172,254200,0.0,0.0
2013-05-28 00:00:00-04:00,20.197603973099294,20.197603973099294,19.747748458374115,19.756929397583008,285100,0.0,0.0
2013-05-29 00:00:00-04:00,19.64675483938693,19.674297649949747,19.261164246930758,19.453960418701172,327200,0.0,0.0
2013-05-30 00:00:00-04:00,19.417237100808542,20.243502174039495,19.297888421232223,20.179237365722656,188400,0.0,0.0
2013-05-31 00:00:00-04:00,20.05989127874408,20.188420911989297,19.876276016035263,20.013986587524414,123600,0.0,0.0
2013-06-03 00:00:00-04:00,20.197597354180758,20.197597354180758,19.141814206338214,19.40805435180664,152500,0.0,0.0
2013-06-04 00:00:00-04:00,19.40805644660128,19.747744118335458,19.08673240033415,19.68347930908203,67600,0.0,0.0
2013-06-05 00:00:00-04:00,19.692660774159755,19.73856371026134,19.417237904295945,19.637575149536133,36100,0.0,0.0
2013-06-06 00:00:00-04:00,19.63757547474372,19.63757547474372,19.242803913827323,19.27952766418457,31900,0.0,0.0
2013-06-07 00:00:00-04:00,19.307068856662376,19.32542897921538,18.554247797280375,18.802127838134766,155600,0.0,0.0
2013-06-10 00:00:00-04:00,18.72868294504714,18.802128691847926,18.50834570464479,18.774587631225586,127000,0.0,0.0
2013-06-11 00:00:00-04:00,18.59097480476557,18.820493012231807,18.453264230502814,18.72868537902832,79000,0.0,0.0
2013-06-12 00:00:00-04:00,18.820490443693224,19.35297254230067,18.820490443693224,19.288707733154297,128500,0.0,0.0
2013-06-13 00:00:00-04:00,19.251984154899457,19.307069778442383,18.820490610321613,19.307069778442383,285100,0.0,0.0
2013-06-14 00:00:00-04:00,19.279527834132175,19.46314308536736,19.206082083855065,19.297889709472656,43800,0.0,0.0
2013-06-17 00:00:00-04:00,19.343789959497485,20.004803371248236,19.343789959497485,19.839550018310547,81600,0.0,0.0
2013-06-18 00:00:00-04:00,19.821189727656904,20.10579177427522,19.821189727656904,20.05988883972168,136400,0.0,0.0
