Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-02 00:00:00-05:00,5.670240769177709,6.930294273439422,5.670240769177709,6.720284938812256,7187,0.0,0.0
1998-04-03 00:00:00-05:00,6.32651926452804,6.32651926452804,6.3002681732177725,6.300268173217773,8750,0.0,0.0
1998-04-06 00:00:00-04:00,5.722745418548584,5.722745418548584,5.722745418548584,5.722745418548584,625,0.0,0.0
1998-04-07 00:00:00-04:00,6.300267498758135,6.300267498758135,5.985253810882568,5.985253810882568,3750,0.0,0.0
1998-04-08 00:00:00-04:00,5.985253810882568,5.985253810882568,5.985253810882568,5.985253810882568,0,0.0,0.0
1998-04-09 00:00:00-04:00,5.985253810882568,5.985253810882568,5.985253810882568,5.985253810882568,0,0.0,0.0
1998-04-13 00:00:00-04:00,5.985253810882568,5.985253810882568,5.985253810882568,5.985253810882568,0,0.0,0.0
1998-04-14 00:00:00-04:00,6.195265293121338,6.195265293121338,6.195265293121338,6.195265293121338,937,0.0,0.0
1998-04-15 00:00:00-04:00,6.3002681732177725,6.3002681732177725,6.3002681732177725,6.300268173217773,312,0.0,0.0
1998-04-16 00:00:00-04:00,6.3002681732177725,6.3002681732177725,6.3002681732177725,6.300268173217773,1250,0.0,0.0
1998-04-17 00:00:00-04:00,6.3002681732177725,6.3002681732177725,6.3002681732177725,6.300268173217773,937,0.0,0.0
1998-04-20 00:00:00-04:00,6.457775627489715,6.457775627489715,6.4052734375,6.4052734375,937,0.0,0.0
1998-04-21 00:00:00-04:00,6.510276794433594,6.510276794433594,6.510276794433594,6.510276794433594,937,0.0,0.0
1998-04-22 00:00:00-04:00,6.615281581878662,6.615281581878662,6.615281581878662,6.615281581878662,312,0.0,0.0
1998-04-23 00:00:00-04:00,6.615281581878662,6.615281581878662,6.615281581878662,6.615281581878662,0,0.0,0.0
1998-04-24 00:00:00-04:00,6.615281581878662,6.615281581878662,6.615281581878662,6.615281581878662,5312,0.0,0.0
1998-04-27 00:00:00-04:00,6.615281581878662,6.615281581878662,6.615281581878662,6.615281581878662,0,0.0,0.0
1998-04-28 00:00:00-04:00,6.615281581878662,6.615281581878662,6.615281581878662,6.615281581878662,0,0.0,0.0
1998-04-29 00:00:00-04:00,6.3002681732177725,6.3002681732177725,6.3002681732177725,6.300268173217773,15000,0.0,0.0
1998-04-30 00:00:00-04:00,6.510276794433594,6.510276794433594,6.510276794433594,6.510276794433594,14375,0.0,0.0
1998-05-01 00:00:00-04:00,6.510276794433594,6.510276794433594,6.510276794433594,6.510276794433594,625,0.0,0.0
1998-05-04 00:00:00-04:00,6.510276794433594,6.510276794433594,6.510276794433594,6.510276794433594,0,0.0,0.0
1998-05-05 00:00:00-04:00,6.510276794433594,6.510276794433594,6.510276794433594,6.510276794433594,0,0.0,0.0
1998-05-06 00:00:00-04:00,6.812165701091468,6.825290935609222,6.799039840698243,6.799039840698242,4375,0.0,0.0
