Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,4.639179229736328,4.639179229736328,4.639179229736328,4.639179229736328,700,0.0,0.0
1995-02-09 00:00:00-05:00,4.639177521662925,4.639177521662925,4.570954322814941,4.570954322814941,3700,0.0,0.0
1995-02-10 00:00:00-05:00,4.639179229736328,4.639179229736328,4.639179229736328,4.639179229736328,1000,0.0,0.0
1995-02-13 00:00:00-05:00,4.71012959159577,4.775623798370361,4.707400601250784,4.775623798370361,1100,0.0,0.0
1995-02-14 00:00:00-05:00,4.710130834985536,4.980294704437256,4.707401843920146,4.980294704437256,7100,0.0,0.0
1995-02-15 00:00:00-05:00,5.048519611358643,5.048519611358643,4.912073135375977,4.912073135375977,3800,0.0,0.0
1995-02-16 00:00:00-05:00,4.912073135375977,4.98029637336731,4.8438498973846436,4.912073135375977,2400,0.0,0.0
1995-02-17 00:00:00-05:00,5.048519611358643,5.048519611358643,4.912073135375977,4.912073135375977,800,0.0,0.0
1995-02-21 00:00:00-05:00,5.048518435160319,5.184964879353841,5.048518435160319,5.11674165725708,8200,0.0,0.0
1995-02-22 00:00:00-05:00,5.184966087341309,5.184966087341309,4.912073135375977,4.912073135375977,4600,0.0,0.0
1995-02-23 00:00:00-05:00,4.843849658966064,4.843849658966064,4.843849658966064,4.8438496589660645,600,0.0,0.0
1995-02-24 00:00:00-05:00,4.912071489307978,4.980294704437256,4.8438482741787015,4.980294704437256,3000,0.0,0.0
1995-02-27 00:00:00-05:00,4.980294704437256,4.980294704437256,4.980294704437256,4.980294704437256,0,0.0,0.0
1995-02-28 00:00:00-05:00,4.912073135375977,4.98029637336731,4.912073135375977,4.912073135375977,1700,0.0,0.0
1995-03-01 00:00:00-05:00,4.912073135375977,4.912073135375977,4.912073135375977,4.912073135375977,100,0.0,0.0
1995-03-02 00:00:00-05:00,4.843849658966064,4.843849658966064,4.843849658966064,4.8438496589660645,1000,0.0,0.0
1995-03-03 00:00:00-05:00,4.843849658966064,4.843849658966064,4.843849658966064,4.8438496589660645,700,0.0,0.0
1995-03-06 00:00:00-05:00,4.843846995489938,4.843846995489938,4.775623798370361,4.775623798370361,1100,0.0,0.0
1995-03-07 00:00:00-05:00,4.775623798370361,4.775623798370361,4.775623798370361,4.775623798370361,0,0.0,0.0
1995-03-08 00:00:00-05:00,4.775623798370361,4.775623798370361,4.775623798370361,4.775623798370361,400,0.0,0.0
1995-03-09 00:00:00-05:00,4.7756266593933105,4.912073135375977,4.7756266593933105,4.912073135375977,1500,0.0,0.0
1995-03-10 00:00:00-05:00,4.912073135375977,4.912073135375977,4.912073135375977,4.912073135375977,100,0.0,0.0
1995-03-13 00:00:00-05:00,4.775623798370361,4.775623798370361,4.775623798370361,4.775623798370361,1000,0.0,0.0
1995-03-14 00:00:00-05:00,4.710130266370707,4.775624482528023,4.639178068741509,4.707401275634766,2000,0.0,0.0
1995-03-15 00:00:00-05:00,4.639179229736328,4.639179229736328,4.639179229736328,4.639179229736328,300,0.0,0.0
1995-03-16 00:00:00-05:00,4.5027310444758495,4.5027310444758495,4.366284649188702,4.434507846832275,5400,0.0,0.0
1995-03-17 00:00:00-05:00,4.36628532409668,4.36628532409668,4.298062115907669,4.36628532409668,6900,0.0,0.0
1995-03-20 00:00:00-05:00,4.366284649188702,4.570954242119423,4.366284649188702,4.434507846832275,2100,0.0,0.0
1995-03-21 00:00:00-05:00,4.43450853228569,4.43450853228569,4.36628532409668,4.36628532409668,900,0.0,0.0
1995-03-22 00:00:00-05:00,4.366285051618304,4.366285051618304,4.298061847686768,4.298061847686768,800,0.0,0.0
1995-03-23 00:00:00-05:00,4.229840278625488,4.229840278625488,4.229840278625488,4.229840278625488,200,0.0,0.0
1995-03-24 00:00:00-05:00,4.229838643755232,4.298061847686768,4.229838643755232,4.298061847686768,2700,0.0,0.0
1995-03-27 00:00:00-05:00,4.298061847686768,4.298061847686768,4.298061847686768,4.298061847686768,0,0.0,0.0
1995-03-28 00:00:00-05:00,4.229838643755232,4.298061847686768,4.229838643755232,4.298061847686768,800,0.0,0.0
1995-03-29 00:00:00-05:00,4.229840278625488,4.229840278625488,4.229840278625488,4.229840278625488,500,0.0,0.0
1995-03-30 00:00:00-05:00,4.161615093549092,4.161615093549092,4.0933918952941895,4.0933918952941895,4600,0.0,0.0
1995-03-31 00:00:00-05:00,4.0933918952941895,4.0933918952941895,4.0933918952941895,4.0933918952941895,800,0.0,0.0
1995-04-03 00:00:00-04:00,4.2298390591730834,4.2298390591730834,4.16161584854126,4.16161584854126,1100,0.0,0.0
1995-04-04 00:00:00-04:00,4.298061847686768,4.298061847686768,4.298061847686768,4.298061847686768,1000,0.0,0.0
1995-04-05 00:00:00-04:00,4.229840278625488,4.229840278625488,4.229840278625488,4.229840278625488,1000,0.0,0.0
1995-04-06 00:00:00-04:00,4.229838643755232,4.298061847686768,4.229838643755232,4.298061847686768,1400,0.0,0.0
1995-04-07 00:00:00-04:00,4.229838643755232,4.298061847686768,4.161615439823696,4.298061847686768,1500,0.0,0.0
1995-04-10 00:00:00-04:00,4.164344430441166,4.298061847686768,4.161615439823696,4.298061847686768,3300,0.0,0.0
1995-04-11 00:00:00-04:00,4.298061847686768,4.298061847686768,4.229838643755232,4.298061847686768,600,0.0,0.0
1995-04-12 00:00:00-04:00,4.298061847686768,4.298061847686768,4.229838643755232,4.298061847686768,2000,0.0,0.0
1995-04-13 00:00:00-04:00,4.164346039997326,4.229840278625488,4.093393818024666,4.229840278625488,4400,0.0,0.0
1995-04-17 00:00:00-04:00,4.298063508925899,4.298063508925899,4.161617048325077,4.229840278625488,2700,0.0,0.0
1995-04-18 00:00:00-04:00,4.36628532409668,4.5709549486637115,4.298062115907669,4.36628532409668,10000,0.0,0.0
1995-04-19 00:00:00-04:00,4.36628532409668,4.36628532409668,4.36628532409668,4.36628532409668,0,0.0,0.0
1995-04-20 00:00:00-04:00,4.36628532409668,4.36628532409668,4.36628532409668,4.36628532409668,0,0.0,0.0
1995-04-21 00:00:00-04:00,4.437237581811132,4.502731800079346,4.434508590987234,4.502731800079346,1500,0.0,0.0
1995-04-24 00:00:00-04:00,4.570954242119423,4.570954242119423,4.434507846832275,4.434507846832275,2500,0.0,0.0
1995-04-25 00:00:00-04:00,4.366285051618304,4.366285051618304,4.298061847686768,4.298061847686768,1500,0.0,0.0
1995-04-26 00:00:00-04:00,4.437236915533096,4.570954322814941,4.4345079251189725,4.570954322814941,3600,0.0,0.0
1995-04-27 00:00:00-04:00,4.5709549486637115,4.5709549486637115,4.36628532409668,4.36628532409668,5700,0.0,0.0
