Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,5.4970586022665335,5.955146819122078,5.451249780580979,5.909337997436523,3159200,0.0,0.0
1995-02-09 00:00:00-05:00,6.092569351196289,6.2299957275390625,6.000951766967773,6.092569351196289,2787200,0.0,0.0
1995-02-10 00:00:00-05:00,6.092573980345343,6.275809288024902,6.000956326505563,6.275809288024902,963200,0.0,0.0
1995-02-13 00:00:00-05:00,6.2299980771714365,6.367424505344336,6.138380458389504,6.321615695953369,433200,0.0,0.0
1995-02-14 00:00:00-05:00,6.367422567380891,6.642275340073592,6.229996181034541,6.550657749176025,1572400,0.0,0.0
1995-02-15 00:00:00-05:00,6.550657749176025,6.596466544624809,6.459040158278459,6.550657749176025,1293200,0.0,0.0
1995-02-16 00:00:00-05:00,6.550663581522334,6.550663581522334,6.367428236584646,6.436141490936279,786400,0.0,0.0
1995-02-17 00:00:00-05:00,6.41323523400923,6.41323523400923,6.252904353158999,6.344521999359131,769600,0.0,0.0
1995-02-21 00:00:00-05:00,6.367426941864682,6.367426941864682,6.184191634185123,6.275809288024902,317200,0.0,0.0
1995-02-22 00:00:00-05:00,6.184189775410821,6.2758074017132035,6.184189775410821,6.229998588562012,536800,0.0,0.0
1995-02-23 00:00:00-05:00,6.275808390864619,6.321617211235894,6.092573109379521,6.18419075012207,408000,0.0,0.0
1995-02-24 00:00:00-05:00,6.184189775410821,6.229998588562012,6.092572149108438,6.229998588562012,547600,0.0,0.0
1995-02-27 00:00:00-05:00,6.184189775410821,6.321616214864394,6.138380962259629,6.229998588562012,320800,0.0,0.0
1995-02-28 00:00:00-05:00,6.275810929064481,6.275810929064481,6.046766734573077,6.069671154022217,518800,0.0,0.0
1995-03-01 00:00:00-05:00,6.092573691683577,6.138382516433078,5.9551472174350755,6.023860454559326,833600,0.0,0.0
1995-03-02 00:00:00-05:00,5.955143914078222,6.092570312095411,5.955143914078222,6.046761512756348,656000,0.0,0.0
1995-03-03 00:00:00-05:00,6.092572149108438,6.229998588562012,6.046763335957247,6.229998588562012,789200,0.0,0.0
1995-03-06 00:00:00-05:00,6.184189289099991,6.321615717746657,6.092571670002213,6.264354705810547,599600,0.0,0.0
1995-03-07 00:00:00-05:00,6.27580451965332,6.27580451965332,6.000951766967773,6.092569351196289,505600,0.0,0.0
1995-03-08 00:00:00-05:00,6.046761512756348,6.092570312095411,5.955143914078222,6.046761512756348,654000,0.0,0.0
1995-03-09 00:00:00-05:00,6.046763948293833,6.092572766083938,5.955146312713623,5.955146312713623,586800,0.0,0.0
1995-03-10 00:00:00-05:00,5.978050952335056,6.367425918579102,5.955146542555995,6.367425918579102,1645600,0.0,0.0
1995-03-13 00:00:00-05:00,6.3674258379869055,6.596469932878521,6.2758082000302595,6.504852294921875,1566400,0.0,0.0
1995-03-14 00:00:00-05:00,6.5506605985688005,6.6880870446926215,6.459042967819586,6.5735650062561035,1027600,0.0,0.0
1995-03-15 00:00:00-05:00,6.596466544624809,6.596466544624809,6.459040158278459,6.550657749176025,496000,0.0,0.0
1995-03-16 00:00:00-05:00,6.596468955592105,6.596468955592105,6.504851331208881,6.5277557373046875,523600,0.0,0.0
1995-03-17 00:00:00-05:00,6.5048498908678685,6.733893901109695,6.5048498908678685,6.5964674949646,908000,0.0,0.0
1995-03-20 00:00:00-05:00,6.68808725350883,7.1461754215573805,6.59646961989912,7.077462196350098,1038800,0.0,0.0
1995-03-21 00:00:00-05:00,7.100369794459283,7.329413981377324,7.100369794459283,7.237796306610107,996000,0.0,0.0
1995-03-22 00:00:00-05:00,7.146172049737746,7.283598435309625,7.054554459356493,7.100363254547119,719200,0.0,0.0
1995-03-23 00:00:00-05:00,7.146175266052625,7.421028160900803,7.0545576344365655,7.375219345092773,1302800,0.0,0.0
1995-03-24 00:00:00-05:00,7.329410849930998,7.741690210239616,7.329410849930998,7.6500725746154785,1235600,0.0,0.0
1995-03-27 00:00:00-05:00,7.558454401352827,7.879116103228401,7.512645586799173,7.787498474121094,1472800,0.0,0.0
1995-03-28 00:00:00-05:00,7.833306279485625,8.108159131397402,7.833306279485625,7.924923896789551,1728800,0.0,0.0
1995-03-29 00:00:00-05:00,7.97073279992858,8.016541609123573,7.512644707978662,7.672975540161133,1164000,0.0,0.0
1995-03-30 00:00:00-05:00,7.65007119643979,7.741688815558829,7.4210271486421915,7.5126447677612305,844000,0.0,0.0
1995-03-31 00:00:00-05:00,7.421030116081238,7.466838943958282,7.237794804573059,7.329412460327148,1302800,0.0,0.0
1995-04-03 00:00:00-04:00,7.375216478182946,7.421025276184082,7.1003636901761285,7.421025276184082,777200,0.0,0.0
1995-04-04 00:00:00-04:00,7.421024820881505,7.512642411262759,7.054554459356493,7.100363254547119,702400,0.0,0.0
1995-04-05 00:00:00-04:00,7.00874659200065,7.237790598275181,6.733893784471213,7.169077396392822,1321600,0.0,0.0
1995-04-06 00:00:00-04:00,7.191983832428787,7.191983832428787,6.779704504455162,6.917130947113037,764400,0.0,0.0
1995-04-07 00:00:00-04:00,7.0087456641658665,7.237789640118999,6.962936868975239,7.100363254547119,824000,0.0,0.0
1995-04-10 00:00:00-04:00,7.100372299826218,7.466843128204346,7.0087545927316866,7.466843128204346,1174800,0.0,0.0
1995-04-11 00:00:00-04:00,7.604263363992767,7.604263363992767,7.466836917655548,7.489741325378418,509200,0.0,0.0
1995-04-12 00:00:00-04:00,7.512642872186355,7.512642872186355,7.2377900841795375,7.421025276184082,452000,0.0,0.0
1995-04-13 00:00:00-04:00,7.4210271486421915,7.5126447677612305,7.237791910404113,7.5126447677612305,562000,0.0,0.0
1995-04-17 00:00:00-04:00,7.512641906738281,7.512641906738281,7.191980361938477,7.191980361938477,324400,0.0,0.0
1995-04-18 00:00:00-04:00,7.203433043726029,7.283598435309625,7.054554459356493,7.100363254547119,766400,0.0,0.0
1995-04-19 00:00:00-04:00,7.100369057624168,7.100369057624168,6.688089563955669,7.008751392364502,1144400,0.0,0.0
1995-04-20 00:00:00-04:00,6.9629411697387695,7.054558816709016,6.7797058757982755,6.9629411697387695,644000,0.0,0.0
1995-04-21 00:00:00-04:00,6.962939695878463,7.191983764821833,6.871322068301114,7.0545573234558105,670000,0.0,0.0
1995-04-24 00:00:00-04:00,7.14617395401001,7.19198276140751,7.00874753181751,7.14617395401001,695600,0.0,0.0
1995-04-25 00:00:00-04:00,7.1232722555736885,7.375220791944462,7.100367843176345,7.352316379547119,362000,0.0,0.0
