Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-08 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-09 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-10 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-13 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-14 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-15 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-16 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-17 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-20 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-21 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-22 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-23 00:00:00-04:00,14.911540985107422,14.911540985107422,14.911540985107422,14.911540985107422,0,0.0,0.0
2003-10-24 00:00:00-04:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,204,0.0,0.0
2003-10-27 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-10-28 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-10-29 00:00:00-05:00,16.237009048461914,16.237009048461914,16.237009048461914,16.237009048461914,102,0.0,0.0
2003-10-30 00:00:00-05:00,16.237009048461914,16.237009048461914,16.237009048461914,16.237009048461914,0,0.0,0.0
2003-10-31 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,1632,0.0,0.0
2003-11-03 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,0,0.0,0.0
2003-11-04 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,0,0.0,0.0
2003-11-05 00:00:00-05:00,16.816904067993164,16.816904067993164,16.816904067993164,16.816904067993164,408,0.0,0.0
2003-11-06 00:00:00-05:00,17.479641605877344,18.018112182617188,17.479641605877344,18.018112182617188,2550,0.0,0.0
2003-11-07 00:00:00-05:00,18.432321548461914,18.432321548461914,18.432321548461914,18.432321548461914,204,0.0,0.0
2003-11-10 00:00:00-05:00,19.05363655090332,19.05363655090332,19.05363655090332,19.05363655090332,204,0.0,0.0
2003-11-11 00:00:00-05:00,19.05363655090332,19.05363655090332,19.05363655090332,19.05363655090332,0,0.0,0.0
2003-11-12 00:00:00-05:00,19.05363697115448,19.2607417733959,17.811006546020508,17.811006546020508,2652,0.0,0.0
2003-11-13 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-14 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-17 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-18 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-19 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-20 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-21 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-24 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-25 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-26 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-11-28 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-12-01 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2003-12-02 00:00:00-05:00,17.868989944458008,17.868989944458008,17.868989944458008,17.868989944458008,1530,0.0,0.0
2003-12-03 00:00:00-05:00,17.868989944458008,17.868989944458008,17.868989944458008,17.868989944458008,0,0.0,0.0
2003-12-04 00:00:00-05:00,17.868989944458008,17.868989944458008,17.868989944458008,17.868989944458008,0,0.0,0.0
2003-12-05 00:00:00-05:00,18.639428576922043,18.639428576922043,17.97669219970703,17.97669219970703,20808,0.0,0.0
2003-12-08 00:00:00-05:00,17.97669219970703,17.97669219970703,17.97669219970703,17.97669219970703,0,0.0,0.0
2003-12-09 00:00:00-05:00,18.03467559814453,18.03467559814453,18.03467559814453,18.03467559814453,2040,0.0,0.0
2003-12-10 00:00:00-05:00,18.03467559814453,18.03467559814453,18.03467559814453,18.03467559814453,0,0.0,0.0
2003-12-11 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,204,0.0,0.0
2003-12-12 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-15 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-16 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-17 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-18 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-19 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-22 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-23 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-24 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-26 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-29 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-30 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2003-12-31 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-01-02 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-01-05 00:00:00-05:00,18.639429092407227,18.639429092407227,18.639429092407227,18.639429092407227,204,0.0,0.0
2004-01-06 00:00:00-05:00,18.05953598022461,18.05953598022461,18.05953598022461,18.05953598022461,306,0.0,0.0
2004-01-07 00:00:00-05:00,18.05953598022461,18.05953598022461,18.05953598022461,18.05953598022461,0,0.0,0.0
2004-01-08 00:00:00-05:00,18.05953598022461,18.05953598022461,18.05953598022461,18.05953598022461,0,0.0,0.0
2004-01-09 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,816,0.0,0.0
2004-01-12 00:00:00-05:00,18.100959728210626,18.225220706596755,17.39680290222168,17.39680290222168,1734,0.0,0.0
2004-01-13 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,204,0.0,0.0
2004-01-14 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,1428,0.0,0.0
2004-01-15 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,0,0.0,0.0
2004-01-16 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,0,0.0,0.0
2004-01-20 00:00:00-05:00,17.39680290222168,17.39680290222168,17.39680290222168,17.39680290222168,0,0.0,0.0
2004-01-21 00:00:00-05:00,17.811006312805986,18.225215911865234,17.811006312805986,18.225215911865234,918,0.0,0.0
2004-01-22 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-01-23 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,510,0.0,0.0
2004-01-26 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2004-01-27 00:00:00-05:00,17.811007356664234,17.811007356664234,16.982589721679688,16.982589721679688,12546,0.0,0.0
2004-01-28 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,204,0.0,0.0
2004-01-29 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,1020,0.0,0.0
2004-01-30 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-02 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-03 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-04 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-05 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-06 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-09 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-10 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-11 00:00:00-05:00,17.065431594848633,17.065431594848633,17.065431594848633,17.065431594848633,0,0.0,0.0
2004-02-12 00:00:00-05:00,17.388511657714844,17.388511657714844,17.388511657714844,17.388511657714844,510,0.0,0.0
2004-02-13 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,1428,0.0,0.0
2004-02-17 00:00:00-05:00,17.811006546020508,17.811006546020508,17.811006546020508,17.811006546020508,0,0.0,0.0
2004-02-18 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,11220,0.0,0.0
2004-02-19 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,204,0.0,0.0
2004-02-20 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-02-23 00:00:00-05:00,18.225216994448903,18.225216994448903,18.018112182617188,18.018112182617188,306,0.0,0.0
2004-02-24 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,204,0.0,0.0
2004-02-25 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-02-26 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-02-27 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-01 00:00:00-05:00,18.018112182617188,18.018112182617188,16.568380111480693,18.018112182617188,21726,0.0,0.0
2004-03-02 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,408,0.0,0.0
2004-03-03 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-04 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-05 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-08 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-09 00:00:00-05:00,18.018112182617188,18.018112182617188,18.018112182617188,18.018112182617188,0,0.0,0.0
2004-03-10 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,204,0.0,0.0
2004-03-11 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-03-12 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-03-15 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-03-16 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-03-17 00:00:00-05:00,18.225215911865234,18.225215911865234,18.225215911865234,18.225215911865234,0,0.0,0.0
2004-03-18 00:00:00-05:00,20.296268143465042,20.710477828979492,20.296268143465042,20.710477828979492,510,0.0,0.0
2004-03-19 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-22 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-23 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-24 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-25 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-26 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,1530,0.0,0.0
2004-03-29 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-30 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-03-31 00:00:00-05:00,18.639429092407227,18.639429092407227,18.639429092407227,18.639429092407227,1224,0.0,0.0
2004-04-01 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,1122,0.0,0.0
2004-04-02 00:00:00-05:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-04-05 00:00:00-04:00,20.710477828979492,20.710477828979492,20.710477828979492,20.710477828979492,0,0.0,0.0
2004-04-06 00:00:00-04:00,19.882051467895508,19.882051467895508,19.882051467895508,19.882051467895508,1122,0.0,0.0
2004-04-07 00:00:00-04:00,19.882051467895508,19.882051467895508,19.882051467895508,19.882051467895508,0,0.0,0.0
