Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-11-22 00:00:00-05:00,15.838111906466276,16.232421746461288,14.720900693147078,15.11521053314209,6827500,0.0,0.0
1996-11-25 00:00:00-05:00,15.50952908184738,15.903839143250279,15.378092394713079,15.706684112548828,887700,0.0,0.0
1996-11-26 00:00:00-05:00,15.772400557227401,15.90383722853763,15.11521720067626,15.312372207641602,686100,0.0,0.0
1996-11-27 00:00:00-05:00,15.378090543296716,15.443808878951831,14.983780529366031,15.312372207641602,345900,0.0,0.0
1996-11-29 00:00:00-05:00,15.640966109585662,15.640966109585662,15.443811074590885,15.575247764587402,117100,0.0,0.0
1996-12-02 00:00:00-05:00,15.575246835366274,15.575246835366274,15.37809181213379,15.378091812133789,158300,0.0,0.0
1996-12-03 00:00:00-05:00,15.312375470211633,15.312375470211633,14.918065372266268,14.983783721923828,161700,0.0,0.0
1996-12-04 00:00:00-05:00,14.98378372192383,15.11522042123895,14.98378372192383,14.983783721923828,124300,0.0,0.0
1996-12-05 00:00:00-05:00,14.983780873616535,15.18093588511149,14.786625862121582,14.786625862121582,106900,0.0,0.0
1996-12-06 00:00:00-05:00,14.655186959521263,14.655186959521263,13.998003687793853,14.523750305175781,248300,0.0,0.0
1996-12-09 00:00:00-05:00,14.589465595228704,15.049493789672852,14.589465595228704,15.049493789672852,94700,0.0,0.0
1996-12-10 00:00:00-05:00,15.180936788901306,15.50952849428878,15.11521844782381,15.378091812133789,94900,0.0,0.0
1996-12-11 00:00:00-05:00,15.24665611234062,15.509529493587872,15.04950107640518,15.180937767028809,107700,0.0,0.0
1996-12-12 00:00:00-05:00,15.180934582512808,15.180934582512808,14.918061256408691,14.918061256408691,59200,0.0,0.0
1996-12-13 00:00:00-05:00,14.852341941039487,14.918060268212228,14.45803197800304,14.523750305175781,104400,0.0,0.0
1996-12-16 00:00:00-05:00,14.39231556766438,14.39231556766438,13.735132208410299,13.932287216186523,199600,0.0,0.0
1996-12-17 00:00:00-05:00,13.932286283518248,14.918061256408691,13.932286283518248,14.918061256408691,212400,0.0,0.0
1996-12-18 00:00:00-05:00,14.918055613144583,15.115210533142088,14.786618999812912,15.11521053314209,124100,0.0,0.0
1996-12-19 00:00:00-05:00,14.852342924882661,14.98377958793472,14.852342924882661,14.918061256408691,62200,0.0,0.0
1996-12-20 00:00:00-05:00,14.983782731093369,15.24665611234062,14.983782731093369,15.180937767028809,81500,0.0,0.0
1996-12-23 00:00:00-05:00,15.11521720067626,15.378090543296716,15.049498865021146,15.312372207641602,40200,0.0,0.0
1996-12-24 00:00:00-05:00,15.11521844782381,15.37809181213379,15.11521844782381,15.378091812133789,43100,0.0,0.0
1996-12-26 00:00:00-05:00,15.2466551299788,15.37809181213379,15.2466551299788,15.378091812133789,37900,0.0,0.0
1996-12-27 00:00:00-05:00,15.312371571858725,15.772399902343752,15.312371571858725,15.77239990234375,82900,0.0,0.0
1996-12-30 00:00:00-05:00,15.706682830430658,15.903837845038575,15.706682830430658,15.838119506835938,69600,0.0,0.0
1996-12-31 00:00:00-05:00,15.838117614931424,16.2324275970459,15.838117614931424,16.2324275970459,37800,0.0,0.0
1997-01-02 00:00:00-05:00,16.100991566975914,16.100991566975914,15.772399902343752,15.77239990234375,92900,0.0,0.0
1997-01-03 00:00:00-05:00,15.903843879699707,16.10099896911747,15.772407153421197,15.903843879699707,65400,0.0,0.0
1997-01-06 00:00:00-05:00,15.772399902343752,15.838118235270183,15.706681569417318,15.77239990234375,43400,0.0,0.0
1997-01-07 00:00:00-05:00,15.640969648199567,15.706688008065951,15.509532928466797,15.509532928466797,29700,0.0,0.0
1997-01-08 00:00:00-05:00,15.575248069122058,15.640966415405273,15.575248069122058,15.640966415405273,51800,0.0,0.0
1997-01-09 00:00:00-05:00,15.575244293521774,16.2324275970459,15.575244293521774,16.2324275970459,152300,0.0,0.0
1997-01-10 00:00:00-05:00,15.772406130420919,16.100997924804688,15.772406130420919,16.100997924804688,136200,0.0,0.0
1997-01-13 00:00:00-05:00,15.969562242838961,15.969562242838961,15.640970427142687,15.903843879699707,41100,0.0,0.0
1997-01-14 00:00:00-05:00,15.772402456115978,15.772402456115978,15.706684112548828,15.706684112548828,44400,0.0,0.0
1997-01-15 00:00:00-05:00,15.772402728045428,15.969557762145994,15.772402728045428,15.969557762145996,48600,0.0,0.0
