Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,6.624699723252609,6.624699723252609,6.293464660644531,6.293464660644531,605,0.0,0.0
1995-02-09 00:00:00-05:00,6.293464660644531,6.293464660644531,6.293464660644531,6.293464660644531,0,0.0,0.0
1995-02-10 00:00:00-05:00,6.293463630524781,6.8731241307551,6.293463630524781,6.624698638916016,16456,0.0,0.0
1995-02-13 00:00:00-05:00,6.624698638916016,6.624698638916016,6.293463630524781,6.624698638916016,14278,0.0,0.0
1995-02-14 00:00:00-05:00,6.293464412620464,6.459081172943115,6.293464412620464,6.459081172943115,14520,0.0,0.0
1995-02-15 00:00:00-05:00,6.459081172943115,6.459081172943115,6.459081172943115,6.459081172943115,3872,0.0,0.0
1995-02-16 00:00:00-05:00,7.121552413258088,7.121552413258088,6.790316581726074,6.790316581726074,3025,0.0,0.0
1995-02-17 00:00:00-05:00,6.790316581726074,6.790316581726074,6.790316581726074,6.790316581726074,0,0.0,0.0
1995-02-21 00:00:00-05:00,6.293464660644531,6.293464660644531,6.293464660644531,6.293464660644531,1573,0.0,0.0
1995-02-22 00:00:00-05:00,7.121550559997559,7.121550559997559,7.121550559997559,7.121550559997559,363,0.0,0.0
1995-02-23 00:00:00-05:00,6.293464660644531,7.121552317164724,6.293464660644531,6.293464660644531,5566,0.0,0.0
1995-02-24 00:00:00-05:00,6.293464660644531,6.293464660644531,6.293464660644531,6.293464660644531,0,0.0,0.0
1995-02-27 00:00:00-05:00,7.121551151502868,7.121551151502868,6.624698638916016,6.624698638916016,1452,0.0,0.0
1995-02-28 00:00:00-05:00,6.293464412620464,7.1215520365059035,6.293464412620464,6.459081172943115,26378,0.0,0.0
1995-03-01 00:00:00-05:00,6.492375373840332,6.492375373840332,6.492375373840332,6.492375373840332,242,0.041322,0.0
1995-03-02 00:00:00-05:00,6.492375373840332,6.492375373840332,6.492375373840332,6.492375373840332,0,0.0,0.0
1995-03-03 00:00:00-05:00,7.1582605750121076,7.1582605750121076,6.8253173828125,6.8253173828125,484,0.0,0.0
1995-03-06 00:00:00-05:00,7.15825891494751,7.15825891494751,7.15825891494751,7.15825891494751,121,0.0,0.0
1995-03-07 00:00:00-05:00,7.15825891494751,7.15825891494751,7.15825891494751,7.15825891494751,0,0.0,0.0
1995-03-08 00:00:00-05:00,7.15825891494751,7.15825891494751,7.15825891494751,7.15825891494751,0,0.0,0.0
1995-03-09 00:00:00-05:00,6.492375373840332,6.492375373840332,6.492375373840332,6.492375373840332,121,0.0,0.0
1995-03-10 00:00:00-05:00,6.492375373840332,6.492375373840332,6.492375373840332,6.492375373840332,484,0.0,0.0
1995-03-13 00:00:00-05:00,6.492375373840332,6.492375373840332,6.492375373840332,6.492375373840332,0,0.0,0.0
1995-03-14 00:00:00-05:00,7.158259726447024,7.158259726447024,6.658846149942145,6.908552169799805,9801,0.0,0.0
1995-03-15 00:00:00-05:00,6.658846149942145,6.991787765883951,6.658846149942145,6.908552169799805,2662,0.0,0.0
1995-03-16 00:00:00-05:00,7.15825891494751,7.15825891494751,7.15825891494751,7.15825891494751,242,0.0,0.0
1995-03-17 00:00:00-05:00,6.825316807809511,6.825316807809511,6.658846378326416,6.658846378326416,2420,0.0,0.0
1995-03-20 00:00:00-05:00,7.15825891494751,7.15825891494751,7.15825891494751,7.15825891494751,242,0.0,0.0
1995-03-21 00:00:00-05:00,6.658846378326416,6.658846378326416,6.658846378326416,6.658846378326416,847,0.0,0.0
1995-03-22 00:00:00-05:00,6.74208402633667,6.74208402633667,6.74208402633667,6.74208402633667,484,0.0,0.0
1995-03-23 00:00:00-05:00,6.74208402633667,6.74208402633667,6.74208402633667,6.74208402633667,0,0.0,0.0
1995-03-24 00:00:00-05:00,6.8253173828125,6.8253173828125,6.8253173828125,6.8253173828125,484,0.0,0.0
1995-03-27 00:00:00-05:00,7.158259871244587,8.656499862670898,7.158259871244587,8.656499862670898,42834,0.0,0.0
1995-03-28 00:00:00-05:00,8.656499862670898,8.989442253742256,7.824143884992505,8.656499862670898,28193,0.0,0.0
1995-03-29 00:00:00-05:00,7.990614312133389,8.656499862670898,7.990614312133389,8.656499862670898,3993,0.0,0.0
1995-03-30 00:00:00-05:00,8.989442368584182,8.989442368584182,7.990614414215089,7.990614414215088,2178,0.0,0.0
1995-03-31 00:00:00-05:00,8.98944091796875,8.98944091796875,8.40679105177713,8.98944091796875,2904,0.0,0.0
1995-04-03 00:00:00-04:00,8.989442356146684,8.989442356146684,8.490028763850512,8.822970390319824,3267,0.0,0.0
1995-04-04 00:00:00-04:00,7.990614678948572,8.32355785369873,7.990614678948572,8.32355785369873,484,0.0,0.0
1995-04-05 00:00:00-04:00,8.822970390319824,8.822970390319824,8.323557566418456,8.822970390319824,13431,0.0,0.0
1995-04-06 00:00:00-04:00,8.573264122009277,8.98944210391188,8.573264122009277,8.573264122009277,484,0.0,0.0
1995-04-07 00:00:00-04:00,8.989442368584182,8.989442368584182,7.990614414215089,7.990614414215088,1452,0.0,0.0
