Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,6.327538429851264,6.386536457169224,6.283289909362793,6.283289909362793,4912000,0.0,0.0
1995-02-09 00:00:00-05:00,6.283289303098406,6.2980388085047405,6.180042765254067,6.1947922706604,4352000,0.0,0.0
1995-02-10 00:00:00-05:00,6.194794262156767,6.283291323044721,6.135796221564798,6.2685418128967285,5887600,0.0,0.0
1995-02-13 00:00:00-05:00,6.268539292146596,6.283288796363411,6.165292762628887,6.180042266845703,4449200,0.0,0.0
1995-02-14 00:00:00-05:00,6.180041741981781,6.209540747910095,6.121043730125153,6.150542736053467,5996400,0.0,0.0
1995-02-15 00:00:00-05:00,6.15054522845762,6.268541299986783,6.15054522845762,6.239042282104492,6121600,0.0,0.0
1995-02-16 00:00:00-05:00,6.239038238922755,6.37178373336792,6.2242887395399595,6.37178373336792,6071200,0.0,0.0
1995-02-17 00:00:00-05:00,6.371786970723708,6.371786970723708,6.298039436340332,6.298039436340332,12989200,0.0,0.0
1995-02-21 00:00:00-05:00,6.298039476354639,6.357037504236181,6.268540462413868,6.32753849029541,5260000,0.0,0.0
1995-02-22 00:00:00-05:00,6.327535655886628,6.357034656613372,6.283287154796512,6.34228515625,6856000,0.0,0.0
1995-02-23 00:00:00-05:00,6.342284734602328,6.430781730899104,6.342284734602328,6.37178373336792,5518000,0.0,0.0
1995-02-24 00:00:00-05:00,6.371783896668317,6.4750303949939605,6.371783896668317,6.460280895233154,4967200,0.0,0.0
1995-02-27 00:00:00-05:00,6.460284672745871,6.504533197901664,6.430785655975342,6.430785655975342,4788800,0.0,0.0
1995-02-28 00:00:00-05:00,6.430783839659258,6.489781856536865,6.386535327001051,6.489781856536865,5686800,0.0,0.0
1995-03-01 00:00:00-05:00,6.48978142716766,6.519280433654785,6.445532917436971,6.519280433654785,5937600,0.0,0.0
1995-03-02 00:00:00-05:00,6.519279881870556,6.548778885860921,6.460281873889827,6.47503137588501,3712400,0.0,0.0
1995-03-03 00:00:00-05:00,6.4750347483455455,6.54878229673217,6.4455357289908966,6.504533767700195,4786000,0.0,0.0
1995-03-06 00:00:00-05:00,6.504532929234857,6.607779483667157,6.445534898130686,6.593029975891113,5340400,0.0,0.0
1995-03-07 00:00:00-05:00,6.593028454963563,6.593028454963563,6.504531428722442,6.534030437469482,7058000,0.0,0.0
1995-03-08 00:00:00-05:00,6.534027605443388,6.578276099385442,6.534027605443388,6.548777103424072,6709600,0.0,0.0
1995-03-09 00:00:00-05:00,6.574842075868086,6.589650278741663,6.485992858626625,6.515609264373779,5717600,0.055,0.0
1995-03-10 00:00:00-05:00,6.515613085372857,6.737736258737842,6.515613085372857,6.722928047180176,7529200,0.0,0.0
1995-03-13 00:00:00-05:00,6.722923731541895,6.767348337697459,6.693307327438187,6.73773193359375,4592400,0.0,0.0
1995-03-14 00:00:00-05:00,6.73773193359375,6.782156539749313,6.722923731541895,6.73773193359375,4772400,0.0,0.0
1995-03-15 00:00:00-05:00,6.737734734099073,6.782159358719507,6.7229265258922615,6.767351150512695,4292000,0.0,0.0
1995-03-16 00:00:00-05:00,6.767349428600735,6.959856086307101,6.752541224161783,6.930239677429199,6750800,0.0,0.0
1995-03-17 00:00:00-05:00,6.9302387728711565,6.945046975377291,6.885814165352752,6.900622367858887,13594800,0.0,0.0
1995-03-20 00:00:00-05:00,6.900623428873169,6.900623428873169,6.826582404958221,6.841390609741211,5820000,0.0,0.0
1995-03-21 00:00:00-05:00,6.841390450795491,7.033897108501858,6.841390450795491,6.930239677429199,7289600,0.0,0.0
1995-03-22 00:00:00-05:00,6.945051093222731,7.0339003609398665,6.945051093222731,6.989475727081299,6744800,0.0,0.0
1995-03-23 00:00:00-05:00,6.917281645125356,6.917281645125356,6.796964998902946,6.871006011962891,17843200,0.0,0.0
1995-03-24 00:00:00-05:00,6.87100701930719,6.900623428873169,6.826582404958221,6.841390609741211,8181200,0.0,0.0
1995-03-27 00:00:00-05:00,6.8265829647288605,6.8265829647288605,6.722925522748162,6.796966552734375,7771200,0.0,0.0
1995-03-28 00:00:00-05:00,6.796968077358446,6.81177628667731,6.7525434494018555,6.7525434494018555,5079600,0.0,0.0
1995-03-29 00:00:00-05:00,6.75254565257571,6.900627794079563,6.708121010124554,6.826586723327637,9080800,0.0,0.0
1995-03-30 00:00:00-05:00,6.826585528083835,6.8413937396415,6.708119835622511,6.722928047180176,5494000,0.0,0.0
1995-03-31 00:00:00-05:00,6.722923828598666,6.767348435395573,6.663691019536122,6.678499221801758,7028800,0.0,0.0
1995-04-03 00:00:00-04:00,6.678500357128325,6.8561988145242,6.648883947562346,6.841390609741211,6577200,0.0,0.0
1995-04-04 00:00:00-04:00,6.856199154251392,6.915431976318359,6.856199154251392,6.915431976318359,6312800,0.0,0.0
1995-04-05 00:00:00-04:00,6.915430570365022,6.915430570365022,6.856197760340482,6.900622367858887,4466000,0.0,0.0
1995-04-06 00:00:00-04:00,6.900623268551296,6.930239677429199,6.856198655234443,6.930239677429199,4118000,0.0,0.0
1995-04-07 00:00:00-04:00,6.930237725440492,6.974662326244597,6.856196724100315,6.9598541259765625,4659600,0.0,0.0
1995-04-10 00:00:00-04:00,6.959856086307101,6.974664290746053,6.915431472990248,6.930239677429199,3836400,0.0,0.0
1995-04-11 00:00:00-04:00,6.930238847341188,6.959855252671706,6.841389631349634,6.856197834014893,4266000,0.0,0.0
1995-04-12 00:00:00-04:00,6.856199154251392,6.915431976318359,6.8413909487346505,6.915431976318359,4249200,0.0,0.0
1995-04-13 00:00:00-04:00,6.9154282005884316,6.9746609903150985,6.885811805725098,6.885811805725098,3522400,0.0,0.0
1995-04-17 00:00:00-04:00,6.885816816167185,6.915433232580807,6.767351150512695,6.767351150512695,5425200,0.0,0.0
1995-04-18 00:00:00-04:00,6.7673499211509425,6.930240181835101,6.7673499211509425,6.915431976318359,4948400,0.0,0.0
1995-04-19 00:00:00-04:00,6.915430644675928,6.930238847341188,6.767348618023339,6.856197834014893,7298400,0.0,0.0
1995-04-20 00:00:00-04:00,6.8561950666935685,6.8561950666935685,6.782154083251953,6.782154083251953,3889200,0.0,0.0
1995-04-21 00:00:00-04:00,6.782154423703429,6.885811805725098,6.782154423703429,6.885811805725098,8422400,0.0,0.0
1995-04-24 00:00:00-04:00,6.885815565284876,6.930240181835101,6.8413909487346505,6.915431976318359,3816400,0.0,0.0
1995-04-25 00:00:00-04:00,6.915430570365022,6.9302387728711565,6.856197760340482,6.900622367858887,3542000,0.0,0.0
1995-04-26 00:00:00-04:00,6.900620003156765,6.945044595451765,6.871003608293431,6.885811805725098,5839200,0.0,0.0
1995-04-27 00:00:00-04:00,6.8858142145748795,6.915430619798857,6.871006011962891,6.871006011962891,4389200,0.0,0.0
1995-04-28 00:00:00-04:00,6.871003608293431,6.900620003156765,6.82657901599843,6.885811805725098,6223200,0.0,0.0
1995-05-01 00:00:00-04:00,6.871011365778793,6.871011365778793,6.826586723327637,6.826586723327637,6298400,0.0,0.0
1995-05-02 00:00:00-04:00,6.826581404126924,6.900622417186868,6.811773201514935,6.871006011962891,5975600,0.0,0.0
1995-05-03 00:00:00-04:00,6.885814565077011,6.945047378540039,6.885814565077011,6.945047378540039,8095600,0.0,0.0
1995-05-04 00:00:00-04:00,6.945051093222731,7.0339003609398665,6.930242881936542,6.989475727081299,10088800,0.0,0.0
1995-05-05 00:00:00-04:00,6.989476540509393,7.093134031576269,6.989476540509393,7.048709392547607,5188000,0.0,0.0
1995-05-08 00:00:00-04:00,7.048704845915116,7.211595083950969,7.048704845915116,7.196786880493164,6488400,0.0,0.0
1995-05-09 00:00:00-04:00,7.196790628745908,7.256023473426944,7.167174206405389,7.226407051086426,6095200,0.0,0.0
1995-05-10 00:00:00-04:00,7.226402212791676,7.315251420326,7.226402212791676,7.270826816558838,8253600,0.0,0.0
1995-05-11 00:00:00-04:00,7.2708302758312815,7.285638484132363,7.1967892343258715,7.211597442626953,6382000,0.0,0.0
1995-05-12 00:00:00-04:00,7.181982473801758,7.181982473801758,6.97466751579511,6.989475727081299,11292800,0.0,0.0
1995-05-15 00:00:00-04:00,6.989471658002223,7.019088063332742,6.826581428684375,6.856197834014893,15693200,0.0,0.0
1995-05-16 00:00:00-04:00,6.856199376723346,6.856199376723346,6.737733728745405,6.796966552734375,14427200,0.0,0.0
1995-05-17 00:00:00-04:00,6.796964998902946,6.900622417186868,6.796964998902946,6.871006011962891,12747600,0.0,0.0
1995-05-18 00:00:00-04:00,6.871003263381891,6.915427853446861,6.782154083251953,6.782154083251953,8800000,0.0,0.0
1995-05-19 00:00:00-04:00,6.782158126667684,6.915431976318359,6.752541715634201,6.915431976318359,13620000,0.0,0.0
1995-05-22 00:00:00-04:00,6.915429525172456,6.9598541259765625,6.900621324904421,6.9598541259765625,4430400,0.0,0.0
1995-05-23 00:00:00-04:00,6.959858139770763,7.093132019042969,6.959858139770763,7.093132019042969,7442000,0.0,0.0
1995-05-24 00:00:00-04:00,7.093129686839426,7.1079378907785475,7.004280463204694,7.063513278961182,6097600,0.0,0.0
1995-05-25 00:00:00-04:00,7.063510832190514,7.152360025048256,7.04870263338089,7.107935428619385,6060400,0.0,0.0
1995-05-26 00:00:00-04:00,7.1079378907785475,7.1227460947176695,7.033896871082938,7.063513278961182,6882800,0.0,0.0
1995-05-30 00:00:00-04:00,7.063512702989479,7.122745513916016,7.063512702989479,7.122745513916016,4012400,0.0,0.0
1995-05-31 00:00:00-04:00,7.122748480365436,7.330063404949877,7.107940271466547,7.3004469871521,7300400,0.0,0.0
1995-06-01 00:00:00-04:00,7.300448106937721,7.330064529278239,7.167174206405389,7.226407051086426,6048000,0.0,0.0
1995-06-02 00:00:00-04:00,7.226405650928035,7.315254900734527,7.167172817723707,7.211597442626953,5143600,0.0,0.0
1995-06-05 00:00:00-04:00,7.211594680328053,7.211594680328053,7.09312905929597,7.152361869812012,4532000,0.0,0.0
1995-06-06 00:00:00-04:00,7.152364761502911,7.211597595966704,7.122748344271015,7.137556552886963,3978400,0.0,0.0
1995-06-07 00:00:00-04:00,7.137554117470733,7.196786931723603,7.093129506781081,7.167170524597168,2508000,0.0,0.0
1995-06-08 00:00:00-04:00,7.1671704735775545,7.226403287408774,7.15236227011975,7.196786880493164,3702000,0.0,0.0
1995-06-09 00:00:00-04:00,7.196784621477128,7.196784621477128,7.093127229809761,7.107935428619385,5911600,0.0,0.0
1995-06-12 00:00:00-04:00,7.107940135655067,7.167172970118859,7.093131927039119,7.137556552886963,4702800,0.0,0.0
1995-06-13 00:00:00-04:00,7.163712152764817,7.208299572802773,7.163712152764817,7.193437099456787,4248800,0.055,0.0
1995-06-14 00:00:00-04:00,7.193438238187003,7.282613092379404,7.163713286789536,7.238025665283203,4628800,0.0,0.0
1995-06-15 00:00:00-04:00,7.238022126393989,7.342059405418132,7.238022126393989,7.29747200012207,4476800,0.0,0.0
1995-06-16 00:00:00-04:00,7.29747723481937,7.431239546659236,7.29747723481937,7.416377067565918,14975600,0.0,0.0
1995-06-19 00:00:00-04:00,7.416374871455341,7.475824770224522,7.38664992207075,7.460962295532227,4116000,0.0,0.0
1995-06-20 00:00:00-04:00,7.460960652046053,7.5352730091381455,7.431235709209216,7.520410537719727,5641600,0.0,0.0
1995-06-21 00:00:00-04:00,7.52040951512754,7.639309270307422,7.52040951512754,7.609584331512451,7338400,0.0,0.0
1995-06-22 00:00:00-04:00,7.654173631429213,7.758210942924367,7.654173631429213,7.713623523712158,5820000,0.0,0.0
1995-06-23 00:00:00-04:00,7.713627091329366,7.83252693088743,7.713627091329366,7.773077011108398,4465600,0.0,0.0
1995-06-26 00:00:00-04:00,7.773078130678533,7.8473905411056695,7.773078130678533,7.8176655769348145,4096000,0.0,0.0
1995-06-27 00:00:00-04:00,7.817662222505076,7.817662222505076,7.654174989715045,7.6987624168396,7443200,0.0,0.0
1995-06-28 00:00:00-04:00,7.698757984841516,7.728482919145924,7.609583181928294,7.669033050537109,6949200,0.0,0.0
1995-06-29 00:00:00-04:00,7.669034209102392,7.713621617294848,7.564996923319995,7.609584331512451,6576800,0.0,0.0
1995-06-30 00:00:00-04:00,7.609588503370098,7.728488323735256,7.579863548278809,7.579863548278809,4618000,0.0,0.0
