Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,11.178331653723555,11.178331653723555,10.813820838928223,10.813820838928223,15600,0.0,0.0
1995-02-09 00:00:00-05:00,10.874571208115462,11.0568265914917,10.874571208115462,11.0568265914917,2800,0.0,0.0
1995-02-10 00:00:00-05:00,11.117578975657091,11.360586166381836,11.117578975657091,11.360586166381836,9400,0.0,0.0
1995-02-13 00:00:00-05:00,11.3605891288595,11.482092755906125,11.3605891288595,11.421340942382812,6400,0.0,0.0
1995-02-14 00:00:00-05:00,11.421340199520714,11.54284381866455,11.360588389948795,11.54284381866455,10400,0.0,0.0
1995-02-15 00:00:00-05:00,11.542841559425396,11.60359335710658,11.178330773338278,11.360586166381836,20000,0.0,0.0
1995-02-16 00:00:00-05:00,11.360582901083905,11.360582901083905,11.178327560424805,11.178327560424805,10600,0.0,0.0
1995-02-17 00:00:00-05:00,11.178331600722446,11.299835205078125,10.935324392011088,11.299835205078125,16400,0.0,0.0
1995-02-21 00:00:00-05:00,11.299831120864205,11.360582901083905,10.996072219765704,11.178327560424805,16800,0.0,0.0
1995-02-22 00:00:00-05:00,11.178334137129653,11.299837769054976,11.117582321166992,11.117582321166992,4200,0.0,0.0
1995-02-23 00:00:00-05:00,11.117578385950445,11.17833018040919,10.996074797032954,11.0568265914917,4000,0.0,0.0
1995-02-24 00:00:00-05:00,11.056830505204331,11.178334137129653,11.056830505204331,11.117582321166992,3600,0.0,0.0
1995-02-27 00:00:00-05:00,11.117579798544607,11.421338809433804,10.996076194188928,11.299835205078125,19400,0.0,0.0
1995-02-28 00:00:00-05:00,11.299837315336188,11.421340942382812,11.17833368828956,11.421340942382812,20400,0.0,0.0
1995-03-01 00:00:00-05:00,11.299837769054976,11.299837769054976,11.056830505204331,11.117582321166992,13400,0.0,0.0
1995-03-02 00:00:00-05:00,11.117581573692528,11.23908519744873,11.056829761814427,11.23908519744873,5000,0.0,0.0
1995-03-03 00:00:00-05:00,11.23908519744873,11.421340633083034,11.117581573692528,11.23908519744873,11600,0.0,0.0
1995-03-06 00:00:00-05:00,11.239083402900286,11.360587007255965,11.056827996366767,11.299835205078125,9000,0.0,0.0
1995-03-07 00:00:00-05:00,11.299833769326682,11.360585563785428,11.0568265914917,11.0568265914917,10000,0.0,0.0
1995-03-08 00:00:00-05:00,11.0568265914917,11.17833018040919,11.0568265914917,11.0568265914917,3000,0.0,0.0
1995-03-09 00:00:00-05:00,11.117581573692528,11.23908519744873,11.117581573692528,11.23908519744873,1400,0.0,0.0
