Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-11 00:00:00-05:00,13.301618937148916,14.08046404039654,13.301618937148916,13.712919235229492,2900400,0.0,0.0
2004-11-12 00:00:00-05:00,13.826680184624891,14.518014152127813,13.800427228396444,14.045455932617188,438100,0.0,0.0
2004-11-15 00:00:00-05:00,14.395499800017442,14.640528504238185,14.045455932617188,14.045455932617188,260900,0.0,0.0
2004-11-16 00:00:00-05:00,13.957946624639819,14.456757829836892,13.60790440570019,13.695414543151855,180600,0.0,0.0
2004-11-17 00:00:00-05:00,13.870431840875453,13.992946159181276,13.791672159355308,13.914186477661133,138000,0.0,0.0
2004-11-18 00:00:00-05:00,13.957946761835943,13.957946761835943,13.739170164206646,13.826681137084961,81000,0.0,0.0
2004-11-19 00:00:00-05:00,13.826676369523572,13.992946159181276,13.69540995546793,13.914186477661133,91100,0.0,0.0
2004-11-22 00:00:00-05:00,14.089213992950404,14.290488073203093,13.992951750597783,14.115466117858887,139600,0.0,0.0
2004-11-23 00:00:00-05:00,14.115464372270665,14.124215635868959,13.957945800333555,14.045455932617188,232400,0.0,0.0
2004-11-24 00:00:00-05:00,14.48300963561975,14.876808166503906,14.439254985136143,14.876808166503906,392300,0.0,0.0
2004-11-26 00:00:00-05:00,15.183090761223252,16.05819683773027,15.095579819746074,15.839420318603516,351500,0.0,0.0
2004-11-29 00:00:00-05:00,16.058210276441134,16.364497993369525,15.314369155081833,15.664411544799805,191900,0.0,0.0
2004-11-30 00:00:00-05:00,15.664398476569637,15.708154781988721,14.876803339482343,14.920557975769043,105800,0.0,0.0
2004-12-01 00:00:00-05:00,15.008072269426021,15.576891013856857,14.92931257121361,15.533136367797852,112500,0.0,0.0
2004-12-02 00:00:00-05:00,15.664398850817722,15.68190137340352,15.13933485717076,15.183091163635254,104600,0.0,0.0
2004-12-03 00:00:00-05:00,15.314363317075667,15.40187429842844,14.929316000603343,15.139341354370117,61000,0.0,0.0
2004-12-06 00:00:00-05:00,15.18309429640823,15.314359904621288,14.54426711240732,14.798047065734863,113000,0.0,0.0
2004-12-07 00:00:00-05:00,14.623024098165493,14.833051059272947,14.42175006866455,14.42175006866455,60700,0.0,0.0
2004-12-08 00:00:00-05:00,14.421755674132053,14.728043303235012,14.246735364025573,14.710540771484375,126300,0.0,0.0
2004-12-09 00:00:00-05:00,14.876804466095765,15.148086903708643,14.553014458003611,14.964315414428711,228500,0.0,0.0
2004-12-10 00:00:00-05:00,14.964319156221729,15.008073806762695,14.448006268000267,15.008073806762695,127400,0.0,0.0
2004-12-13 00:00:00-05:00,15.183089546085952,15.314355113230047,15.13933324428309,15.218092918395996,158100,0.0,0.0
2004-12-14 00:00:00-05:00,15.218097673707133,15.63814995661021,15.09558332864065,15.620647430419922,83500,0.0,0.0
2004-12-15 00:00:00-05:00,15.751913133294492,16.180715012738244,15.620647524343594,16.01444435119629,321600,0.0,0.0
2004-12-16 00:00:00-05:00,15.839423140402266,15.96193747881686,15.594392794440404,15.708157539367676,106900,0.0,0.0
2004-12-17 00:00:00-05:00,15.35811223146384,15.603142553818937,15.0955810546875,15.0955810546875,286000,0.0,0.0
2004-12-20 00:00:00-05:00,15.533140018795057,15.533140018795057,15.130591839210195,15.226852416992188,114100,0.0,0.0
2004-12-21 00:00:00-05:00,15.051825692854408,15.051825692854408,14.65802727744907,14.824297904968262,254400,0.0,0.0
2004-12-22 00:00:00-05:00,14.789299177026129,15.226852416992188,14.78054791193083,15.226852416992188,160600,0.0,0.0
2004-12-23 00:00:00-05:00,15.445620543115062,15.620642410506669,15.270600344855687,15.288101196289062,104000,0.0,0.0
2004-12-27 00:00:00-05:00,15.331856994622232,15.358109105477006,14.9293073804832,15.034320831298828,30500,0.0,0.0
