Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-16 00:00:00-04:00,12.200725543760305,12.300138552725263,11.748846819917329,11.816628456115723,4441800,0.0,0.0
2014-04-17 00:00:00-04:00,11.852780155848134,11.852780155848134,11.730772678772201,11.789517402648926,299300,0.0,0.0
2014-04-21 00:00:00-04:00,11.812109848548355,11.866787306451117,11.635877417830763,11.726253509521484,142400,0.0,0.0
2014-04-22 00:00:00-04:00,11.748850504557291,11.879895789277118,11.69010663126634,11.861820220947266,365700,0.0,0.0
2014-04-23 00:00:00-04:00,11.78951866953915,12.173615845002706,11.703661451049541,12.146502494812012,158800,0.0,0.0
2014-04-24 00:00:00-04:00,12.200727697792463,12.557712366361198,11.934119134704282,12.548674583435059,104400,0.0,0.0
2014-04-25 00:00:00-04:00,12.517043555967312,12.562230748083879,12.11035193179467,12.182652473449707,140300,0.0,0.0
2014-04-28 00:00:00-04:00,12.141983598661076,12.39277560585227,11.9793069566859,12.200727462768555,111500,0.0,0.0
2014-04-29 00:00:00-04:00,12.200730426038685,12.200730426038685,11.934121803333257,12.178136825561523,57600,0.0,0.0
2014-04-30 00:00:00-04:00,12.15554339721772,12.15554339721772,12.001904487609863,12.001904487609863,154300,0.0,0.0
2014-05-01 00:00:00-04:00,11.929601065450514,12.090017844938814,11.909718975911202,12.078721046447754,102400,0.0,0.0
2014-05-02 00:00:00-04:00,12.010940604251191,12.295623919616705,12.010940604251191,12.141985893249512,307200,0.0,0.0
2014-05-05 00:00:00-04:00,12.16909379258194,12.16909379258194,11.839222541287954,12.051605224609375,132400,0.0,0.0
2014-05-06 00:00:00-04:00,11.961229607823984,12.065162370195841,11.875373270151515,11.947673797607422,38900,0.0,0.0
2014-05-07 00:00:00-04:00,11.929601065450514,12.20524743046287,11.861819412613675,12.078721046447754,58200,0.0,0.0
2014-05-08 00:00:00-04:00,12.16006156292946,12.17904039466358,11.794039882228983,11.879897117614746,84400,0.0,0.0
2014-05-09 00:00:00-04:00,11.839225922419763,12.715870249212328,11.748849809895145,12.449261665344238,109800,0.0,0.0
2014-05-12 00:00:00-04:00,12.498967154216189,12.73394432983514,12.14198336139043,12.652606010437012,265600,0.0,0.0
2014-05-13 00:00:00-04:00,12.815281847015347,13.373351526813028,12.716772091646616,13.330423355102539,119300,0.0,0.0
2014-05-14 00:00:00-04:00,13.334945236973244,13.348501913028363,13.104486915379365,13.208418846130371,88200,0.0,0.0
2014-05-15 00:00:00-04:00,13.104483414409284,13.434354686607984,13.009589293046764,13.17226505279541,118600,0.0,0.0
2014-05-16 00:00:00-04:00,13.17226495703734,13.343979359050202,13.117587499077725,13.217453002929688,51000,0.0,0.0
2014-05-19 00:00:00-04:00,13.140638119343203,13.655779779416944,13.109006734867178,13.54732894897461,96300,0.0,0.0
2014-05-20 00:00:00-04:00,13.556362057538117,13.67385063213028,13.362054063477624,13.42531681060791,77400,0.0,0.0
2014-05-21 00:00:00-04:00,13.402726036612334,13.646741018661105,13.402726036612334,13.601552963256836,105600,0.0,0.0
2014-05-22 00:00:00-04:00,13.65125684539104,13.786820989725818,13.5925129861692,13.691926002502441,117000,0.0,0.0
2014-05-23 00:00:00-04:00,13.777786573313932,13.782305465417982,13.58212276847217,13.664816856384277,26200,0.0,0.0
2014-05-27 00:00:00-04:00,13.673854336776673,13.759711561064924,13.583478220484775,13.72356128692627,54800,0.0,0.0
2014-05-28 00:00:00-04:00,13.737119697236823,13.737119697236823,13.601556359069265,13.682894706726074,50800,0.0,0.0
2014-05-29 00:00:00-04:00,13.759712986359485,13.759712986359485,13.633186582822745,13.750675201416016,74600,0.0,0.0
2014-05-30 00:00:00-04:00,13.719037670994666,14.33811101018759,13.687406299751407,14.216103553771973,113500,0.0,0.0
2014-06-02 00:00:00-04:00,14.311003830331028,14.460123822777803,13.958538001870224,14.134771347045898,78900,0.0,0.0
2014-06-03 00:00:00-04:00,14.089577722386425,14.817102690655023,14.089577722386425,14.550494194030762,259700,0.0,0.0
2014-06-04 00:00:00-04:00,14.514339852401546,14.73576112033485,14.329069699143078,14.586640357971191,133100,0.0,0.0
2014-06-05 00:00:00-04:00,14.541459549746998,14.826143669119787,14.306482372907002,14.645391464233398,97600,0.0,0.0
2014-06-06 00:00:00-04:00,14.645393808459332,15.097272669224854,14.551402922678612,14.803550720214844,130300,0.0,0.0
2014-06-09 00:00:00-04:00,14.826145112045806,15.352582641733933,14.799031761539858,15.14245891571045,173700,0.0,0.0
2014-06-10 00:00:00-04:00,15.137939554276741,15.311912130989207,14.871330997653171,15.061120986938477,140800,0.0,0.0
2014-06-11 00:00:00-04:00,15.061119369762984,15.205720429986892,14.823882339574688,15.056599617004395,106500,0.0,0.0
