Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,0.9654858222633143,0.9861749295133625,0.9585896134376527,0.9585896134376526,177726,0.0,0.0
1995-02-09 00:00:00-05:00,0.9654855132102966,0.9654855132102966,0.951692859587486,0.9654855132102966,97315,0.0,0.0
1995-02-10 00:00:00-05:00,0.9585888460541755,0.9654850493591881,0.9516924023628235,0.9516924023628235,53455,0.0,0.0
1995-02-13 00:00:00-05:00,0.9654851768086674,0.9654851768086674,0.944796323776245,0.9447963237762451,333066,0.0,0.0
1995-02-14 00:00:00-05:00,0.9585896134376527,0.9585896134376527,0.9447969553997977,0.9585896134376526,64877,0.0,0.0
1995-02-15 00:00:00-05:00,0.9585889956669754,0.9792778491973876,0.9516925508992534,0.9792778491973877,296058,0.0,0.0
1995-02-16 00:00:00-05:00,0.9861742939651096,0.9861742939651096,0.9654852000483205,0.9792778491973877,53912,0.0,0.0
1995-02-17 00:00:00-05:00,0.9723819602149295,0.9792781668331074,0.9654855132102966,0.9654855132102966,85437,0.0,0.0
1995-02-21 00:00:00-05:00,0.9723820090293883,0.9792782159937621,0.9654855616785476,0.9723820090293884,73101,0.0,0.0
1995-02-22 00:00:00-05:00,0.9654853083828665,0.9861744046211243,0.9654853083828665,0.9861744046211243,74015,0.0,0.0
1995-02-23 00:00:00-05:00,0.9861742939651096,0.9861742939651096,0.9654852000483205,0.9792778491973877,50257,0.0,0.0
1995-02-24 00:00:00-05:00,0.9792782159937621,0.9792782159937621,0.9723820090293883,0.9723820090293884,45688,0.0,0.0
1995-02-27 00:00:00-05:00,0.9654855132102966,0.9723819602149295,0.9585893065921187,0.9654855132102966,48886,0.0,0.0
1995-02-28 00:00:00-05:00,0.9654850493591881,0.9654850493591881,0.9516924023628235,0.9516924023628235,102341,0.0,0.0
1995-03-01 00:00:00-05:00,0.9585893547141738,0.9723820090293883,0.9516929073633331,0.9723820090293884,60765,0.0,0.0
1995-03-02 00:00:00-05:00,0.9723822714755076,0.9723822714755076,0.9585896134376527,0.9585896134376526,21473,0.0,0.0
1995-03-03 00:00:00-05:00,0.9585890961239643,0.9930706024169922,0.9585890961239643,0.9930706024169922,223414,0.0,0.0
1995-03-06 00:00:00-05:00,0.9861744046211243,0.9861744046211243,0.9792779590795704,0.9861744046211243,32895,0.0,0.0
1995-03-07 00:00:00-05:00,0.9792784803011692,0.9792784803011692,0.9585896134376527,0.9585896134376526,83152,0.0,0.0
1995-03-08 00:00:00-05:00,0.9654855616785476,0.9792782159937621,0.9585893547141738,0.9723820090293884,72644,0.0,0.0
1995-03-09 00:00:00-05:00,0.9654852000483205,0.9861742939651096,0.9654852000483205,0.9792778491973877,84980,0.0,0.0
1995-03-10 00:00:00-05:00,0.9861744046211243,0.9930706097762743,0.9861744046211243,0.9861744046211243,147572,0.0,0.0
1995-03-13 00:00:00-05:00,0.9930706024169922,0.999967047907439,0.9861743973129474,0.9930706024169922,95031,0.0,0.0
1995-03-14 00:00:00-05:00,0.999967047907439,0.999967047907439,0.9861743973129474,0.9930706024169922,85893,0.0,0.0
1995-03-15 00:00:00-05:00,0.9861746633446028,0.9930708703089766,0.9723820090293883,0.9723820090293884,68075,0.0,0.0
1995-03-16 00:00:00-05:00,0.9723816448160425,0.9861742939651096,0.9723816448160425,0.9792778491973877,58481,0.0,0.0
1995-03-17 00:00:00-05:00,0.9861744046211243,0.9930706097762743,0.9792779590795704,0.9861744046211243,270016,0.0,0.0
1995-03-20 00:00:00-05:00,0.9930704983464547,0.9930704983464547,0.9654852000483205,0.9792778491973877,112849,0.0,0.0
1995-03-21 00:00:00-05:00,0.9723816448160425,0.9930704983464547,0.9723816448160425,0.9792778491973877,58938,0.0,0.0
1995-03-22 00:00:00-05:00,0.9861742939651096,0.9861742939651096,0.9654852000483205,0.9792778491973877,68532,0.0,0.0
1995-03-23 00:00:00-05:00,0.9792779518225005,0.9930706024169922,0.9792779518225005,0.9930706024169922,153969,0.0,0.0
1995-03-24 00:00:00-05:00,1.0137597839615191,1.0275524357187265,1.0068633378897045,1.0206559896469116,360935,0.0,0.0
1995-03-27 00:00:00-05:00,1.0068633378897045,1.0344486414041187,1.0068633378897045,1.0206559896469116,231638,0.0,0.0
1995-03-28 00:00:00-05:00,1.027552467295265,1.0413451194763184,1.0206560210115234,1.0413451194763184,267275,0.0,0.0
1995-03-29 00:00:00-05:00,1.0344486731925768,1.0413451194763184,1.0344486731925768,1.0413451194763184,267275,0.0,0.0
1995-03-30 00:00:00-05:00,1.0413446969405626,1.0551373435251152,1.03444825345512,1.0482409000396729,163563,0.0,0.0
1995-03-31 00:00:00-05:00,1.0482413253736302,1.0551377716573718,1.0344486731925768,1.0413451194763184,153969,0.0,0.0
1995-04-03 00:00:00-04:00,1.03444825345512,1.0551373435251152,1.03444825345512,1.0482409000396729,381038,0.0,0.0
1995-04-04 00:00:00-04:00,1.041345316338527,1.0689306259155273,1.041345316338527,1.0689306259155273,460992,0.0,0.0
1995-04-05 00:00:00-04:00,1.0551379919052124,1.0620341992420277,1.0482415441819173,1.0551379919052124,245801,0.0,0.0
1995-04-06 00:00:00-04:00,1.055137971127027,1.0689306259155273,1.0482415235395393,1.0689306259155273,427183,0.0,0.0
1995-04-07 00:00:00-04:00,1.068930646965323,1.068930646965323,1.041345336845102,1.0551379919052124,179097,0.0,0.0
1995-04-10 00:00:00-04:00,1.04824112295097,1.062033772468567,1.04824112295097,1.062033772468567,404339,0.0,0.0
1995-04-11 00:00:00-04:00,1.0551379919052124,1.0551379919052124,1.0482415441819173,1.0551379919052124,424898,0.0,0.0
1995-04-12 00:00:00-04:00,1.0551373435251152,1.0620335466242254,1.0482409000396729,1.0482409000396729,245801,0.0,0.0
1995-04-13 00:00:00-04:00,1.0551375679029602,1.062033772468567,1.04824112295097,1.062033772468567,230268,0.0,0.0
1995-04-17 00:00:00-04:00,1.0620339449185332,1.0620339449185332,1.0206559896469116,1.0206559896469116,662476,0.0,0.0
1995-04-18 00:00:00-04:00,1.0275520503560098,1.0482409000396729,1.0275520503560098,1.0482409000396729,106453,0.0,0.0
1995-04-19 00:00:00-04:00,1.0413445338438874,1.0482407358629058,1.0137592449952242,1.0275518894195557,164934,0.0,0.0
1995-04-20 00:00:00-04:00,1.0344488891218069,1.0620341992420277,1.0275526817849916,1.0551379919052124,135693,0.0,0.0
1995-04-21 00:00:00-04:00,1.0620341992420277,1.0620341992420277,1.041345336845102,1.0551379919052124,164477,0.0,0.0
1995-04-24 00:00:00-04:00,1.0638159249564758,1.0778135061264038,1.0638159249564758,1.0778135061264038,111022,0.061285,0.0
1995-04-25 00:00:00-04:00,1.070814939432399,1.0848125219345093,1.063816026202306,1.0848125219345093,286464,0.0,0.0
1995-04-26 00:00:00-04:00,1.084812418690394,1.084812418690394,1.070814837520466,1.0778135061264038,87721,0.0,0.0
1995-04-27 00:00:00-04:00,1.0708145041042434,1.0778131705310279,1.0638155937194824,1.0638155937194824,70360,0.0,0.0
