Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.8255096773306527,3.0363686084747314,2.8255096773306527,3.0363686084747314,1300400,0.0,0.0
1995-02-09 00:00:00-05:00,3.0363688261612602,3.0363688261612602,2.909853458404541,2.909853458404541,315600,0.0,0.0
1995-02-10 00:00:00-05:00,2.909853151866368,2.9520249366760254,2.909853151866368,2.9520249366760254,260800,0.0,0.0
1995-02-13 00:00:00-05:00,2.9098525643348694,2.994196116924286,2.867680788040161,2.867680788040161,386800,0.0,0.0
1995-02-14 00:00:00-05:00,2.8255098799000615,2.909853458404541,2.783338090647822,2.909853458404541,487600,0.0,0.0
1995-02-15 00:00:00-05:00,2.9520249366760254,2.9520249366760254,2.8255095822470526,2.9520249366760254,264000,0.0,0.0
1995-02-16 00:00:00-05:00,2.8676813670567105,2.9520249366760254,2.8676813670567105,2.9520249366760254,289200,0.0,0.0
1995-02-17 00:00:00-05:00,2.9520243406295776,2.9520243406295776,2.867680788040161,2.867680788040161,276000,0.0,0.0
1995-02-21 00:00:00-05:00,2.878223732113838,2.9520243406295776,2.867680788040161,2.867680788040161,122400,0.0,0.0
1995-02-22 00:00:00-05:00,2.8676813670567105,2.9520249366760254,2.8676813670567105,2.9520249366760254,538800,0.0,0.0
1995-02-23 00:00:00-05:00,2.909853458404541,2.909853458404541,2.8676816691523013,2.909853458404541,460800,0.0,0.0
1995-02-24 00:00:00-05:00,2.867680788040161,2.9098525643348694,2.867680788040161,2.867680788040161,239200,0.0,0.0
1995-02-27 00:00:00-05:00,2.9098525643348694,2.9098525643348694,2.867680788040161,2.867680788040161,645600,0.0,0.0
1995-02-28 00:00:00-05:00,2.8676811166711755,3.1207118034362793,2.8676811166711755,3.1207118034362793,864800,0.0,0.0
1995-03-01 00:00:00-05:00,3.1207121809323626,3.205055753389994,3.0363686084747314,3.0363686084747314,452800,0.0,0.0
1995-03-02 00:00:00-05:00,3.1207118034362793,3.1207118034362793,3.0363682411812447,3.1207118034362793,179200,0.0,0.0
1995-03-03 00:00:00-05:00,3.036368539888565,3.1207121104410254,3.036368539888565,3.078540325164795,338000,0.0,0.0
1995-03-06 00:00:00-05:00,3.078540325164795,3.078540325164795,2.994196754612335,3.078540325164795,132000,0.0,0.0
1995-03-07 00:00:00-05:00,3.0785402911049977,3.0785402911049977,2.9520249366760254,2.9520249366760254,968800,0.0,0.0
1995-03-08 00:00:00-05:00,2.9520250360171,3.0363686084747314,2.9520250360171,3.0363686084747314,128000,0.0,0.0
1995-03-09 00:00:00-05:00,3.0363686084747314,3.0363686084747314,2.9520250360171,3.0363686084747314,306000,0.0,0.0
1995-03-10 00:00:00-05:00,2.9520249366760254,3.0363685062953403,2.9520249366760254,2.9520249366760254,782400,0.0,0.0
1995-03-13 00:00:00-05:00,2.9520249366760254,3.0363685062953403,2.9520249366760254,2.9520249366760254,442800,0.0,0.0
1995-03-14 00:00:00-05:00,3.0363686084747314,3.0363686084747314,2.9520250360171,3.0363686084747314,905600,0.0,0.0
1995-03-15 00:00:00-05:00,3.0363685062953403,3.0363685062953403,2.9520249366760254,2.9520249366760254,675600,0.0,0.0
1995-03-16 00:00:00-05:00,3.0363694837876967,3.057455382980667,2.9520258870158163,3.0152835845947266,398800,0.0,0.0
1995-03-17 00:00:00-05:00,2.994197605396139,3.05745530128479,2.994197605396139,3.05745530128479,377200,0.0,0.0
1995-03-20 00:00:00-05:00,3.057454501589139,3.078540394703547,2.9941968222459154,3.0363686084747314,290800,0.0,0.0
