Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-12-15 00:00:00-05:00,2.7219342171385748,2.7219342171385748,2.4974448254561485,2.525506019592285,8791918,0.0,0.0
1995-12-18 00:00:00-05:00,2.58162774923602,2.58162774923602,2.427291220861825,2.4693830013275146,7816043,0.0,0.0
1995-12-19 00:00:00-05:00,2.469382730513757,2.497443914413452,2.413260362714366,2.497443914413452,8774427,0.0,0.0
1995-12-20 00:00:00-05:00,2.4974443275978757,2.5255055161400954,2.455352544784546,2.455352544784546,6898673,0.0,0.0
1995-12-21 00:00:00-05:00,2.4834142283880807,2.5535672137284213,2.385200210318268,2.525506019592285,16778046,0.0,0.0
1995-12-22 00:00:00-05:00,2.525504536769214,2.6096880697501583,2.525504536769214,2.5816268920898438,7408323,0.0,0.0
1995-12-26 00:00:00-05:00,2.595657045856998,2.6938709897997053,2.595657045856998,2.679840564727783,4896261,0.0,0.0
1995-12-27 00:00:00-05:00,2.6798416874239885,2.6798416874239885,2.6377499103546143,2.6377499103546143,3909530,0.0,0.0
1995-12-28 00:00:00-05:00,2.6377508211314113,2.6798426127344657,2.609689626729375,2.6658120155334473,7847407,0.0,0.0
1995-12-29 00:00:00-05:00,2.6517794227501676,2.693871021270752,2.6377488361077917,2.693871021270752,1720145,0.0,0.0
1996-01-02 00:00:00-05:00,2.6658122284414287,2.7219344603210986,2.651781630119842,2.7079038619995117,2626055,0.0,0.0
1996-01-03 00:00:00-05:00,2.6938719804045848,2.7499943469560555,2.651780366897583,2.651780366897583,8343185,0.0,0.0
1996-01-04 00:00:00-05:00,2.6517811219141367,2.6798423131794693,2.609689335016137,2.6237199306488037,6117612,0.0,0.0
1996-01-05 00:00:00-05:00,2.6096880697501583,2.6096880697501583,2.5535657144295287,2.5816268920898438,5831725,0.0,0.0
1996-01-08 00:00:00-05:00,2.58162723477738,2.623719006855152,2.58162723477738,2.5956578254699707,1671291,0.0,0.0
1996-01-09 00:00:00-05:00,2.6096881270729186,2.6658104836262964,2.6096881270729186,2.6324877738952637,26002413,0.0,0.0
1996-01-10 00:00:00-05:00,2.5956574809200013,2.623718658580316,2.5535657144295287,2.5816268920898438,9727382,0.0,0.0
1996-01-11 00:00:00-05:00,2.5816268107886886,2.5956573991769916,2.49744328045887,2.5395350456237793,11088058,0.0,0.0
