Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-08 00:00:00-05:00,3.598938206831614,3.7520845135052996,3.598938206831614,3.675511360168457,18200,0.0,0.0
1999-03-09 00:00:00-05:00,3.6755117315995065,3.6755117315995065,3.598938570524517,3.6372251510620117,1500,0.0,0.0
1999-03-10 00:00:00-05:00,3.637227448788318,3.637227448788318,3.4075078204437923,3.4840810298919678,17900,0.0,0.0
1999-03-11 00:00:00-05:00,3.5223655396319447,3.637225285489508,3.5223655396319447,3.5989387035369873,40100,0.0,0.0
1999-03-12 00:00:00-05:00,3.5989387346350625,3.5989387346350625,3.5223655700683594,3.5223655700683594,3500,0.0,0.0
1999-03-15 00:00:00-05:00,3.4457924055016558,3.5223655700683594,3.407505823218304,3.5223655700683594,11900,0.0,0.0
1999-03-16 00:00:00-05:00,3.4457921981811523,3.5223653581407337,3.4457921981811523,3.4457921981811523,25400,0.0,0.0
1999-03-17 00:00:00-05:00,3.4457919001579285,3.7137979368368783,3.4457919001579285,3.675511360168457,11700,0.0,0.0
1999-03-18 00:00:00-05:00,3.7520848926744965,3.7520848926744965,3.598938570524517,3.6372251510620117,2600,0.0,0.0
1999-03-19 00:00:00-05:00,3.713799426049897,3.7903726100921626,3.522366465944232,3.790372610092163,20200,0.0,0.0
1999-03-22 00:00:00-05:00,3.828659202113296,3.828659202113296,3.75208601807103,3.790372610092163,7200,0.0,0.0
1999-03-23 00:00:00-05:00,3.7137983121370017,3.7137983121370017,3.598938570524517,3.6372251510620117,12000,0.0,0.0
1999-03-24 00:00:00-05:00,3.560652017593384,3.560652017593384,3.560652017593384,3.560652017593384,1600,0.0,0.0
1999-03-25 00:00:00-05:00,3.598938703536987,3.6755118674420295,3.598938703536987,3.5989387035369873,5700,0.0,0.0
1999-03-26 00:00:00-05:00,3.6372251510620117,3.6372251510620117,3.6372251510620117,3.6372251510620117,16500,0.0,0.0
1999-03-29 00:00:00-05:00,3.6372251510620117,3.6755117315995065,3.6372251510620117,3.6372251510620117,6500,0.0,0.0
1999-03-30 00:00:00-05:00,3.6372247835000353,3.7520845135052996,3.6372247835000353,3.675511360168457,23500,0.0,0.0
1999-03-31 00:00:00-05:00,3.6755118674420295,3.6755118674420295,3.598938703536987,3.5989387035369873,6600,0.0,0.0
1999-04-01 00:00:00-05:00,3.637225285489508,3.6755118674420295,3.598938703536987,3.5989387035369873,2700,0.0,0.0
1999-04-05 00:00:00-04:00,3.5606516301631927,3.790371090173721,3.5606516301631927,3.675511360168457,38700,0.0,0.0
1999-04-06 00:00:00-04:00,3.6755118674420295,3.6755118674420295,3.5606521215844658,3.5989387035369873,12800,0.0,0.0
1999-04-07 00:00:00-04:00,3.598938703536987,3.598938703536987,3.598938703536987,3.5989387035369873,5600,0.0,0.0
1999-04-08 00:00:00-04:00,3.560652017593384,3.560652017593384,3.560652017593384,3.560652017593384,12000,0.0,0.0
1999-04-09 00:00:00-04:00,3.5606516301631927,3.675511360168457,3.5606516301631927,3.675511360168457,18100,0.0,0.0
