Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.501079797744751,3.6903273543796025,3.501079797744751,3.501079797744751,8200,0.0,0.0
1995-02-09 00:00:00-05:00,3.5010802871302555,3.5957040786743164,3.5010802871302555,3.5957040786743164,12200,0.0,0.0
1995-02-10 00:00:00-05:00,3.501079797744751,3.5957035760621765,3.501079797744751,3.501079797744751,15800,0.0,0.0
1995-02-13 00:00:00-05:00,3.5010802871302555,3.5957040786743164,3.4064564955861947,3.5957040786743164,75500,0.0,0.0
1995-02-14 00:00:00-05:00,3.501079797744751,3.501079797744751,3.501079797744751,3.501079797744751,8000,0.0,0.0
1995-02-15 00:00:00-05:00,3.5010802871302555,3.5957040786743164,3.5010802871302555,3.5957040786743164,13300,0.0,0.0
1995-02-16 00:00:00-05:00,3.501079797744751,3.5957035760621765,3.501079797744751,3.501079797744751,16200,0.0,0.0
1995-02-17 00:00:00-05:00,3.5010802871302555,3.5957040786743164,3.5010802871302555,3.5957040786743164,2100,0.0,0.0
1995-02-21 00:00:00-05:00,3.4064564424402572,3.4064564424402572,3.2172088623046875,3.2172088623046875,9000,0.0,0.0
1995-02-22 00:00:00-05:00,3.0279612821691178,3.2172088623046875,3.0279612821691178,3.2172088623046875,100000,0.0,0.0
1995-02-23 00:00:00-05:00,3.2172088623046875,3.2172088623046875,3.2172088623046875,3.2172088623046875,6000,0.0,0.0
1995-02-24 00:00:00-05:00,3.3118319511413574,3.3118319511413574,3.2172081811087474,3.3118319511413574,14200,0.0,0.0
1995-02-27 00:00:00-05:00,3.2172088623046875,3.2172088623046875,3.1225850722369026,3.2172088623046875,3500,0.0,0.0
1995-02-28 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,1500,0.0,0.0
1995-03-01 00:00:00-05:00,3.122584411076137,3.3118319511413574,3.122584411076137,3.3118319511413574,30400,0.0,0.0
1995-03-02 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,600,0.0,0.0
1995-03-03 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,2500,0.0,0.0
1995-03-06 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,9600,0.0,0.0
1995-03-07 00:00:00-05:00,3.2172088623046875,3.2172088623046875,3.1225850722369026,3.2172088623046875,72000,0.0,0.0
1995-03-08 00:00:00-05:00,3.3118319511413574,3.3118319511413574,3.3118319511413574,3.3118319511413574,5000,0.0,0.0
1995-03-09 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,1500,0.0,0.0
1995-03-10 00:00:00-05:00,3.122584819793701,3.122584819793701,3.122584819793701,3.122584819793701,0,0.0,0.0
