Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-31 00:00:00-05:00,8.704981791655788,9.999371239558469,8.679265677806876,9.900792121887207,10435500,0.0,0.0
2006-02-01 00:00:00-05:00,9.900791537208644,10.063661338634377,9.69077484859367,9.986512184143066,1572000,0.0,0.0
2006-02-02 00:00:00-05:00,9.960794480120493,10.063659730504657,9.515045061789113,9.857929229736328,524100,0.0,0.0
2006-02-03 00:00:00-05:00,9.857935376433876,10.020805253387627,9.690779342520704,9.840790748596191,446700,0.0,0.0
2006-02-06 00:00:00-05:00,9.943651574328756,10.029372215270996,9.750778701582993,10.029372215270996,540200,0.0,0.0
2006-02-07 00:00:00-05:00,10.029375660916603,10.607993660440785,9.977943422181522,10.067950248718262,504000,0.0,0.0
2006-02-08 00:00:00-05:00,10.200816743171666,10.363687389487357,9.840787840000843,10.239391326904297,205300,0.0,0.0
2006-02-09 00:00:00-05:00,10.303685317108075,10.41512212185146,10.200819190805127,10.312256813049316,219600,0.0,0.0
2006-02-10 00:00:00-05:00,10.230820010712932,10.543702024200224,10.140812374606632,10.385117530822754,359400,0.0,0.0
2006-02-13 00:00:00-05:00,10.333683989596404,10.86515497497686,9.622198572272522,9.900792121887207,243500,0.0,0.0
2006-02-14 00:00:00-05:00,9.605056874325852,10.179388769232059,9.605056874325852,10.046521186828613,317600,0.0,0.0
2006-02-15 00:00:00-05:00,9.96936954125707,10.286537688554086,9.900792688733421,10.09795093536377,469300,0.0,0.0
2006-02-16 00:00:00-05:00,10.277963579982343,10.890869807527235,10.209386739452885,10.758002281188965,156000,0.0,0.0
2006-02-17 00:00:00-05:00,10.749432586013354,10.758004897539431,10.445122884343217,10.715144157409668,167700,0.0,0.0
2006-02-21 00:00:00-05:00,10.715142645017066,10.809435605993034,10.539414371038827,10.607991218566895,60600,0.0,0.0
2006-02-22 00:00:00-05:00,10.54369831085205,11.036594605459902,10.54369831085205,10.54369831085205,186300,0.0,0.0
2006-02-23 00:00:00-05:00,10.650851952647065,10.848010184915136,10.500839792116725,10.607991218566895,122400,0.0,0.0
2006-02-24 00:00:00-05:00,10.728004055853374,10.839441668056692,10.565133385132862,10.629424095153809,168000,0.0,0.0
2006-02-27 00:00:00-05:00,10.693711595380153,10.80086301089498,10.50083872045329,10.758002281188965,247300,0.0,0.0
2006-02-28 00:00:00-05:00,10.813723265093108,10.878013966404477,10.663711083699498,10.749432563781738,153200,0.0,0.0
2006-03-01 00:00:00-05:00,10.689429077618737,10.873729705810547,10.689429077618737,10.873729705810547,55400,0.0,0.0
2006-03-02 00:00:00-05:00,10.758004217545421,11.893809262938538,10.73657344008483,11.872379302978516,215400,0.0,0.0
2006-03-03 00:00:00-05:00,11.868093131425882,11.936669984205833,11.388054344465653,11.666647911071777,76900,0.0,0.0
