Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.759602797356076,3.7918282722133507,3.738119780127153,3.7703444957733154,86618,0.0,0.0
1995-02-09 00:00:00-05:00,3.7984795087704373,3.852589166068069,3.7660143262930474,3.8417673110961914,161657,0.070164,0.0
1995-02-10 00:00:00-05:00,3.8201234453430595,3.830945299873552,3.7768356447828624,3.7876574993133545,64385,0.0,0.0
1995-02-13 00:00:00-05:00,3.7984792796401323,3.7984792796401323,3.7551922448020076,3.7660140991210938,83839,0.0,0.0
1995-02-14 00:00:00-05:00,3.7660143503474997,3.7660143503474997,3.733548402786255,3.733548402786255,45857,0.0,0.0
1995-02-15 00:00:00-05:00,3.733548402786255,3.733548402786255,3.7227265477452556,3.733548402786255,125064,0.0,0.0
1995-02-16 00:00:00-05:00,3.7335480299134707,3.7335480299134707,3.701082468032837,3.701082468032837,213535,0.0,0.0
1995-02-17 00:00:00-05:00,3.6794383776742063,3.701082468032837,3.636151344271569,3.701082468032837,297838,0.0,0.0
1995-02-21 00:00:00-05:00,3.7227258751673635,3.7227258751673635,3.6902599334716797,3.6902599334716797,817085,0.0,0.0
1995-02-22 00:00:00-05:00,3.701082590768356,3.7660140991210938,3.701082590768356,3.7660140991210938,421512,0.0,0.0
1995-02-23 00:00:00-05:00,3.776835798826682,3.852589166068069,3.733548378939171,3.8417673110961914,376118,0.0,0.0
1995-02-24 00:00:00-05:00,3.8309447765350346,3.841766629587173,3.809300687992582,3.830944776535034,109315,0.0,0.0
1995-02-27 00:00:00-05:00,3.8309452250356117,3.8309452250356117,3.7660140991210938,3.7660140991210938,144518,0.0,0.0
1995-02-28 00:00:00-05:00,3.76601515875657,3.7876584910462596,3.76601515875657,3.776836633682251,93103,0.0,0.0
1995-03-01 00:00:00-05:00,3.776836633682251,3.7984803484102683,3.733549204226216,3.776836633682251,284405,0.0,0.0
1995-03-02 00:00:00-05:00,3.787657425321046,3.809301133959219,3.744370008044701,3.7660140991210938,373802,0.0,0.0
1995-03-03 00:00:00-05:00,3.7551910877227783,3.7660129387073504,3.701081450361817,3.7551910877227783,188986,0.0,0.0
1995-03-06 00:00:00-05:00,3.7660140991210938,3.7660140991210938,3.7227262994065287,3.7660140991210938,135254,0.0,0.0
1995-03-07 00:00:00-05:00,3.7660133552183828,3.7660133552183828,3.7443692684173584,3.7443692684173584,62995,0.0,0.0
1995-03-08 00:00:00-05:00,3.7227263032813913,3.8201233746927654,3.7227263032813913,3.8093011379241943,153782,0.0,0.0
1995-03-09 00:00:00-05:00,3.7876566771431177,3.7876566771431177,3.7227255640544787,3.7443692684173584,421512,0.0,0.0
1995-03-10 00:00:00-05:00,3.7443702578272546,3.7443702578272546,3.733548402786255,3.733548402786255,558619,0.0,0.0
1995-03-13 00:00:00-05:00,3.711906924986099,3.711906924986099,3.6469757556915283,3.6469757556915283,242254,0.0,0.0
1995-03-14 00:00:00-05:00,3.668616153748208,3.668616153748208,3.614506512606401,3.636150598526001,390941,0.0,0.0
1995-03-15 00:00:00-05:00,3.6469724502667367,3.6469724502667367,3.6253283643471366,3.636150598526001,386309,0.0,0.0
1995-03-16 00:00:00-05:00,3.625328127420994,3.636150360892593,3.5928625743205087,3.603684425354004,379824,0.0,0.0
1995-03-17 00:00:00-05:00,3.5820441118243873,3.5928655895013066,3.52793442880924,3.5604000091552734,3256296,0.0,0.0
1995-03-20 00:00:00-05:00,3.582040784617971,3.582040784617971,3.549574851989746,3.549574851989746,442819,0.0,0.0
1995-03-21 00:00:00-05:00,3.5387563705444336,3.5604000912743254,3.5387563705444336,3.5387563705444336,214925,0.0,0.0
1995-03-22 00:00:00-05:00,3.5495770532343527,3.5495770532343527,3.50628924369812,3.50628924369812,395573,0.0,0.0
1995-03-23 00:00:00-05:00,3.506287383614445,3.603684425354004,3.4954659150190546,3.603684425354004,467369,0.0,0.0
1995-03-24 00:00:00-05:00,3.592862252243286,3.603684102306671,3.549574851989746,3.549574851989746,720739,0.0,0.0
1995-03-27 00:00:00-05:00,3.5712193120319666,3.625328573862736,3.5712193120319666,3.614506721496582,282089,0.0,0.0
