Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.7709245681762695,2.8237040837605796,2.7709245681762695,2.7709245681762695,4900,0.0,0.0
1995-02-09 00:00:00-05:00,2.770922713809543,2.8500919342041016,2.770922713809543,2.8500919342041016,3600,0.0,0.0
1995-02-10 00:00:00-05:00,2.8764825468865514,2.8764825468865514,2.8237030506134033,2.8237030506134033,2100,0.0,0.0
1995-02-13 00:00:00-05:00,2.847569227218628,2.847569227218628,2.820449520292736,2.847569227218628,3300,0.36,0.0
1995-02-14 00:00:00-05:00,2.820448875427246,2.820448875427246,2.7933291747019844,2.820448875427246,8100,0.0,0.0
1995-02-15 00:00:00-05:00,2.7933291747019844,2.820448875427246,2.7933291747019844,2.820448875427246,3800,0.0,0.0
1995-02-16 00:00:00-05:00,2.8204482770433614,2.8204482770433614,2.739089192128649,2.7662088871002197,13700,0.0,0.0
1995-02-17 00:00:00-05:00,2.739089192128649,2.7662088871002197,2.711969497157078,2.7662088871002197,8800,0.0,0.0
1995-02-21 00:00:00-05:00,2.766210390789674,2.766210390789674,2.73909068107605,2.73909068107605,3700,0.0,0.0
1995-02-22 00:00:00-05:00,2.766210390789674,2.766210390789674,2.73909068107605,2.73909068107605,1100,0.0,0.0
1995-02-23 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,7000,0.0,0.0
1995-02-24 00:00:00-05:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,23700,0.0,0.0
1995-02-27 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,11400,0.0,0.0
1995-02-28 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,8200,0.0,0.0
1995-03-01 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,14800,0.0,0.0
1995-03-02 00:00:00-05:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,13000,0.0,0.0
1995-03-03 00:00:00-05:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,9800,0.0,0.0
1995-03-06 00:00:00-05:00,2.711970806121826,2.7390905141830446,2.711970806121826,2.711970806121826,13700,0.0,0.0
1995-03-07 00:00:00-05:00,2.73909068107605,2.766210390789674,2.7119709713624256,2.73909068107605,39400,0.0,0.0
1995-03-08 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,10400,0.0,0.0
1995-03-09 00:00:00-05:00,2.73909068107605,2.73909068107605,2.73909068107605,2.73909068107605,6300,0.0,0.0
1995-03-10 00:00:00-05:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,4700,0.0,0.0
1995-03-13 00:00:00-05:00,2.739089192128649,2.7662088871002197,2.711969497157078,2.7662088871002197,5900,0.0,0.0
1995-03-14 00:00:00-05:00,2.793329160604904,2.793329160604904,2.7119700588397126,2.725529909133911,51800,0.0,0.0
1995-03-15 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,2800,0.0,0.0
1995-03-16 00:00:00-05:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,23900,0.0,0.0
1995-03-17 00:00:00-05:00,2.739089192128649,2.7662088871002197,2.711969497157078,2.7662088871002197,24700,0.0,0.0
1995-03-20 00:00:00-05:00,2.739089192128649,2.7933285820717906,2.711969497157078,2.7662088871002197,27700,0.0,0.0
1995-03-21 00:00:00-05:00,2.739089192128649,2.8204482770433614,2.739089192128649,2.7662088871002197,115400,0.0,0.0
1995-03-22 00:00:00-05:00,2.739089192128649,2.7933285820717906,2.711969497157078,2.7662088871002197,19100,0.0,0.0
1995-03-23 00:00:00-05:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,21300,0.0,0.0
1995-03-24 00:00:00-05:00,2.7390905141830446,2.7662102222442626,2.711970806121826,2.711970806121826,77600,0.0,0.0
1995-03-27 00:00:00-05:00,2.7119709713624256,2.766210390789674,2.7119709713624256,2.73909068107605,4000,0.0,0.0
1995-03-28 00:00:00-05:00,2.766210390789674,2.766210390789674,2.73909068107605,2.73909068107605,15300,0.0,0.0
1995-03-29 00:00:00-05:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,21100,0.0,0.0
1995-03-30 00:00:00-05:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,48000,0.0,0.0
1995-03-31 00:00:00-05:00,2.7662088871002197,2.7662088871002197,2.739089192128649,2.7662088871002197,4200,0.0,0.0
1995-04-03 00:00:00-04:00,2.766210390789674,2.766210390789674,2.7119709713624256,2.73909068107605,3800,0.0,0.0
1995-04-04 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,5100,0.0,0.0
1995-04-05 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.630611842221553,2.73909068107605,19300,0.0,0.0
1995-04-06 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,4500,0.0,0.0
1995-04-07 00:00:00-04:00,2.739090415896202,2.739090415896202,2.657731294631958,2.657731294631958,20300,0.0,0.0
1995-04-10 00:00:00-04:00,2.657731551935177,2.73909068107605,2.657731551935177,2.73909068107605,17000,0.0,0.0
1995-04-11 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,7700,0.0,0.0
1995-04-12 00:00:00-04:00,2.73909068107605,2.73909068107605,2.6848512616488014,2.73909068107605,16800,0.0,0.0
1995-04-13 00:00:00-04:00,2.73909068107605,2.73909068107605,2.6848512616488014,2.73909068107605,31100,0.0,0.0
1995-04-17 00:00:00-04:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,13300,0.0,0.0
1995-04-18 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,28400,0.0,0.0
1995-04-19 00:00:00-04:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,8400,0.0,0.0
1995-04-20 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,22100,0.0,0.0
1995-04-21 00:00:00-04:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,12700,0.0,0.0
1995-04-24 00:00:00-04:00,2.7390905141830446,2.7390905141830446,2.711970806121826,2.711970806121826,37000,0.0,0.0
1995-04-25 00:00:00-04:00,2.711970806121826,2.7390905141830446,2.711970806121826,2.711970806121826,7700,0.0,0.0
1995-04-26 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,12800,0.0,0.0
1995-04-27 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,6800,0.0,0.0
1995-04-28 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,9700,0.0,0.0
1995-05-01 00:00:00-04:00,2.7119709713624256,2.73909068107605,2.7119709713624256,2.73909068107605,42100,0.0,0.0
1995-05-02 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,5400,0.0,0.0
1995-05-03 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,17700,0.0,0.0
1995-05-04 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,28900,0.0,0.0
1995-05-05 00:00:00-04:00,2.73909068107605,2.73909068107605,2.7119709713624256,2.73909068107605,24500,0.0,0.0
1995-05-08 00:00:00-04:00,2.73909068107605,2.766210390789674,2.73909068107605,2.73909068107605,83000,0.0,0.0
1995-05-09 00:00:00-04:00,2.7662088871002197,2.7662088871002197,2.739089192128649,2.7662088871002197,134400,0.0,0.0
1995-05-10 00:00:00-04:00,2.7662088871002197,2.7933285820717906,2.739089192128649,2.7662088871002197,33700,0.0,0.0
1995-05-11 00:00:00-04:00,2.7662100387069417,2.8746888637542725,2.7662100387069417,2.8746888637542725,376200,0.0,0.0
1995-05-12 00:00:00-04:00,2.9018091532561154,3.0374077118194855,2.9018091532561154,3.0102880001068115,41100,0.0,0.0
1995-05-15 00:00:00-04:00,2.9831666946411133,3.0102863918651233,2.9560469974171033,2.9831666946411133,13600,0.0,0.0
1995-05-16 00:00:00-04:00,3.0076755523681644,3.0076755523681644,2.924129009246826,2.924129009246826,10200,0.36,0.0
1995-05-17 00:00:00-04:00,2.9241293556285357,3.007675908646494,2.9241293556285357,2.9519782066345215,9500,0.0,0.0
1995-05-18 00:00:00-04:00,2.924129009246826,2.9519778569539388,2.924129009246826,2.924129009246826,8100,0.0,0.0
1995-05-19 00:00:00-04:00,2.951976546534785,3.007674217224121,2.951976546534785,3.007674217224121,3300,0.0,0.0
1995-05-22 00:00:00-04:00,3.035522683758602,3.06337151571969,2.979825019836426,2.979825019836426,18900,0.0,0.0
1995-05-23 00:00:00-04:00,2.979825019836426,3.06337151571969,2.979825019836426,2.979825019836426,15500,0.0,0.0
1995-05-24 00:00:00-04:00,2.9798259692149123,3.091221332550049,2.9798259692149123,3.091221332550049,7400,0.0,0.0
1995-05-25 00:00:00-04:00,3.063371772066169,3.063371772066169,3.0076741034831476,3.035522937774658,7700,0.0,0.0
1995-05-26 00:00:00-04:00,3.0633728419031416,3.119070529937744,3.03552399788584,3.119070529937744,29100,0.0,0.0
1995-05-30 00:00:00-04:00,3.1190701733838333,3.1190701733838333,3.063372491716265,3.091221332550049,22500,0.0,0.0
1995-05-31 00:00:00-04:00,3.0912219350988215,3.119070781360973,3.06337308883667,3.06337308883667,8500,0.0,0.0
1995-06-01 00:00:00-04:00,3.0912216859204427,3.119070529937744,3.03552399788584,3.119070529937744,16700,0.0,0.0
1995-06-02 00:00:00-04:00,3.0912216859204427,3.146919373955045,3.0912216859204427,3.119070529937744,16400,0.0,0.0
1995-06-05 00:00:00-04:00,3.146919373955045,3.146919373955045,3.119070529937744,3.119070529937744,9600,0.0,0.0
1995-06-06 00:00:00-04:00,3.1469180583953857,3.174766890770566,3.1190692260202053,3.1469180583953857,10200,0.0,0.0
1995-06-07 00:00:00-04:00,3.119070529937744,3.119070529937744,3.0912216859204427,3.119070529937744,8200,0.0,0.0
