Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-01 00:00:00-04:00,13.469397792109737,14.91994832356771,12.84773327862775,13.987451553344727,3440500,0.0,0.0
1996-08-02 00:00:00-04:00,14.091060793077622,15.33438968658447,14.091060793077622,15.334389686584473,356400,0.0,0.0
1996-08-05 00:00:00-04:00,14.919949458195612,16.992164660722782,14.919949458195612,16.163278579711914,336100,0.0,0.0
1996-08-06 00:00:00-04:00,16.577721645957546,16.577721645957546,15.334392522510731,15.748835563659668,227300,0.0,0.0
1996-08-07 00:00:00-04:00,15.748836021918756,16.163279075127143,15.748836021918756,15.95605754852295,90600,0.0,0.0
1996-08-08 00:00:00-04:00,16.163275924383424,16.163275924383424,15.541611465753293,15.85244369506836,115600,0.0,0.0
1996-08-09 00:00:00-04:00,15.541614495314562,16.163279075127143,15.541614495314562,15.95605754852295,74500,0.0,0.0
1996-08-12 00:00:00-04:00,15.74883553920648,16.163278579711914,15.74883553920648,16.163278579711914,148000,0.0,0.0
1996-08-13 00:00:00-04:00,16.163278604808607,16.163278604808607,15.127171001936262,15.748835563659668,73600,0.0,0.0
1996-08-14 00:00:00-04:00,15.748835349569514,15.748835349569514,14.91994927853954,15.230781555175781,144200,0.0,0.0
1996-08-15 00:00:00-04:00,14.919949531555176,15.334392574098374,14.919949531555176,14.919949531555176,85500,0.0,0.0
1996-08-16 00:00:00-04:00,15.127171344067676,17.199386596679688,14.919949818806476,17.199386596679688,108300,0.0,0.0
1996-08-19 00:00:00-04:00,17.406604671478274,17.821047639846803,16.57771873474121,16.57771873474121,144800,0.0,0.0
1996-08-20 00:00:00-04:00,16.577721344181363,16.992164377785897,16.163278310576832,16.888553619384766,172900,0.0,0.0
1996-08-21 00:00:00-04:00,16.99216170310974,16.99216170310974,16.370497250556948,16.57771873474121,112800,0.0,0.0
1996-08-22 00:00:00-04:00,16.784938330178733,19.064374399709177,16.370495408445926,18.857152938842773,192500,0.0,0.0
1996-08-23 00:00:00-04:00,19.064376831054688,21.55103467858356,18.546323112819508,21.447423934936523,191100,0.0,0.0
1996-08-26 00:00:00-04:00,21.551039289719988,23.001590011143445,20.92937469482422,20.92937469482422,297300,0.0,0.0
1996-08-27 00:00:00-04:00,21.447426080703735,21.447426080703735,19.271600246429443,19.893264770507812,202200,0.0,0.0
1996-08-28 00:00:00-04:00,20.92937038421631,21.343813362121583,20.411316661834718,20.722148895263672,161500,0.0,0.0
1996-08-29 00:00:00-04:00,20.92937409436261,22.58714629985668,20.722152568675853,22.379924774169922,87900,0.0,0.0
1996-08-30 00:00:00-04:00,22.37992750411915,22.37992750411915,21.75826285122695,21.861873626708984,56700,0.0,0.0
1996-09-03 00:00:00-04:00,21.24020616398301,22.37992454351381,20.61854159332985,22.27631378173828,120200,0.0,0.0
1996-09-04 00:00:00-04:00,22.587144869849798,22.587144869849798,20.929372769310362,21.758258819580078,88500,0.0,0.0
1996-09-05 00:00:00-04:00,21.965478897094727,22.172700396123922,21.34381440000714,21.965478897094727,53500,0.0,0.0
1996-09-06 00:00:00-04:00,22.172701358795166,22.172701358795166,21.551036834716797,21.551036834716797,42400,0.0,0.0
1996-09-09 00:00:00-04:00,21.447426308135285,22.587144614364693,21.447426308135285,22.48353385925293,75600,0.0,0.0
1996-09-10 00:00:00-04:00,22.587142582597405,24.03769302368164,21.965478107847016,24.03769302368164,196200,0.0,0.0
