Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-24 00:00:00-04:00,3.7283897904268777,3.7577474901661696,3.62074613571167,3.62074613571167,0,0.0,0.0
2009-09-25 00:00:00-04:00,3.652060326780931,3.6853320598602295,3.5737740057998235,3.6853320598602295,1012100,0.0,0.0
2009-09-28 00:00:00-04:00,3.687289608069723,3.687289608069723,3.5953032190094305,3.62074613571167,339100,0.0,0.0
2009-09-29 00:00:00-04:00,3.652060961790216,3.6618466136273695,3.552245745196753,3.6168320178985596,500000,0.0,0.0
2009-09-30 00:00:00-04:00,3.593346280316992,3.6109607521458944,3.5718173984597374,3.5816030502319336,428500,0.0,0.0
2009-10-01 00:00:00-04:00,3.5620321198460667,3.579646593520261,3.5463748513910858,3.55224609375,726800,0.0,0.0
2009-10-02 00:00:00-04:00,3.5679029884313844,3.6031319320891884,3.552245721616659,3.5816030502319336,238900,0.0,0.0
2009-10-05 00:00:00-04:00,3.601175281028139,3.6090041022891186,3.5894324224354137,3.603132486343384,131500,0.0,0.0
2009-10-06 00:00:00-04:00,3.6090042318398403,3.6266187070105986,3.581603729741573,3.610961437225342,135900,0.0,0.0
2009-10-07 00:00:00-04:00,3.591389794087201,3.591389794087201,3.56203245959632,3.5718181133270264,153900,0.0,0.0
2009-10-08 00:00:00-04:00,3.5718180289180217,3.6011753627151317,3.544417900480553,3.5972609519958496,215500,0.0,0.0
2009-10-09 00:00:00-04:00,3.59334636124061,3.59334636124061,3.5639886586655014,3.565945863723755,97200,0.0,0.0
2009-10-12 00:00:00-04:00,3.577689842899199,3.577689842899199,3.4367740356002168,3.5444180965423584,310400,0.0,0.0
2009-10-13 00:00:00-04:00,3.5424607419278105,3.6207470908540933,3.5405035365423085,3.610961437225342,422100,0.0,0.0
2009-10-14 00:00:00-04:00,3.634446088337557,3.634446088337557,3.565945413148863,3.591388702392578,109500,0.0,0.0
2009-10-15 00:00:00-04:00,3.58943160440184,3.630531786758995,3.58355998979425,3.62074613571167,212700,0.0,0.0
2009-10-16 00:00:00-04:00,3.5894327299855533,3.6794619424082455,3.587475524502611,3.6344473361968994,233900,0.0,0.0
2009-10-19 00:00:00-04:00,3.620746879018142,3.620746879018142,3.5894323412797213,3.609004020690918,85400,0.0,0.0
2009-10-20 00:00:00-04:00,3.5855173267401335,3.6090034127369726,3.5718172654497575,3.6011745929718018,121400,0.0,0.0
2009-10-21 00:00:00-04:00,3.5855188369750977,3.632490655454822,3.5718187699141986,3.5855188369750977,78900,0.0,0.0
2009-10-22 00:00:00-04:00,3.577689692269327,3.6187898854685914,3.548331984785558,3.610961437225342,82200,0.0,0.0
2009-10-23 00:00:00-04:00,3.601175097526827,3.6109611236043953,3.5659461502450323,3.5894322395324707,67100,0.0,0.0
