Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,31.857520080684726,32.06173481239007,31.65330221545785,31.75541114807129,231690,0.0,0.0
1995-02-09 00:00:00-05:00,31.857523133429716,33.18491744995117,31.857523133429716,33.18491744995117,382932,0.0,0.0
1995-02-10 00:00:00-05:00,33.08279890553162,33.08279890553162,32.67436956021202,32.980690002441406,114638,0.0,0.0
1995-02-13 00:00:00-05:00,32.87859688980077,33.18491744995117,32.572273196128535,33.18491744995117,102471,0.0,0.0
1995-02-14 00:00:00-05:00,32.878602030874085,32.98070785571609,32.776493072509766,32.776493072509766,156572,0.0,0.0
1995-02-15 00:00:00-05:00,32.47015488755222,33.08279890553162,32.47015488755222,32.980690002441406,647606,0.0,0.0
1995-02-16 00:00:00-05:00,33.18490584997204,33.18490584997204,32.572261810302734,32.572261810302734,89800,0.0,0.0
1995-02-17 00:00:00-05:00,32.67438507080078,32.67438507080078,32.57227611923927,32.67438507080078,97040,0.0,0.0
1995-02-21 00:00:00-05:00,32.57227634738538,32.57227634738538,31.2448787689209,31.2448787689209,195991,0.0,0.0
1995-02-22 00:00:00-05:00,31.040657402982895,32.06173417472325,31.040657402982895,31.959625244140625,212684,0.0,0.0
1995-02-23 00:00:00-05:00,32.06172667733868,32.67437071700799,32.06172667733868,32.572261810302734,206651,0.0,0.0
1995-02-24 00:00:00-05:00,32.57227611923927,32.67438507080078,32.57227611923927,32.67438507080078,114035,0.0,0.0
1995-02-27 00:00:00-05:00,32.470163985070506,32.87859344482422,32.470163985070506,32.87859344482422,86381,0.0,0.0
1995-02-28 00:00:00-05:00,33.491237634454784,33.695452364331636,32.87859344482422,32.87859344482422,136862,0.0,0.0
1995-03-01 00:00:00-05:00,32.980700530547914,33.08280946623336,32.26595051483628,32.47016525268555,156572,0.0,0.0
1995-03-02 00:00:00-05:00,32.47017261999103,32.674387404175526,32.163848876953125,32.163848876953125,64660,0.0,0.0
1995-03-03 00:00:00-05:00,32.26594890236702,32.36805469942818,31.95962524414062,31.959625244140625,49174,0.0,0.0
1995-03-06 00:00:00-05:00,32.061734161810065,32.061734161810065,31.346981048583984,31.346981048583984,40023,0.0,0.0
1995-03-07 00:00:00-05:00,31.142769512281752,31.346984260769556,30.73434001530614,30.938554763793945,156170,0.0,0.0
1995-03-08 00:00:00-05:00,31.244860615032657,31.857507705688477,31.142754855603563,31.857507705688477,78537,0.0,0.0
1995-03-09 00:00:00-05:00,31.75541114807129,32.36805534318733,31.75541114807129,31.75541114807129,176382,0.0,0.0
1995-03-10 00:00:00-05:00,31.75541114807129,31.959625879776635,31.65330221545785,31.75541114807129,121979,0.0,0.0
1995-03-13 00:00:00-05:00,31.857507705688477,31.857507705688477,31.755398812739067,31.857507705688477,146717,0.0,0.0
1995-03-14 00:00:00-05:00,31.755410516496845,32.1638399717844,31.755410516496845,31.959625244140625,203936,0.0,0.0
1995-03-15 00:00:00-05:00,31.959620727523294,31.959620727523294,31.55119132995605,31.551191329956055,139577,0.0,0.0
1995-03-16 00:00:00-05:00,31.551204373271833,32.98070785571609,31.551204373271833,32.776493072509766,302987,0.0,0.0
1995-03-17 00:00:00-05:00,32.878584232871816,33.08279890553162,32.67436956021202,32.980690002441406,198304,0.0,0.0
1995-03-20 00:00:00-05:00,32.980705658441096,32.980705658441096,32.36806134963836,32.67438507080078,182014,0.0,0.0
1995-03-21 00:00:00-05:00,32.67437999053482,32.67437999053482,32.47016525268555,32.47016525268555,54604,0.0,0.0
1995-03-22 00:00:00-05:00,32.67438724766777,32.98070785571609,32.67438724766777,32.776493072509766,209366,0.0,0.0
1995-03-23 00:00:00-05:00,32.67437999053482,32.87859472838409,32.47016525268555,32.47016525268555,253713,0.0,0.0
1995-03-24 00:00:00-05:00,32.3680563170001,32.47016525268555,32.061735776987,32.47016525268555,120471,0.0,0.0
1995-03-27 00:00:00-05:00,32.572261810302734,32.67437071700799,32.1638324505232,32.572261810302734,66068,0.0,0.0
1995-03-28 00:00:00-05:00,32.67438213852656,33.18491744995117,32.67438213852656,33.18491744995117,97242,0.0,0.0
1995-03-29 00:00:00-05:00,33.08280910203101,33.899668044435444,33.08280910203101,33.389129638671875,164617,0.0,0.0
1995-03-30 00:00:00-05:00,33.59334437427299,33.59334437427299,33.389129638671875,33.389129638671875,90001,0.0,0.0
1995-03-31 00:00:00-05:00,33.28702639234919,33.593346952499594,33.08281164107498,33.18491744995117,137466,0.0,0.0
1995-04-03 00:00:00-04:00,33.28702131397541,33.79755654751114,33.28702131397541,33.59334182739258,104180,0.0,0.0
1995-04-04 00:00:00-04:00,33.59334974279827,34.512317766623575,33.59334974279827,33.89967346191406,108504,0.0,0.0
1995-04-05 00:00:00-04:00,33.797559445853615,34.10388311906122,33.61887350887733,33.69545364379883,177388,0.0,0.0
1995-04-06 00:00:00-04:00,33.69546649094258,34.41021991192817,33.69546649094258,34.20600509643555,166125,0.0,0.0
1995-04-07 00:00:00-04:00,34.41021194926637,34.614426717502866,33.89967346191406,33.89967346191406,77532,0.0,0.0
1995-04-10 00:00:00-04:00,33.38911595205643,33.695439496653044,33.287010192871094,33.287010192871094,153354,0.0,0.0
1995-04-11 00:00:00-04:00,33.49125289916992,33.59335874388562,33.287038076215595,33.49125289916992,55710,0.0,0.0
1995-04-12 00:00:00-04:00,33.59333478406233,34.51230239868164,33.49122901217168,34.51230239868164,138672,0.0,0.0
