Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-29 00:00:00-04:00,4.169707775115967,4.169707775115967,4.169707775115967,4.169707775115967,100,0.0,0.0
2014-05-30 00:00:00-04:00,4.231694403148833,5.006511688232422,4.231694403148833,5.006511688232422,2100,0.0,0.0
2014-06-02 00:00:00-04:00,5.006510990522331,5.244916275785299,5.006510990522331,5.149554252624512,145700,0.0,0.0
2014-06-03 00:00:00-04:00,5.106642247220281,5.327166998191113,4.877772891256386,4.925454139709473,3111000,0.0,0.0
2014-06-04 00:00:00-04:00,4.782408772358242,4.9230678940207095,4.071961298189027,4.143482685089111,869000,0.0,0.0
2014-06-05 00:00:00-04:00,4.133948332794068,4.408114363007599,4.017129779215158,4.315136432647705,190800,0.0,0.0
2014-06-06 00:00:00-04:00,4.358048574733863,4.408113464033898,4.164939975291509,4.212621212005615,177200,0.0,0.0
2014-06-09 00:00:00-04:00,4.212622391620002,4.267455510890159,4.1124921302595805,4.129180431365967,186200,0.0,0.0
2014-06-10 00:00:00-04:00,4.088650044488585,4.11249066100401,4.017128649664247,4.052889347076416,240500,0.0,0.0
2014-06-11 00:00:00-04:00,4.052890204373643,4.186397048489664,3.9932888778387365,4.0195136070251465,123900,0.0,0.0
2014-06-12 00:00:00-04:00,3.990904199220662,4.029049006367753,3.8907739667790553,3.9789841175079346,240100,0.0,0.0
2014-06-13 00:00:00-04:00,4.01474500119851,4.172092451565508,3.9193829789642685,4.112491130828857,80300,0.0,0.0
2014-06-16 00:00:00-04:00,4.112491787503364,4.2607798353323,3.9980573425496093,4.193549633026123,85000,0.0,0.0
2014-06-17 00:00:00-04:00,4.2150059028845135,4.350896855195364,4.067194412383742,4.291295528411865,116500,0.0,0.0
2014-06-18 00:00:00-04:00,4.281760126112487,4.360434332893248,4.1244126219952575,4.338977813720703,76000,0.0,0.0
2014-06-19 00:00:00-04:00,4.377121721601111,4.412882427846979,4.296063878258716,4.35566520690918,179100,0.0,0.0
2014-06-20 00:00:00-04:00,4.3961934177448,4.58691745669864,4.3532803952996915,4.558309078216553,348500,0.0,0.0
2014-06-23 00:00:00-04:00,4.605990281076852,4.670359820620837,4.458179251074387,4.496324062347412,121100,0.0,0.0
2014-06-24 00:00:00-04:00,4.513011966712202,4.574997393303602,4.47248305143021,4.484403133392334,156900,0.0,0.0
2014-06-25 00:00:00-04:00,4.467714171247921,4.577857367359071,4.3556638714401865,4.567844390869141,89300,0.0,0.0
2014-06-26 00:00:00-04:00,4.548774275685998,4.579766772579102,4.420035617031845,4.534470081329346,57600,0.0,0.0
2014-06-27 00:00:00-04:00,4.501091977842081,4.598838571660246,4.43910699842866,4.591686248779297,238100,0.0,0.0
2014-06-30 00:00:00-04:00,4.596453315844089,4.737112447645342,4.53208379016109,4.720423698425293,167300,0.0,0.0
2014-07-01 00:00:00-04:00,4.760953247673043,4.815786807313616,4.715656572160458,4.725192546844482,294900,0.0,0.0
2014-07-02 00:00:00-04:00,4.725192945443241,4.815787213554551,4.665591620793912,4.722808837890625,154900,0.0,0.0
2014-07-03 00:00:00-04:00,4.741880972082183,4.803866400735008,4.61314235466631,4.744265079498291,32600,0.0,0.0
2014-07-07 00:00:00-04:00,4.734728692600707,4.805058263729739,4.611949672324764,4.656054973602295,134100,0.0,0.0
2014-07-08 00:00:00-04:00,4.660822964953006,4.753801331824733,4.434338225535568,4.558309078216553,118300,0.0,0.0
2014-07-09 00:00:00-04:00,4.563077833325798,4.601222649435696,4.439107408329667,4.529701232910156,67500,0.0,0.0
2014-07-10 00:00:00-04:00,4.443874495677372,4.529700546275745,4.296063469337962,4.41765022277832,123000,0.0,0.0
2014-07-11 00:00:00-04:00,4.400962808305669,4.410499241147754,4.305600753495552,4.338977813720703,93300,0.0,0.0
2014-07-14 00:00:00-04:00,4.386658266577101,4.420035324160581,4.298448543380017,4.343745231628418,120600,0.0,0.0
2014-07-15 00:00:00-04:00,4.322288269918582,4.410498438771724,4.172093117757036,4.193549633026123,75300,0.0,0.0
2014-07-16 00:00:00-04:00,4.224541850399776,4.397624062203446,4.098187329487744,4.215005874633789,102900,0.0,0.0
2014-07-17 00:00:00-04:00,4.181628073226735,4.233123509811706,4.076729641675269,4.16255521774292,109000,0.0,0.0
2014-07-18 00:00:00-04:00,4.122027595867676,4.365200640976076,4.122027595867676,4.293679237365723,98700,0.0,0.0
2014-07-21 00:00:00-04:00,4.2436147050642035,4.334208985385095,4.172093287734727,4.229310512542725,76800,0.0,0.0
2014-07-22 00:00:00-04:00,4.279375827461176,4.291295911994553,4.19354976371022,4.2579193115234375,75800,0.0,0.0
2014-07-23 00:00:00-04:00,4.253151325325125,4.286527927597271,4.184013558078991,4.2197747230529785,59100,0.0,0.0
2014-07-24 00:00:00-04:00,4.229310340233914,4.29129577826438,4.184013201918946,4.193549633026123,59400,0.0,0.0
2014-07-25 00:00:00-04:00,4.172092846881766,4.224541850399776,4.172092846881766,4.215005874633789,103900,0.0,0.0
2014-07-28 00:00:00-04:00,4.203085354631458,4.288911410505261,4.198317594088941,4.245998382568359,80000,0.0,0.0
2014-07-29 00:00:00-04:00,4.243613275421134,4.281758079109087,4.148251266201252,4.169707775115967,223800,0.0,0.0
2014-07-30 00:00:00-04:00,4.184014112329954,4.262687867194754,4.1244127691074635,4.131565093994141,58100,0.0,0.0
2014-07-31 00:00:00-04:00,4.124412165208822,4.2507671580395145,4.057658961595856,4.067194938659668,118600,0.0,0.0
