Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25 00:00:00-04:00,3.677798232065291,4.202545917389548,3.668671973458071,4.1979827880859375,395343000,0.0,0.0
2006-05-26 00:00:00-04:00,4.225362108000212,4.26551643671893,4.0255012627897875,4.100335121154785,103044000,0.0,0.0
2006-05-30 00:00:00-04:00,4.1039871511951675,4.10489969055449,3.910514446599758,4.0154643058776855,49898000,0.0,0.0
2006-05-31 00:00:00-04:00,4.047403595425454,4.13957655801145,4.047403595425454,4.101247310638428,30002000,0.0,0.0
2006-06-01 00:00:00-04:00,4.100337049353551,4.38963294876618,4.097598995783658,4.335789203643799,62344000,0.0,0.0
2006-06-02 00:00:00-04:00,4.426136384191474,4.444388475944595,4.270080847394829,4.288332939147949,37253000,0.0,0.0
2006-06-05 00:00:00-04:00,4.2938083438962344,4.494581775893151,4.289245212449902,4.485455513000488,37188000,0.0,0.0
2006-06-06 00:00:00-04:00,4.561202033833598,4.620521438514352,4.3622541109157815,4.407884120941162,49045000,0.0,0.0
2006-06-07 00:00:00-04:00,4.410621436102872,4.417009645141051,4.266429810435252,4.344001293182373,25013000,0.0,0.0
2006-06-08 00:00:00-04:00,4.344004284178018,4.354955196380615,4.152357010748729,4.354955196380615,34439000,0.0,0.0
2006-06-09 00:00:00-04:00,4.453514783599248,4.453514783599248,4.3513029817346025,4.360428810119629,13372000,0.0,0.0
2006-06-12 00:00:00-04:00,4.380506828000454,4.403321618691641,4.225363814380654,4.2846832275390625,14546000,0.0,0.0
2006-06-13 00:00:00-04:00,4.216233911298604,4.3211836855946055,4.134099778332019,4.1523518562316895,16716000,0.0,0.0
2006-06-14 00:00:00-04:00,4.0975972272761085,4.147790792860967,4.05561738369165,4.117674827575684,15971000,0.0,0.0
2006-06-15 00:00:00-04:00,4.143228226574172,4.208935835705453,4.118587927545458,4.193421363830566,16500000,0.0,0.0
2006-06-16 00:00:00-04:00,4.152355444662848,4.197985461263174,4.1067249928982825,4.108550071716309,12280000,0.0,0.0
2006-06-19 00:00:00-04:00,4.14779232595862,4.14779232595862,4.024590366891695,4.046493053436279,11509000,0.0,0.0
2006-06-20 00:00:00-04:00,4.082996294077258,4.106724053943477,3.9670955475114185,4.017288684844971,23792000,0.0,0.0
2006-06-21 00:00:00-04:00,4.017291405495149,4.187035996317137,4.015466325858398,4.134105205535889,18063000,0.0,0.0
2006-06-22 00:00:00-04:00,4.234488770099051,4.2846823436594885,4.18703324936184,4.252740859985352,13038000,0.0,0.0
2006-06-23 00:00:00-04:00,4.288333385170818,4.3741186169806445,4.2773820419470745,4.2846832275390625,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.284682444076057,4.334875583648682,4.23722692222667,4.334875583648682,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.334877342685564,4.383245423403168,4.312062111743825,4.317537784576416,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.275558041187152,4.325751202593596,4.243616978034355,4.28559684753418,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.28468385469011,4.388720760215118,4.28468385469011,4.380507469177246,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.348565974238666,4.380507469177246,4.2527423597515295,4.380507469177246,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.371380926924053,4.380507192090457,4.27190716056305,4.316624641418457,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.325748770028601,4.365903537671515,4.262779218771676,4.344001293182373,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.312059583637755,4.321185844729572,4.270079739976369,4.270992279052734,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.26643247420021,4.275558306310744,4.175171542108614,4.208938121795654,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.2162380925848755,4.250004666009659,4.208937341217551,4.242703914642334,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.242703007102061,4.242703007102061,4.134102993854891,4.229926586151123,8079000,0.0,0.0
