Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.6316665115356446,3.68931201171875,3.602843761444092,3.602843761444092,184800,0.0,0.0
1995-02-09 00:00:00-05:00,3.7469581611283864,3.7757809162139893,3.718135406042783,3.7757809162139893,1943200,0.0,0.0
1995-02-10 00:00:00-05:00,3.7181345536158634,3.775780050571148,3.7181345536158634,3.746957302093506,543200,0.0,0.0
1995-02-13 00:00:00-05:00,3.718135406042783,3.7757809162139893,3.718135406042783,3.7757809162139893,219200,0.0,0.0
1995-02-14 00:00:00-05:00,3.7757809162139893,3.7757809162139893,3.718135406042783,3.7757809162139893,63200,0.0,0.0
1995-02-15 00:00:00-05:00,3.7469581611283864,3.7757809162139893,3.718135406042783,3.7757809162139893,84000,0.0,0.0
1995-02-16 00:00:00-05:00,3.718135406042783,3.7757809162139893,3.718135406042783,3.7757809162139893,80800,0.0,0.0
1995-02-17 00:00:00-05:00,3.718135118484497,3.804603377053904,3.718135118484497,3.718135118484497,8800,0.0,0.0
1995-02-21 00:00:00-05:00,3.7181345287122225,3.833425521850586,3.7181345287122225,3.833425521850586,154400,0.0,0.0
1995-02-22 00:00:00-05:00,3.847836743701588,3.862248117273504,3.775779875842008,3.80460262298584,70400,0.0,0.0
1995-02-23 00:00:00-05:00,3.804602773565995,3.8622482701351766,3.804602773565995,3.833425521850586,53600,0.0,0.0
1995-02-24 00:00:00-05:00,3.8478381633758545,3.862249542264903,3.8046040267087102,3.8478381633758545,348000,0.0,0.0
1995-02-27 00:00:00-05:00,3.862248659133911,3.862248659133911,3.804603156758778,3.862248659133911,17600,0.0,0.0
1995-02-28 00:00:00-05:00,3.8622500604862786,4.035186630358798,3.8622500604862786,4.006363868713379,692800,0.0,0.0
1995-03-01 00:00:00-05:00,3.9919513523155916,4.10724236610088,3.948717222146109,4.0640082359313965,881600,0.0,0.0
1995-03-02 00:00:00-05:00,4.035185482485074,4.10724236610088,3.9775399755924306,4.0640082359313965,515200,0.0,0.0
1995-03-03 00:00:00-05:00,4.006362729038752,4.150476496270363,4.006362729038752,4.0640082359313965,153600,0.0,0.0
1995-03-06 00:00:00-05:00,4.0640082359313965,4.092830989377719,4.0640082359313965,4.0640082359313965,63200,0.0,0.0
1995-03-07 00:00:00-05:00,4.064008522700597,4.121654033660889,4.064008522700597,4.121654033660889,195200,0.0,0.0
1995-03-08 00:00:00-05:00,4.150475978851318,4.150475978851318,4.09283047914505,4.150475978851318,79200,0.0,0.0
1995-03-09 00:00:00-05:00,4.150476160183759,4.150476160183759,4.092830657958984,4.092830657958984,209600,0.0,0.0
1995-03-10 00:00:00-05:00,4.150476861083133,4.179299617062878,4.136065483093262,4.136065483093262,372800,0.0,0.0
1995-03-13 00:00:00-05:00,4.179299760442292,4.208122517410859,4.150477003473724,4.164888381958008,190400,0.0,0.0
1995-03-14 00:00:00-05:00,4.150477003473724,4.208122517410859,4.121654246505157,4.164888381958008,506400,0.0,0.0
1995-03-15 00:00:00-05:00,4.1792995446211805,4.1792995446211805,4.121654033660889,4.121654033660889,62400,0.0,0.0
1995-03-16 00:00:00-05:00,4.121653228998184,4.1792987287044525,4.121653228998184,4.150475978851318,346400,0.0,0.0
1995-03-17 00:00:00-05:00,4.121653375954463,4.1792988777160645,4.092830625073663,4.1792988777160645,46400,0.0,0.0
1995-03-20 00:00:00-05:00,4.179299617062878,4.179299617062878,4.092831349123646,4.136065483093262,30400,0.0,0.0
1995-03-21 00:00:00-05:00,4.179298911296146,4.179298911296146,4.092830657958984,4.092830657958984,67200,0.0,0.0
1995-03-22 00:00:00-05:00,4.121652699763478,4.4098801612854,4.092829953611286,4.4098801612854,880800,0.0,0.0
1995-03-23 00:00:00-05:00,4.409880967516648,4.438703718938326,4.352235464673293,4.381058216094971,162400,0.0,0.0
1995-03-24 00:00:00-05:00,4.409881639480591,4.453115773200989,4.323413372039795,4.323413372039795,792800,0.0,0.0
1995-03-27 00:00:00-05:00,4.294591227904061,4.3810595076605185,4.294591227904061,4.352236747741699,165600,0.0,0.0
1995-03-28 00:00:00-05:00,4.294590616226196,4.337824749946594,4.294590616226196,4.323413372039795,645600,0.0,0.0
1995-03-29 00:00:00-05:00,4.337824749946594,4.381058883666992,4.309001994132996,4.323413372039795,272000,0.0,0.0
1995-03-30 00:00:00-05:00,4.3810582512977145,4.3810582512977145,4.294589996337891,4.294589996337891,100800,0.0,0.0
1995-03-31 00:00:00-05:00,4.294590616226196,4.381058883666992,4.294590616226196,4.323413372039795,116800,0.0,0.0
1995-04-03 00:00:00-04:00,4.294588407954654,4.381056630933607,4.26576566696167,4.26576566696167,392000,0.0,0.0
1995-04-04 00:00:00-04:00,4.265767908420693,4.352236176834626,4.236945152282715,4.236945152282715,271200,0.0,0.0
1995-04-05 00:00:00-04:00,4.29459066455867,4.29459066455867,4.236945152282715,4.236945152282715,112000,0.0,0.0
1995-04-06 00:00:00-04:00,4.29459066455867,4.29459066455867,4.236945152282715,4.236945152282715,365600,0.0,0.0
1995-04-07 00:00:00-04:00,4.236945152282715,4.236945152282715,4.236945152282715,4.236945152282715,1600,0.0,0.0
1995-04-10 00:00:00-04:00,4.29459066455867,4.29459066455867,4.236945152282715,4.236945152282715,18400,0.0,0.0
1995-04-11 00:00:00-04:00,4.2945905188991595,4.2945905188991595,4.208122253417969,4.208122253417969,25600,0.0,0.0
1995-04-12 00:00:00-04:00,4.222531555472194,4.294588407954654,4.2081201849757015,4.26576566696167,152800,0.0,0.0
1995-04-13 00:00:00-04:00,4.208121741378068,4.323412747991165,4.208121741378068,4.294589996337891,305600,0.0,0.0
1995-04-17 00:00:00-04:00,4.23694489218972,4.3522359096642695,4.23694489218972,4.280179023742676,78400,0.0,0.0
1995-04-18 00:00:00-04:00,4.265767908420693,4.323413420696648,4.236945152282715,4.236945152282715,530400,0.0,0.0
1995-04-19 00:00:00-04:00,4.236945104598999,4.323413372039795,4.236945104598999,4.323413372039795,34400,0.0,0.0
1995-04-20 00:00:00-04:00,4.23694489218972,4.323413155295632,4.23694489218972,4.280179023742676,625600,0.0,0.0
1995-04-21 00:00:00-04:00,4.26576566696167,4.381056630933607,4.26576566696167,4.26576566696167,198400,0.0,0.0
1995-04-24 00:00:00-04:00,4.2657678604125975,4.381058883666992,4.2657678604125975,4.323413372039795,811200,0.0,0.0
1995-04-25 00:00:00-04:00,4.323413584491994,4.381059098951887,4.323413584491994,4.366647720336914,75200,0.0,0.0
1995-04-26 00:00:00-04:00,4.352236341721941,4.366647720336914,4.352236341721941,4.366647720336914,255200,0.0,0.0
1995-04-27 00:00:00-04:00,4.409881639480591,4.409881639480591,4.323413372039795,4.323413372039795,33600,0.0,0.0
1995-04-28 00:00:00-04:00,4.4098801612854,4.4098801612854,4.323411922828823,4.4098801612854,79200,0.0,0.0
1995-05-01 00:00:00-04:00,4.323411922828823,4.4098801612854,4.323411922828823,4.4098801612854,15200,0.0,0.0
1995-05-02 00:00:00-04:00,4.337823295904919,4.4098801612854,4.323411922828823,4.4098801612854,4000,0.0,0.0
1995-05-03 00:00:00-04:00,4.438703684653006,4.481937811451574,4.381058182254915,4.467526435852051,248800,0.0,0.0
1995-05-04 00:00:00-04:00,4.467526287227482,4.467526287227482,4.409880786747127,4.438703536987305,41600,0.0,0.0
1995-05-05 00:00:00-04:00,4.496349954301385,4.525172710418701,4.4098816859494345,4.525172710418701,333600,0.0,0.0
1995-05-08 00:00:00-04:00,4.453114659839888,4.525171531358333,4.4387032855361985,4.481937408447266,108000,0.0,0.0
1995-05-09 00:00:00-04:00,4.525170404948885,4.553993146381681,4.438702180650499,4.539581775665283,184000,0.0,0.0
1995-05-10 00:00:00-04:00,4.553995889425278,4.640464165806771,4.539584510028362,4.6116414070129395,206400,0.0,0.0
1995-05-11 00:00:00-04:00,4.611640598462976,4.640463352203369,4.5539950909821885,4.640463352203369,565600,0.0,0.0
1995-05-12 00:00:00-04:00,4.561201219217606,4.640463352203369,4.5539950909821885,4.640463352203369,144800,0.0,0.0
1995-05-15 00:00:00-04:00,4.553994655609131,4.640462908563735,4.553994655609131,4.553994655609131,64000,0.0,0.0
1995-05-16 00:00:00-04:00,4.597229221592778,4.640463352203369,4.5539950909821885,4.640463352203369,112000,0.0,0.0
1995-05-17 00:00:00-04:00,4.640463593494461,4.791783498300058,4.553995327777173,4.784577369689941,436000,0.0,0.0
1995-05-18 00:00:00-04:00,4.8133998746457305,4.8133998746457305,4.582817844722582,4.640463352203369,509600,0.0,0.0
1995-05-19 00:00:00-04:00,4.611639947247651,4.698108196258545,4.553994447907056,4.698108196258545,164000,0.0,0.0
1995-05-22 00:00:00-04:00,4.72693161342455,4.72693161342455,4.611640598462976,4.640463352203369,176000,0.0,0.0
1995-05-23 00:00:00-04:00,4.698108859684156,4.72693161342455,4.611640598462976,4.640463352203369,576000,0.0,0.0
1995-05-24 00:00:00-04:00,4.640463352203369,4.698108859684156,4.640463352203369,4.640463352203369,123200,0.0,0.0
1995-05-25 00:00:00-04:00,4.669286924600601,4.669286924600601,4.6116414070129395,4.6116414070129395,14400,0.0,0.0
1995-05-26 00:00:00-04:00,4.669286924600601,4.669286924600601,4.6116414070129395,4.6116414070129395,322400,0.0,0.0
1995-05-30 00:00:00-04:00,4.6116414070129395,4.640464165806771,4.6116414070129395,4.6116414070129395,38400,0.0,0.0
1995-05-31 00:00:00-04:00,4.626052209964166,4.626052209964166,4.4675270563516865,4.496349811553955,488000,0.0,0.0
1995-06-01 00:00:00-04:00,4.525172566756224,4.525172566756224,4.438704301149417,4.496349811553955,35200,0.0,0.0
1995-06-02 00:00:00-04:00,4.438704599906048,4.669286657044024,4.438704599906048,4.6548752784729,548800,0.0,0.0
1995-06-05 00:00:00-04:00,4.640463779612285,4.741343426995161,4.611641023217178,4.726932048797607,380000,0.0,0.0
1995-06-06 00:00:00-04:00,4.726931760340562,4.784577269613007,4.6404634964318925,4.669286251068115,582400,0.0,0.0
1995-06-07 00:00:00-04:00,4.6116414070129395,4.640464165806771,4.582818648219109,4.6116414070129395,437600,0.0,0.0
1995-06-08 00:00:00-04:00,4.669286105943763,4.669286105943763,4.582817844722582,4.640463352203369,24800,0.0,0.0
1995-06-09 00:00:00-04:00,4.640463352203369,4.640463352203369,4.640463352203369,4.640463352203369,2400,0.0,0.0
1995-06-12 00:00:00-04:00,4.582818648219109,4.6116414070129395,4.582818648219109,4.6116414070129395,236800,0.0,0.0
1995-06-13 00:00:00-04:00,4.640462908563735,4.640462908563735,4.553994655609131,4.553994655609131,372800,0.0,0.0
1995-06-14 00:00:00-04:00,4.6116414070129395,4.6116414070129395,4.553995889425278,4.6116414070129395,27200,0.0,0.0
1995-06-15 00:00:00-04:00,4.58281843744994,4.611641194918178,4.56840705871582,4.56840705871582,644000,0.0,0.0
1995-06-16 00:00:00-04:00,4.611640157578867,4.611640157578867,4.525171904624263,4.553994655609131,163200,0.0,0.0
1995-06-19 00:00:00-04:00,4.5251720506440165,4.582817554473877,4.5251720506440165,4.582817554473877,815200,0.0,0.0
1995-06-20 00:00:00-04:00,4.582817554473877,4.582817554473877,4.5287744548330915,4.582817554473877,203200,0.0,0.0
1995-06-21 00:00:00-04:00,4.582817197577354,4.698108196258545,4.5251716982367585,4.698108196258545,368800,0.0,0.0
1995-06-22 00:00:00-04:00,4.89986744395063,4.89986744395063,4.669285446588248,4.698108196258545,128000,0.0,2.0
1995-06-23 00:00:00-04:00,4.784576820772748,4.957513332366943,4.669285813043284,4.957513332366943,168400,0.0,0.0
1995-06-26 00:00:00-04:00,4.957514099958466,4.957514099958466,4.726932048797607,4.726932048797607,273200,0.0,0.0
1995-06-27 00:00:00-04:00,4.669286251068115,4.755754514976784,4.6404634964318925,4.669286251068115,97600,0.0,0.0
1995-06-28 00:00:00-04:00,4.669286924600601,4.7269324421882635,4.6116414070129395,4.6116414070129395,213600,0.0,0.0
1995-06-29 00:00:00-04:00,4.726931161518339,4.726931161518339,4.553994655609131,4.553994655609131,136800,0.0,0.0
1995-06-30 00:00:00-04:00,4.553995889425278,4.698109683394432,4.553995889425278,4.6116414070129395,59600,0.0,0.0
1995-07-03 00:00:00-04:00,4.726931760340562,4.726931760340562,4.61164074179567,4.669286251068115,30800,0.0,0.0
1995-07-05 00:00:00-04:00,4.726930743172056,4.842221736907959,4.611639749436152,4.842221736907959,114000,0.0,0.0
1995-07-06 00:00:00-04:00,4.813399854747728,5.0151591300964355,4.784577101126485,5.0151591300964355,163600,0.0,0.0
1995-07-07 00:00:00-04:00,5.015158945863897,5.0728044509887695,4.899867935614153,5.0728044509887695,139600,0.0,0.0
1995-07-10 00:00:00-04:00,5.072803746099058,5.41867672878763,5.015158248984296,5.3033857345581055,340000,0.0,0.0
1995-07-11 00:00:00-04:00,5.3033857345581055,5.3033857345581055,5.245740237443344,5.3033857345581055,229200,0.0,0.0
1995-07-12 00:00:00-04:00,5.3033857345581055,5.332208483115487,5.188094740328581,5.3033857345581055,238800,0.0,0.0
1995-07-13 00:00:00-04:00,5.3033857345581055,5.3033857345581055,5.245740237443344,5.3033857345581055,46400,0.0,0.0
1995-07-14 00:00:00-04:00,5.303385912717044,5.303385912717044,5.2457404136657715,5.2457404136657715,54000,0.0,0.0
1995-07-17 00:00:00-04:00,5.3033857345581055,5.3033857345581055,5.188094740328581,5.3033857345581055,22400,0.0,0.0
1995-07-18 00:00:00-04:00,5.303386094835069,5.303386094835069,5.1880950927734375,5.1880950927734375,19200,0.0,0.0
1995-07-19 00:00:00-04:00,5.1880950927734375,5.245740593804253,5.130449591742622,5.1880950927734375,24000,0.0,0.0
1995-07-20 00:00:00-04:00,5.1880950927734375,5.1880950927734375,5.130449591742622,5.1880950927734375,12800,0.0,0.0
1995-07-21 00:00:00-04:00,5.1880950927734375,5.245740593804253,5.130449591742622,5.1880950927734375,202000,0.0,0.0
1995-07-24 00:00:00-04:00,5.3033857345581055,5.3033857345581055,5.188094740328581,5.3033857345581055,61200,0.0,0.0
1995-07-25 00:00:00-04:00,5.303386245643236,5.303386245643236,5.13044973763313,5.216917991638184,89600,0.0,0.0
1995-07-26 00:00:00-04:00,5.130449591742622,5.245740593804253,5.130449591742622,5.1880950927734375,169600,0.0,0.0
1995-07-27 00:00:00-04:00,5.130449591742622,5.245740593804253,5.130449591742622,5.1880950927734375,114400,0.0,0.0
1995-07-28 00:00:00-04:00,5.2457404136657715,5.2457404136657715,5.130449415563227,5.2457404136657715,18800,0.0,0.0
1995-07-31 00:00:00-04:00,5.2457404136657715,5.2457404136657715,5.202506289377317,5.2457404136657715,26800,0.0,0.0
1995-08-01 00:00:00-04:00,5.245740814208984,5.245740814208984,5.043981552124023,5.043981552124023,105600,0.0,0.0
1995-08-02 00:00:00-04:00,5.159272165088863,5.303385912717044,5.101626666037591,5.2457404136657715,450800,0.0,0.0
1995-08-03 00:00:00-04:00,5.15927267074585,5.245740927797456,5.15927267074585,5.15927267074585,7600,0.0,0.0
1995-08-04 00:00:00-04:00,5.245740927797456,5.245740927797456,5.15927267074585,5.15927267074585,109600,0.0,0.0
1995-08-07 00:00:00-04:00,5.15927267074585,5.245740927797456,5.15927267074585,5.15927267074585,67200,0.0,0.0
1995-08-08 00:00:00-04:00,5.18809401231005,5.216916756822884,4.871043822668881,4.986334800720215,453600,0.0,0.0
1995-08-09 00:00:00-04:00,5.072803648178187,5.130449144180211,5.072803648178187,5.101626396179199,251600,0.0,0.0
1995-08-10 00:00:00-04:00,5.101626396179199,5.101626396179199,5.043980900177174,5.101626396179199,21200,0.0,0.0
1995-08-11 00:00:00-04:00,5.10162705557687,5.10162705557687,5.0151588003976,5.043981552124023,32800,0.0,0.0
