Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,3.4595291295002415,3.4595291295002415,3.4358337245036648,3.447681427001953,42400,0.0,0.0
1995-02-09 00:00:00-05:00,3.4595301151275635,3.4595301151275635,3.4476824092538387,3.4595301151275635,30400,0.0,0.0
1995-02-10 00:00:00-05:00,3.447681427001953,3.447681427001953,3.447681427001953,3.447681427001953,2400,0.0,0.0
1995-02-13 00:00:00-05:00,3.459530777766787,3.459530777766787,3.4358353614807133,3.435835361480713,23200,0.0,0.0
1995-02-14 00:00:00-05:00,3.4358353614807133,3.4358353614807133,3.4358353614807133,3.435835361480713,0,0.0,0.0
1995-02-15 00:00:00-05:00,3.4476824092538387,3.4595301151275635,3.4476824092538387,3.4595301151275635,16000,0.0,0.0
1995-02-16 00:00:00-05:00,3.45952925601248,3.495072364807129,3.45952925601248,3.495072364807129,16000,0.0,0.0
1995-02-17 00:00:00-05:00,3.4950733746743765,3.518768787384033,3.4950733746743765,3.518768787384033,7200,0.0,0.0
1995-02-21 00:00:00-05:00,3.5424642000936903,3.5424642000936903,3.518768787384033,3.518768787384033,10400,0.0,0.0
1995-02-22 00:00:00-05:00,3.5543101174490794,3.566157817840576,3.5543101174490794,3.566157817840576,18400,0.0,0.0
1995-02-23 00:00:00-05:00,3.554311275482178,3.554311275482178,3.554311275482178,3.5543112754821777,4800,0.0,0.0
1995-02-24 00:00:00-05:00,3.566157817840576,3.566157817840576,3.566157817840576,3.566157817840576,800,0.0,0.0
1995-02-27 00:00:00-05:00,3.554310893068219,3.5898540019989014,3.554310893068219,3.5898540019989014,13600,0.0,0.0
1995-02-28 00:00:00-05:00,3.5898540019989014,3.5898540019989014,3.5898540019989014,3.5898540019989014,4000,0.0,0.0
1995-03-01 00:00:00-05:00,3.566157817840576,3.566157817840576,3.566157817840576,3.566157817840576,2400,0.0,0.0
1995-03-02 00:00:00-05:00,3.566157817840576,3.566157817840576,3.566157817840576,3.566157817840576,800,0.0,0.0
1995-03-03 00:00:00-05:00,3.566157817840576,3.566157817840576,3.566157817840576,3.566157817840576,9600,0.0,0.0
1995-03-06 00:00:00-05:00,3.5661597528205013,3.5898551664605045,3.5661597528205013,3.578007459640503,8800,0.0,0.0
1995-03-07 00:00:00-05:00,3.554311275482178,3.554311275482178,3.554311275482178,3.5543112754821777,6400,0.0,0.0
1995-03-08 00:00:00-05:00,3.554311275482178,3.554311275482178,3.554311275482178,3.5543112754821777,0,0.0,0.0
1995-03-09 00:00:00-05:00,3.5780066839853926,3.5780066839853926,3.554311275482178,3.5543112754821777,18400,0.0,0.0
1995-03-10 00:00:00-05:00,3.5543109241284823,3.6017017364501953,3.5543109241284823,3.6017017364501953,18400,0.0,0.0
1995-03-13 00:00:00-05:00,3.6017017364501953,3.6017017364501953,3.6017017364501953,3.6017017364501953,1600,0.0,0.0
1995-03-14 00:00:00-05:00,3.6017017364501953,3.6017017364501953,3.6017017364501953,3.6017017364501953,0,0.0,0.0
1995-03-15 00:00:00-05:00,3.625397142611052,3.625397142611052,3.5661586272089107,3.6017017364501953,15200,0.0,0.0
1995-03-16 00:00:00-05:00,3.6253982869205097,3.6253982869205097,3.578007459640503,3.578007459640503,8800,0.0,0.0
1995-03-17 00:00:00-05:00,3.566157817840576,3.58985321862357,3.566157817840576,3.566157817840576,18400,0.0,0.0
1995-03-20 00:00:00-05:00,3.5661586272089107,3.6017017364501953,3.5661586272089107,3.6017017364501953,4800,0.0,0.0
1995-03-21 00:00:00-05:00,3.5780062990220074,3.5898540019989014,3.5780062990220074,3.5898540019989014,3200,0.0,0.0
1995-03-22 00:00:00-05:00,3.5898540019989014,3.5898540019989014,3.5898540019989014,3.5898540019989014,0,0.0,0.0
1995-03-23 00:00:00-05:00,3.5661589797337854,3.5661589797337854,3.554311275482178,3.5543112754821777,46400,0.0,0.0
1995-03-24 00:00:00-05:00,3.566157817840576,3.566157817840576,3.566157817840576,3.566157817840576,800,0.0,0.0
1995-03-27 00:00:00-05:00,3.5661569921762353,3.5661569921762353,3.530613899230957,3.530613899230957,128000,0.0,0.0
