Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,9.783475141489477,9.81816778637425,9.748782496604704,9.800822257995605,40800,0.0,0.0
1995-02-09 00:00:00-05:00,9.800822257995605,9.800822257995605,9.748782496604704,9.800822257995605,42000,0.0,0.0
1995-02-10 00:00:00-05:00,9.800822435919128,9.800822435919128,9.696742911247872,9.714088439941406,36300,0.0,0.0
1995-02-13 00:00:00-05:00,9.714086152017309,9.783473014831543,9.714086152017309,9.783473014831543,20100,0.0,0.0
1995-02-14 00:00:00-05:00,9.783473621715197,9.800820735526608,9.714086754596792,9.731433868408203,23100,0.0,0.0
1995-02-15 00:00:00-05:00,9.714086586018007,10.00897957505822,9.644701308230953,9.991632461547852,136200,0.0,0.0
1995-02-16 00:00:00-05:00,9.95693947435375,9.991632112033704,9.90489972377024,9.939592361450195,38100,0.0,0.0
1995-02-17 00:00:00-05:00,9.90490010635864,9.90490010635864,9.870205879211426,9.870205879211426,26400,0.0,0.0
1995-02-21 00:00:00-05:00,9.870203471136616,9.956937429716588,9.870203471136616,9.904897689819336,75300,0.0,0.0
1995-02-22 00:00:00-05:00,9.939592709143955,9.991632461547852,9.939592709143955,9.991632461547852,21300,0.0,0.0
1995-02-23 00:00:00-05:00,9.974290438422551,10.199796676635742,9.974290438422551,10.199796676635742,66900,0.0,0.0
1995-02-24 00:00:00-05:00,10.16510033815473,10.269179858381134,10.16510033815473,10.234485626220703,48000,0.0,0.0
1995-02-27 00:00:00-05:00,10.217143798999224,10.217143798999224,10.165104020036798,10.199796676635742,53400,0.0,0.0
1995-02-28 00:00:00-05:00,10.13040915026278,10.251835823059082,10.095716495804375,10.251835823059082,112200,0.0,0.0
1995-03-01 00:00:00-05:00,10.234489333234688,10.25183645559817,10.199796676635742,10.199796676635742,20100,0.0,0.0
1995-03-02 00:00:00-05:00,10.217139412477302,10.217139412477302,10.13040542602539,10.13040542602539,34200,0.0,0.0
1995-03-03 00:00:00-05:00,10.113061620473529,10.217141151428223,10.113061620473529,10.217141151428223,22800,0.0,0.0
