Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,1.4091810371503763,1.434049129486084,1.4008917679019939,1.434049129486084,116550,0.0,0.0
1995-02-09 00:00:00-05:00,1.417470448694039,1.4589169372312312,1.417470448694039,1.434049129486084,159300,0.0,0.0
1995-02-10 00:00:00-05:00,1.4423377778257418,1.4423377778257418,1.409180569539546,1.4174699783325195,105300,0.0,0.0
1995-02-13 00:00:00-05:00,1.4174699783325195,1.4423377778257418,1.4008913030418053,1.4174699783325195,175950,0.0,0.0
1995-02-14 00:00:00-05:00,1.4008904371927553,1.417469102236686,1.3760226530695767,1.3843119144439697,221850,0.0,0.0
1995-02-15 00:00:00-05:00,1.3677345890428494,1.4008918093117728,1.3677345890428494,1.3926026821136475,106650,0.0,0.0
1995-02-16 00:00:00-05:00,1.3926013181135075,1.4008904371927553,1.3843119144439697,1.3843119144439697,46800,0.0,0.0
1995-02-17 00:00:00-05:00,1.3843120642178974,1.417469255598015,1.376022801946658,1.400890588760376,96750,0.0,0.0
1995-02-21 00:00:00-05:00,1.4008904371927553,1.4008904371927553,1.3760226530695767,1.3843119144439697,297000,0.0,0.0
1995-02-22 00:00:00-05:00,1.3907178262695963,1.3907178262695963,1.3738608483189096,1.3822894096374512,49500,0.076667,0.0
1995-02-23 00:00:00-05:00,1.3822899097069332,1.3822899097069332,1.357003927230835,1.357003927230835,68850,0.0,0.0
1995-02-24 00:00:00-05:00,1.3485753628631012,1.3738613453391995,1.3485753628631012,1.357003927230835,311850,0.0,0.0
1995-02-27 00:00:00-05:00,1.3485755920410156,1.3485755920410156,1.331718460440835,1.3485755920410156,60300,0.0,0.0
1995-02-28 00:00:00-05:00,1.3485753468270585,1.365432620048523,1.3401469272459963,1.365432620048523,175500,0.0,0.0
1995-03-01 00:00:00-05:00,1.3570044862632107,1.3654331987896902,1.3317187827432957,1.3401474952697754,36900,0.0,0.0
1995-03-02 00:00:00-05:00,1.340147147204066,1.340147147204066,1.3232898712158203,1.3232898712158203,39150,0.0,0.0
1995-03-03 00:00:00-05:00,1.3148611841541813,1.3654328683276695,1.3064327630405639,1.3485755920410156,207450,0.0,0.0
1995-03-06 00:00:00-05:00,1.3485755920410156,1.357004157841106,1.3485755920410156,1.3485755920410156,27450,0.0,0.0
1995-03-07 00:00:00-05:00,1.3570039110945673,1.365432620048523,1.3485753468270585,1.365432620048523,138150,0.0,0.0
1995-03-08 00:00:00-05:00,1.357003927230835,1.3738613453391995,1.357003927230835,1.357003927230835,119700,0.0,0.0
1995-03-09 00:00:00-05:00,1.3570041519005684,1.3654328623502336,1.3148611783981323,1.3148611783981323,133650,0.0,0.0
1995-03-10 00:00:00-05:00,1.3401471709273984,1.357004157841106,1.331718460440835,1.3485755920410156,51300,0.0,0.0
1995-03-13 00:00:00-05:00,1.3401474952697754,1.3570044862632107,1.323290214903324,1.3401474952697754,99000,0.0,0.0
1995-03-14 00:00:00-05:00,1.3485759184232389,1.3485759184232389,1.3317187827432957,1.3401474952697754,38250,0.0,0.0
1995-03-15 00:00:00-05:00,1.3401471709273984,1.3485755920410156,1.3401471709273984,1.3485755920410156,56250,0.0,0.0
1995-03-16 00:00:00-05:00,1.3485755920410156,1.3485755920410156,1.331718460440835,1.3485755920410156,37800,0.0,0.0
1995-03-17 00:00:00-05:00,1.3485755920410156,1.357004157841106,1.3401471709273984,1.3485755920410156,92250,0.0,0.0
1995-03-20 00:00:00-05:00,1.3401474952697754,1.3485759184232389,1.3401474952697754,1.3401474952697754,37350,0.0,0.0
1995-03-21 00:00:00-05:00,1.3401471650606553,1.3485755861373758,1.3148611783981323,1.3148611783981323,648450,0.0,0.0
1995-03-22 00:00:00-05:00,1.3148607849256686,1.3317180560939834,1.306432366371155,1.3064323663711548,167850,0.0,0.0
1995-03-23 00:00:00-05:00,1.306432739914045,1.340147147204066,1.306432739914045,1.3232898712158203,154350,0.0,0.0
1995-03-24 00:00:00-05:00,1.3232899975777705,1.3401472751757302,1.3232899975777705,1.3317185640335083,59850,0.0,0.0
1995-03-27 00:00:00-05:00,1.3401467640213554,1.3401467640213554,1.306432366371155,1.3064323663711548,108000,0.0,0.0
1995-03-28 00:00:00-05:00,1.2980045278341095,1.2980045278341095,1.2811471025675019,1.2895758152008057,210600,0.0,0.0
1995-03-29 00:00:00-05:00,1.2895758152008057,1.3148615190411874,1.2895758152008057,1.2895758152008057,175500,0.0,0.0
1995-03-30 00:00:00-05:00,1.2895747552046435,1.2980034609097753,1.2811460494995117,1.2811460494995117,153000,0.0,0.0
1995-03-31 00:00:00-05:00,1.2811471025675019,1.2980045278341095,1.2811471025675019,1.2895758152008057,173700,0.0,0.0
1995-04-03 00:00:00-04:00,1.2811462593815601,1.2980036735534668,1.2811462593815601,1.2980036735534668,117900,0.0,0.0
1995-04-04 00:00:00-04:00,1.3064330957809034,1.3064330957809034,1.2895758152008057,1.2895758152008057,96300,0.0,0.0
1995-04-05 00:00:00-04:00,1.2895750952028402,1.3148607849256686,1.2811463872754683,1.3064323663711548,805500,0.0,0.0
1995-04-06 00:00:00-04:00,1.2980036735534668,1.2980036735534668,1.2895749664675136,1.2980036735534668,580050,0.0,0.0
1995-04-07 00:00:00-04:00,1.2895750952028402,1.3232894928530405,1.2895750952028402,1.3064323663711548,156150,0.0,0.0
1995-04-10 00:00:00-04:00,1.306432864666295,1.3401472751757302,1.306432864666295,1.3317185640335083,128700,0.0,0.0
1995-04-11 00:00:00-04:00,1.3401474952697754,1.3485759184232389,1.3317187827432957,1.3401474952697754,100800,0.0,0.0
1995-04-12 00:00:00-04:00,1.3654329745429434,1.3654329745429434,1.3317185640335083,1.3317185640335083,207450,0.0,0.0
1995-04-13 00:00:00-04:00,1.3317185640335083,1.3317185640335083,1.3232899975777705,1.3317185640335083,56250,0.0,0.0
1995-04-17 00:00:00-04:00,1.3317184546109904,1.3317184546109904,1.306432757321412,1.3148611783981323,527400,0.0,0.0
1995-04-18 00:00:00-04:00,1.3148607849256686,1.3232894928530405,1.2980038031302121,1.3064323663711548,501300,0.0,0.0
1995-04-19 00:00:00-04:00,1.3064322359530056,1.3232893607520828,1.2980036735534668,1.2980036735534668,429750,0.0,0.0
1995-04-20 00:00:00-04:00,1.2895758152008057,1.2980045278341095,1.2895758152008057,1.2895758152008057,188550,0.0,0.0
1995-04-21 00:00:00-04:00,1.2980045278341095,1.2980045278341095,1.2811471025675019,1.2895758152008057,278550,0.0,0.0
1995-04-24 00:00:00-04:00,1.2895758152008057,1.2980045278341095,1.272718534620708,1.2895758152008057,479700,0.0,0.0
1995-04-25 00:00:00-04:00,1.2895758152008057,1.2980045278341095,1.2811471025675019,1.2895758152008057,230850,0.0,0.0
1995-04-26 00:00:00-04:00,1.2980038031302121,1.3148607849256686,1.2895750952028402,1.3064323663711548,112500,0.0,0.0
1995-04-27 00:00:00-04:00,1.3148611783981323,1.3232898888477975,1.306432757321412,1.3148611783981323,107550,0.0,0.0
1995-04-28 00:00:00-04:00,1.3317180560939834,1.3317180560939834,1.306432366371155,1.3064323663711548,137250,0.0,0.0
1995-05-01 00:00:00-04:00,1.2980038031302121,1.306432366371155,1.2980038031302121,1.3064323663711548,66600,0.0,0.0
1995-05-02 00:00:00-04:00,1.306432757321412,1.3232898888477975,1.2980041915582192,1.3148611783981323,192150,0.0,0.0
1995-05-03 00:00:00-04:00,1.3232899975777705,1.3401472751757302,1.3148612864355484,1.3317185640335083,107550,0.0,0.0
1995-05-04 00:00:00-04:00,1.3317184546109904,1.3317184546109904,1.3148611783981323,1.3148611783981323,295200,0.0,0.0
1995-05-05 00:00:00-04:00,1.3148612864355484,1.3317185640335083,1.3148612864355484,1.3317185640335083,63900,0.0,0.0
