Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-15 00:00:00-04:00,6.06071076787146,6.395492842440023,5.887547492980957,5.887547492980957,8791400,0.0,0.0
2010-07-16 00:00:00-04:00,5.916408326551484,5.962585127989337,5.425779123185687,5.593170166015625,428400,0.0,0.0
2010-07-19 00:00:00-04:00,5.743246358510184,5.754790836743519,5.587399755657307,5.650892734527588,272600,0.0,0.0
2010-07-20 00:00:00-04:00,5.876004677699687,5.876004677699687,5.096770068799004,5.339198589324951,3116500,0.0,0.0
2010-07-21 00:00:00-04:00,5.344969366905335,5.3622855277890284,4.987098922640965,5.0794525146484375,746800,0.0,0.0
2010-07-22 00:00:00-04:00,5.079454284352238,5.39692028033757,5.079454284352238,5.3680596351623535,2691700,0.0,0.0
2010-07-23 00:00:00-04:00,5.3565139995996445,5.4835004806518555,5.3565139995996445,5.4835004806518555,257400,0.0,0.0
2010-07-26 00:00:00-04:00,5.760561208845562,5.760561208845562,5.552765602375228,5.593170166015625,1613300,0.0,0.0
2010-07-27 00:00:00-04:00,5.714385031689098,5.876004404848962,5.570082373813404,5.685524940490723,1159800,0.0,0.0
2010-07-28 00:00:00-04:00,5.743249566412252,5.783654712326268,5.518137619835756,5.535453796386719,789200,0.0,0.0
2010-07-29 00:00:00-04:00,5.6047144896009495,5.63357512733458,5.3969188887663915,5.4719557762146,626300,0.0,0.0
2010-07-30 00:00:00-04:00,5.495045463645676,5.495045463645676,5.206440148550108,5.223756313323975,2072200,0.0,0.0
2010-08-02 00:00:00-04:00,5.47772843781894,5.679752367119657,5.3045651484856,5.4488677978515625,1033000,0.0,0.0
2010-08-03 00:00:00-04:00,5.483502559659935,5.535451619353144,5.368060510603422,5.500818729400635,367200,0.0,0.0
2010-08-04 00:00:00-04:00,5.506590843200684,5.558539901702658,5.448869544760467,5.506590843200684,2207600,0.0,0.0
2010-08-05 00:00:00-04:00,5.5412213587753385,5.754789190768542,5.5412213587753385,5.714384078979492,3230900,0.0,0.0
