Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-27 00:00:00-04:00,10.416939938516167,10.594640952440487,9.96962513466038,10.294387817382812,4083150,0.0,0.0
2017-10-30 00:00:00-04:00,10.23311378770263,11.023575564170523,10.159582500429435,10.478218078613281,618900,0.0,0.0
2017-10-31 00:00:00-04:00,10.527238391095318,10.769279961525495,10.418167776199846,10.514983177185059,240150,0.0,0.0
2017-11-01 00:00:00-04:00,10.576260123926643,10.769279962165205,10.423069511758278,10.668173789978027,77550,0.0,0.0
2017-11-02 00:00:00-04:00,10.815234265330238,11.33608027532478,10.683489656240669,11.023571968078613,207150,0.0,0.0
2017-11-03 00:00:00-04:00,11.740507156087077,11.740507156087077,10.815238809275,10.88877010345459,75150,0.0,0.0
2017-11-06 00:00:00-05:00,11.409615197892787,11.489274530281735,10.815237733984066,11.066469192504883,98250,0.0,0.0
2017-11-07 00:00:00-05:00,11.029698701416102,11.097101913140493,10.815232980589366,10.937784194946289,117750,0.0,0.0
2017-11-08 00:00:00-05:00,10.876514007996803,11.023576596312727,10.845876407045404,10.992938995361328,52650,0.0,0.0
2017-11-09 00:00:00-05:00,10.925534931967984,10.925534931967984,10.753961048508309,10.815237998962402,78750,0.0,0.0
2017-11-10 00:00:00-05:00,10.784600169183387,10.84587712828538,10.723324963205847,10.729452133178711,116550,0.0,0.0
2017-11-13 00:00:00-05:00,10.723321564824191,10.815236097785858,10.570130968742061,10.766214370727539,138150,0.0,0.0
2017-11-14 00:00:00-05:00,10.60689648437121,10.870383991033512,10.60689648437121,10.83974552154541,79800,0.0,0.0
2017-11-15 00:00:00-05:00,10.668172217356487,10.858127566693986,10.606896156834406,10.753958702087402,97200,0.0,0.0
2017-11-16 00:00:00-05:00,10.753962141280375,10.87038713178682,10.63753715077393,10.741707801818848,47400,0.0,0.0
2017-11-17 00:00:00-05:00,10.674300247203856,10.83361889399005,10.674300247203856,10.802980422973633,59850,0.0,0.0
2017-11-20 00:00:00-05:00,10.815236735996901,10.833619117736816,10.68778199124802,10.833619117736816,54000,0.0,0.0
2017-11-21 00:00:00-05:00,10.833618711379643,10.968426053143213,10.69268332489129,10.747831344604492,169950,0.0,0.0
2017-11-22 00:00:00-05:00,10.69268497461632,10.935951119451833,10.69268497461632,10.815237998962402,75300,0.0,0.0
2017-11-24 00:00:00-05:00,10.729451422836643,10.956173351504795,10.729451422836643,10.88877010345459,18750,0.0,0.0
2017-11-27 00:00:00-05:00,10.937785185417916,10.937785185417916,10.821360250221513,10.913274765014648,72900,0.0,0.0
2017-11-28 00:00:00-05:00,10.845873979696917,10.937787638542652,10.81523638560233,10.876511573791504,63300,0.0,0.0
2017-11-29 00:00:00-05:00,10.815238003490201,11.017448609137368,10.815238003490201,10.91940689086914,274650,0.0,0.0
2017-11-30 00:00:00-05:00,10.98067939946994,11.427995032110868,10.876509669351766,11.231911659240723,178650,0.0,0.0
2017-12-01 00:00:00-05:00,11.336083412443186,11.58609030273874,11.097106302349058,11.489274024963379,142650,0.0,0.0
2017-12-04 00:00:00-05:00,11.58118875576103,12.469692219050454,11.299930670902693,11.648591995239258,238350,0.0,0.0
2017-12-05 00:00:00-05:00,11.685356835880686,12.022375639833978,11.685356835880686,11.832419395446777,281100,0.0,0.0
2017-12-06 00:00:00-05:00,11.777270236106087,12.132672290403246,11.630207679801874,12.02850341796875,114750,0.0,0.0
2017-12-07 00:00:00-05:00,12.095906461081478,12.377777232793237,11.676164764143463,12.255224227905273,370650,0.0,0.0
