Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.090471689830937,2.1212139676702835,2.090471689830937,2.1058428287506104,348366,0.0,0.0
1995-02-09 00:00:00-05:00,2.1058434845133345,2.1212146282196045,2.090472340807065,2.1212146282196045,192673,0.0,0.0
1995-02-10 00:00:00-05:00,2.121214569154599,2.1365857124328613,2.1058434258763374,2.1365857124328613,241209,0.0,0.0
1995-02-13 00:00:00-05:00,2.136585771925874,2.136585771925874,2.090472340807065,2.1212146282196045,154853,0.0,0.0
1995-02-14 00:00:00-05:00,2.1365851490342633,2.1519562882592917,2.05972957611084,2.05972957611084,507631,0.0,0.0
1995-02-15 00:00:00-05:00,2.090472340807065,2.1212146282196045,2.0751011971007953,2.1212146282196045,326304,0.0,0.0
1995-02-16 00:00:00-05:00,2.090470790863037,2.105841923172642,2.0597286494454905,2.090470790863037,648406,0.0,0.0
1995-02-17 00:00:00-05:00,2.0750999450683594,2.0904710795003,2.0289867881758963,2.0750999450683594,410349,0.0,0.0
1995-02-21 00:00:00-05:00,2.0750999450683594,2.0904710795003,2.0750999450683594,2.0750999450683594,108208,0.0,0.0
1995-02-22 00:00:00-05:00,2.0443577994061575,2.0904710795003,2.0443577994061575,2.0750999450683594,61983,0.0,0.0
1995-02-23 00:00:00-05:00,2.0751005921341497,2.0751005921341497,2.05972957611084,2.05972957611084,233645,0.0,0.0
1995-02-24 00:00:00-05:00,2.0597286494454905,2.105841923172642,2.0597286494454905,2.090470790863037,441026,0.0,0.0
1995-02-27 00:00:00-05:00,2.075099658553432,2.105841923172642,2.075099658553432,2.090470790863037,273356,0.0,0.0
1995-02-28 00:00:00-05:00,2.090470790863037,2.105841923172642,2.0827852247082346,2.090470790863037,135522,0.0,0.0
1995-03-01 00:00:00-05:00,2.090470790863037,2.090470790863037,2.075099658553432,2.090470790863037,106107,0.0,0.0
1995-03-02 00:00:00-05:00,2.059728670691424,2.0750996799579164,2.0443575382232666,2.0443575382232666,20381,0.0,0.0
1995-03-03 00:00:00-05:00,2.05972957611084,2.05972957611084,2.0443584368858114,2.05972957611084,111359,0.0,0.0
1995-03-06 00:00:00-05:00,2.0750996799579164,2.0750996799579164,2.0443575382232666,2.0443575382232666,116402,0.0,0.0
1995-03-07 00:00:00-05:00,2.0443582920455294,2.0597294301815317,1.9982450008392332,1.9982450008392334,184058,0.0,0.0
1995-03-08 00:00:00-05:00,1.998245142412445,2.05972957611084,1.998245142412445,2.05972957611084,172712,0.0,0.0
1995-03-09 00:00:00-05:00,2.0443575382232666,2.059728670691424,2.028986528956774,2.0443575382232666,104426,0.0,0.0
1995-03-10 00:00:00-05:00,2.0443584368858114,2.0751005921341497,2.0443584368858114,2.05972957611084,119554,0.0,0.0
1995-03-13 00:00:00-05:00,2.0750999450683594,2.0750999450683594,2.059728933838098,2.0750999450683594,338281,0.0,0.0
1995-03-14 00:00:00-05:00,2.075099658553432,2.090470790863037,2.0597286494454905,2.090470790863037,274827,0.0,0.0
1995-03-15 00:00:00-05:00,2.0750999450683594,2.0750999450683594,2.059728933838098,2.0750999450683594,66606,0.0,0.0
1995-03-16 00:00:00-05:00,2.05972957611084,2.0751005921341497,2.05972957611084,2.05972957611084,88037,0.0,0.0
1995-03-17 00:00:00-05:00,2.059728670691424,2.059728670691424,1.9828731315523034,2.0443575382232666,409929,0.0,0.0
1995-03-20 00:00:00-05:00,2.0443575382232666,2.059728670691424,2.0443575382232666,2.0443575382232666,35089,0.0,0.0
1995-03-21 00:00:00-05:00,2.0597285946091053,2.0750996033078226,2.0289864540100098,2.0289864540100098,92029,0.0,0.0
1995-03-22 00:00:00-05:00,2.059728933838098,2.0904710795003,2.0289867881758963,2.0750999450683594,73539,0.0,0.0
1995-03-23 00:00:00-05:00,2.0443584368858114,2.05972957611084,2.013616281637473,2.05972957611084,50637,0.0,0.0
1995-03-24 00:00:00-05:00,2.05972957611084,2.1058428705842065,2.05972957611084,2.05972957611084,220408,0.0,0.0
1995-03-27 00:00:00-05:00,2.0597285946091053,2.0597285946091053,2.0289864540100098,2.0289864540100098,51477,0.0,0.0
1995-03-28 00:00:00-05:00,2.0443582372995386,2.0443582372995386,2.0136160850524902,2.0136160850524902,179226,0.0,0.0
1995-03-29 00:00:00-05:00,2.013616138975235,2.0289872771112374,1.9982450008392332,1.9982450008392334,192253,0.0,0.0
1995-03-30 00:00:00-05:00,2.0289872771112374,2.0289872771112374,1.9982450008392332,1.9982450008392334,289955,0.0,0.0
1995-03-31 00:00:00-05:00,1.9982450008392332,2.013616138975235,1.9828738627032312,1.9982450008392334,107157,0.0,0.0
1995-04-03 00:00:00-04:00,2.028986528956774,2.059728670691424,2.013615396488617,2.0443575382232666,123546,0.0,0.0
1995-04-04 00:00:00-04:00,2.0443582920455294,2.0597294301815317,1.9982450008392332,1.9982450008392334,247092,0.0,0.0
1995-04-05 00:00:00-04:00,2.013615322109632,2.0443574627087275,2.013615322109632,2.0289864540100098,96862,0.0,0.0
1995-04-06 00:00:00-04:00,2.0289872771112374,2.0289872771112374,1.9828738627032312,1.9982450008392334,365595,0.0,0.0
1995-04-07 00:00:00-04:00,1.98287445195372,1.9982455946575624,1.9521322897477824,1.967503309249878,314748,0.0,0.0
1995-04-10 00:00:00-04:00,1.952132225036621,1.9675032440291835,1.952132225036621,1.952132225036621,124807,0.0,0.0
1995-04-11 00:00:00-04:00,1.982873058308877,2.0289864540100098,1.9675019264084992,2.0289864540100098,217676,0.0,0.0
1995-04-12 00:00:00-04:00,2.0289864540100098,2.0443574627087275,2.013615322109632,2.0289864540100098,74170,0.0,0.0
1995-04-13 00:00:00-04:00,2.013615322109632,2.0443574627087275,2.013615322109632,2.0289864540100098,124807,0.0,0.0
1995-04-17 00:00:00-04:00,2.0443582920455294,2.0443582920455294,1.9828738627032312,1.9982450008392334,140145,0.0,0.0
1995-04-18 00:00:00-04:00,1.998245528417793,2.0136166706120977,1.952132225036621,1.952132225036621,230073,0.0,0.0
1995-04-19 00:00:00-04:00,1.967502612840114,1.967502612840114,1.8906471729278564,1.8906471729278564,218517,0.0,0.0
1995-04-20 00:00:00-04:00,1.8906470060180856,1.9060180187225342,1.8906470060180856,1.9060180187225342,152962,0.0,0.0
1995-04-21 00:00:00-04:00,1.9060176595249978,1.9828732013702395,1.9060176595249978,1.9828732013702393,185529,0.0,0.0
1995-04-24 00:00:00-04:00,1.9675028639623882,2.05972957611084,1.9675028639623882,2.05972957611084,283441,0.0,0.0
1995-04-25 00:00:00-04:00,2.0443575382232666,2.059728670691424,2.028986528956774,2.0443575382232666,202758,0.0,0.0
1995-04-26 00:00:00-04:00,2.028987222776868,2.0443582372995386,2.0136160850524902,2.0136160850524902,323783,0.0,0.0
1995-04-27 00:00:00-04:00,2.013616138975235,2.013616138975235,1.9982450008392332,1.9982450008392334,80683,0.0,0.0
1995-04-28 00:00:00-04:00,1.9982441902092545,2.0289864540100098,1.9982441902092545,2.0289864540100098,59252,0.0,0.0
1995-05-01 00:00:00-04:00,2.0012762546539307,2.016670710161472,2.0012762546539307,2.0012762546539307,25424,0.011898,0.0
1995-05-02 00:00:00-04:00,2.016671047990375,2.047459840774536,2.0012765899039833,2.047459840774536,137623,0.0,0.0
1995-05-03 00:00:00-04:00,2.062854528427124,2.078248864838063,2.0474600686275495,2.062854528427124,231754,0.0,0.0
1995-05-04 00:00:00-04:00,2.0936434156602903,2.1090378761291504,2.0782489551914303,2.1090378761291504,484099,0.0,0.0
1995-05-05 00:00:00-04:00,2.1398276331319814,2.232194185256958,2.1398276331319814,2.232194185256958,584112,0.0,0.0
1995-05-08 00:00:00-04:00,2.293770731119411,2.4477150440216064,2.2783762751514707,2.4477150440216064,1345979,0.0,0.0
1995-05-09 00:00:00-04:00,2.463110856078363,2.5400829315185547,2.463110856078363,2.5400829315185547,1061487,0.0,0.0
1995-05-10 00:00:00-04:00,2.540081533052039,2.5708704449879205,2.4477150440216064,2.4477150440216064,613948,0.0,0.0
1995-05-11 00:00:00-04:00,2.432321758595622,2.478504901947626,2.432321758595622,2.4631106853485107,136783,0.0,0.0
1995-05-12 00:00:00-04:00,2.4785051345825195,2.4785051345825195,2.447716451717105,2.4785051345825195,172082,0.0,0.0
1995-05-15 00:00:00-04:00,2.4631090136933116,2.5092921257019043,2.4631090136933116,2.5092921257019043,135102,0.0,0.0
1995-05-16 00:00:00-04:00,2.5092940642252874,2.5092940642252874,2.4785051345825195,2.4785051345825195,167249,0.0,0.0
1995-05-17 00:00:00-04:00,2.509293828700515,2.540082755453404,2.4631106853485107,2.4631106853485107,729510,0.0,0.0
1995-05-18 00:00:00-04:00,2.478504901947626,2.478504901947626,2.4477162219720663,2.4631106853485107,119344,0.0,0.0
1995-05-19 00:00:00-04:00,2.4631090239356386,2.4631090239356386,2.4323201179504395,2.4323201179504395,93290,0.0,0.0
1995-05-22 00:00:00-04:00,2.432321758595622,2.478504901947626,2.4169272952191774,2.4631106853485107,93080,0.0,0.0
1995-05-23 00:00:00-04:00,2.478504901947626,2.509293828700515,2.4631106853485107,2.4631106853485107,284282,0.0,0.0
1995-05-24 00:00:00-04:00,2.4785037091802766,2.509292621116158,2.4477150440216064,2.4477150440216064,200867,0.0,0.0
1995-05-25 00:00:00-04:00,2.4323206016073122,2.4323206016073122,2.3861372334461426,2.416926145553589,159055,0.0,0.0
1995-05-26 00:00:00-04:00,2.4015331758743645,2.4015331758743645,2.3091666291610573,2.3553497791290283,256547,0.0,0.0
1995-05-30 00:00:00-04:00,2.355348595648726,2.355348595648726,2.278376553192957,2.339954137802124,175023,0.0,0.0
1995-05-31 00:00:00-04:00,2.3245598933865668,2.401531934738159,2.3245598933865668,2.401531934738159,145398,0.0,0.0
1995-06-01 00:00:00-04:00,2.401531934738159,2.432320849989691,2.3861374771123933,2.401531934738159,154432,0.0,0.0
1995-06-02 00:00:00-04:00,2.386137220149844,2.463109499989547,2.3707427641819034,2.4477150440216064,315589,0.0,0.0
1995-06-05 00:00:00-04:00,2.4477150440216064,2.4477150440216064,2.432320588053666,2.4477150440216064,146238,0.0,0.0
1995-06-06 00:00:00-04:00,2.478504901947626,2.478504901947626,2.4477162219720663,2.4631106853485107,339751,0.0,0.0
1995-06-07 00:00:00-04:00,2.478503976089751,2.478503976089751,2.3861374771123933,2.401531934738159,274407,0.0,0.0
1995-06-08 00:00:00-04:00,2.401531934738159,2.432320849989691,2.401531934738159,2.401531934738159,101484,0.0,0.0
1995-06-09 00:00:00-04:00,2.4015324347694986,2.4015324347694986,2.3707435131072994,2.3707435131073,19961,0.0,0.0
1995-06-12 00:00:00-04:00,2.3707432647046365,2.3861377239227295,2.3553488054865435,2.3861377239227295,47065,0.0,0.0
1995-06-13 00:00:00-04:00,2.3861377239227295,2.4169266423589155,2.3553488054865435,2.3861377239227295,117873,0.0,0.0
1995-06-14 00:00:00-04:00,2.4631090239356386,2.5092921361362737,2.4323201179504395,2.4323201179504395,249613,0.0,0.0
1995-06-15 00:00:00-04:00,2.4631106853485107,2.478504901947626,2.432321758595622,2.4631106853485107,119344,0.0,0.0
1995-06-16 00:00:00-04:00,2.432321758595622,2.4631106853485107,2.432321758595622,2.4631106853485107,61563,0.0,0.0
1995-06-19 00:00:00-04:00,2.432320588053666,2.4477150440216064,2.416926132085725,2.4477150440216064,88877,0.0,0.0
1995-06-20 00:00:00-04:00,2.463110278093897,2.463110278093897,2.3707435131072994,2.3707435131073,115772,0.0,0.0
1995-06-21 00:00:00-04:00,2.3707432647046365,2.4015321831408225,2.3707432647046365,2.3861377239227295,133421,0.0,0.0
1995-06-22 00:00:00-04:00,2.370743307374684,2.370743307374684,2.2937712566760933,2.3091657161712646,352568,0.0,0.0
1995-06-23 00:00:00-04:00,2.309166703532745,2.324561169610335,2.2783777713775635,2.2783777713775635,225030,0.0,0.0
