Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,4.278354654052379,4.320054017152304,4.270014781432393,4.286694526672363,3395200,0.0,0.0
1995-02-09 00:00:00-05:00,4.2783560156822205,4.286695890956454,4.194957262939877,4.203297138214111,3816000,0.0,0.0
1995-02-10 00:00:00-05:00,4.203296623153533,4.203296623153533,4.111558006378357,4.16159725189209,2124800,0.0,0.0
1995-02-13 00:00:00-05:00,4.169937637117173,4.203297138214111,4.169937637117173,4.203297138214111,3025600,0.0,0.0
1995-02-14 00:00:00-05:00,4.203295630793418,4.203295630793418,4.1365766525268555,4.1365766525268555,2588000,0.0,0.0
1995-02-15 00:00:00-05:00,4.1365771890871565,4.203296176007917,4.128237315722061,4.194956302642822,4507200,0.0,0.0
1995-02-16 00:00:00-05:00,4.203296623153533,4.203296623153533,4.1532573776398,4.16159725189209,4601600,0.0,0.0
1995-02-17 00:00:00-05:00,4.161597221066254,4.178276969447281,4.128237724304199,4.128237724304199,2942400,0.0,0.0
1995-02-21 00:00:00-05:00,4.13657763671875,4.203296630859375,4.119897888183594,4.1699371337890625,3298400,0.0,0.0
1995-02-22 00:00:00-05:00,4.169936141660137,4.169936141660137,4.128236780243535,4.1365766525268555,2899200,0.0,0.0
1995-02-23 00:00:00-05:00,4.153256935817346,4.2366556694682975,4.144917062452252,4.194956302642822,5434400,0.0,0.0
1995-02-24 00:00:00-05:00,4.178275767089314,4.336733331110666,4.178275767089314,4.328393459320068,3702400,0.0,0.0
1995-02-27 00:00:00-05:00,4.2950339418973105,4.320053557092829,4.2533345832381135,4.30337381362915,3203200,0.0,0.0
1995-02-28 00:00:00-05:00,4.320053557092829,4.361752915752026,4.2950339418973105,4.30337381362915,4888000,0.0,0.0
1995-03-01 00:00:00-05:00,4.303374716814827,4.328394337261424,4.253335475921631,4.253335475921631,2218400,0.0,0.0
1995-03-02 00:00:00-05:00,4.244996100606045,4.286695472910623,4.194956853840551,4.278355598449707,3802400,0.0,0.0
1995-03-03 00:00:00-05:00,4.2700143267017925,4.328393428824668,4.2700143267017925,4.30337381362915,1688800,0.0,0.0
1995-03-06 00:00:00-05:00,4.27835515481591,4.3117146492004395,4.270015281219777,4.3117146492004395,3230400,0.0,0.0
1995-03-07 00:00:00-05:00,4.3200544637792255,4.336734210743623,4.2199759819928335,4.253335475921631,5684800,0.0,0.0
1995-03-08 00:00:00-05:00,4.253334438658331,4.261674310106681,4.186615467071533,4.186615467071533,3807200,0.0,0.0
1995-03-09 00:00:00-05:00,4.186615467071533,4.211635081416583,4.1699357241748345,4.186615467071533,3800000,0.0,0.0
