Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-08 00:00:00-05:00,2.251296709942561,2.2757673263549805,2.2268260935301423,2.2757673263549805,288800,0.0,0.0
1995-02-09 00:00:00-05:00,2.226825182350518,2.3491782143477993,2.226825182350518,2.3369429111480713,516000,0.0,0.0
1995-02-10 00:00:00-05:00,2.373649972857851,2.4470618276885063,2.300238118027196,2.422591209411621,3211200,0.0,0.0
1995-02-13 00:00:00-05:00,2.3736491203308105,2.44706094879465,2.3736491203308105,2.3736491203308105,87200,0.0,0.0
1995-02-14 00:00:00-05:00,2.41035503456273,2.44706094879465,2.3736491203308105,2.3736491203308105,151200,0.0,0.0
1995-02-15 00:00:00-05:00,2.4225912935593548,2.5204737700668036,2.3736500553056303,2.4960031509399414,320000,0.0,0.0
1995-02-16 00:00:00-05:00,2.4225915105719316,2.569415238485382,2.4225915105719316,2.5571799278259277,453600,0.0,0.0
1995-02-17 00:00:00-05:00,2.5204737700668036,2.5694150083205276,2.4960031509399414,2.4960031509399414,557600,0.0,0.0
1995-02-21 00:00:00-05:00,2.496002239756065,2.5204728499497517,2.471531629562378,2.471531629562378,336800,0.0,0.0
1995-02-22 00:00:00-05:00,2.471533416544349,2.5449453002040823,2.4470627886577714,2.520474672317505,3298400,0.0,0.0
1995-02-23 00:00:00-05:00,2.5449451809837704,2.642827687944685,2.4960039275033132,2.569415807723999,1145600,0.0,0.0
1995-02-24 00:00:00-05:00,2.520473995847565,2.569415238485382,2.4960033745286565,2.5571799278259277,1141600,0.0,0.0
1995-02-27 00:00:00-05:00,2.496003283904149,2.5694151451954474,2.4715326634737163,2.5449445247650146,339200,0.0,0.0
1995-02-28 00:00:00-05:00,2.569415807723999,2.5938864344642276,2.4960039275033132,2.569415807723999,370400,0.0,0.0
1995-03-01 00:00:00-05:00,2.5449453002040823,2.56941592809066,2.496004044430927,2.520474672317505,1743200,0.0,0.0
1995-03-02 00:00:00-05:00,2.5449446171664736,2.5571799278259277,2.4960033745286565,2.5571799278259277,421600,0.0,0.0
1995-03-03 00:00:00-05:00,2.520474554243542,2.569415807723999,2.520474554243542,2.569415807723999,161600,0.0,0.0
1995-03-06 00:00:00-05:00,2.520474554243542,2.642827687944685,2.520474554243542,2.569415807723999,373600,0.0,0.0
1995-03-07 00:00:00-05:00,2.6428273281204366,2.6428273281204366,2.569415457894869,2.618356704711914,379200,0.0,0.0
1995-03-08 00:00:00-05:00,2.618356704711914,2.6428273281204366,2.618356704711914,2.618356704711914,249600,0.0,0.0
1995-03-09 00:00:00-05:00,2.6428269408469975,2.6428269408469975,2.6183563210243403,2.630591630935669,91200,0.0,0.0
1995-03-10 00:00:00-05:00,2.618356774070046,2.7651805184104226,2.618356774070046,2.6917686462402344,872000,0.0,0.0
1995-03-13 00:00:00-05:00,2.6917683013847893,2.814121405993189,2.6917683013847893,2.7407095432281494,1103200,0.0,0.0
1995-03-14 00:00:00-05:00,2.7407102584838867,2.887534022331238,2.7407102584838867,2.838592767715454,1398400,0.0,0.0
1995-03-15 00:00:00-05:00,2.814120967108924,2.863062201319514,2.716238498687744,2.716238498687744,455200,0.0,0.0
1995-03-16 00:00:00-05:00,2.7162392702969638,2.7651805184104226,2.6917686462402344,2.6917686462402344,84000,0.0,0.0
1995-03-17 00:00:00-05:00,2.7651811625859506,2.7651811625859506,2.618357384041564,2.6795339584350586,199200,0.0,0.0
1995-03-20 00:00:00-05:00,2.642827008677795,2.7651801109313965,2.642827008677795,2.7651801109313965,713600,0.0,0.0
1995-03-21 00:00:00-05:00,2.765179732898334,2.765179732898334,2.6917678815824493,2.716238498687744,197600,0.0,0.0
1995-03-22 00:00:00-05:00,2.716238870029956,2.8263566620581972,2.716238870029956,2.7651801109313965,1008000,0.0,0.0
1995-03-23 00:00:00-05:00,2.7651801109313965,2.8385919722835578,2.7651801109313965,2.7651801109313965,1435200,0.0,0.0
1995-03-24 00:00:00-05:00,2.7407095432281494,2.814121405993189,2.7407095432281494,2.7407095432281494,192800,0.0,0.0
1995-03-27 00:00:00-05:00,2.740709115793039,2.789650350003629,2.716238498687744,2.716238498687744,2064000,0.0,0.0
1995-03-28 00:00:00-05:00,2.7162394271548096,2.8141219290342625,2.7162394271548096,2.7774159908294678,396800,0.0,0.0
1995-03-29 00:00:00-05:00,2.8141214847564697,2.838592106363048,2.7651802415433138,2.8141214847564697,1060800,0.0,0.0
1995-03-30 00:00:00-05:00,2.814120967108924,2.887532818424809,2.716238498687744,2.716238498687744,784000,0.0,0.0
1995-03-31 00:00:00-05:00,2.6428271335104236,2.8141214847564697,2.618356511903846,2.8141214847564697,766400,0.0,0.0
1995-04-03 00:00:00-04:00,2.838591384887695,2.936473846435547,2.7651795387268066,2.936473846435547,1244000,0.0,0.0
1995-04-04 00:00:00-04:00,2.93647442833852,2.93647442833852,2.887533187866211,2.887533187866211,153600,0.0,0.0
1995-04-05 00:00:00-04:00,2.887533652155023,2.887533652155023,2.7896511554718018,2.7896511554718018,489600,0.0,0.0
1995-04-06 00:00:00-04:00,2.826356716454029,2.826356716454029,2.6672976804631094,2.7407095432281494,348800,0.0,0.0
1995-04-07 00:00:00-04:00,2.740710384440872,2.740710384440872,2.593886613845825,2.593886613845825,308000,0.0,0.0
1995-04-10 00:00:00-04:00,2.6672984991433486,2.6672984991433486,2.593886613845825,2.593886613845825,168000,0.0,0.0
1995-04-11 00:00:00-04:00,2.6672980560850137,2.740709929188271,2.6550627439011376,2.7284746170043945,387200,0.0,0.0
1995-04-12 00:00:00-04:00,2.7651801374223495,2.7651801374223495,2.642827033996582,2.642827033996582,378400,0.0,0.0
1995-04-13 00:00:00-04:00,2.6917683767235796,2.838592106363048,2.618356511903846,2.8141214847564697,956800,0.0,0.0
1995-04-17 00:00:00-04:00,2.7896501541137693,2.9609444618225096,2.7896501541137693,2.936473846435547,1321600,0.0,0.0
1995-04-18 00:00:00-04:00,3.0098862347482633,3.058827474337666,2.912003755569458,2.912003755569458,816800,0.0,0.0
1995-04-19 00:00:00-04:00,2.9364743550618493,2.9609449746873646,2.7407093980577257,2.7529447078704834,859200,0.0,0.0
1995-04-20 00:00:00-04:00,2.814122422100746,2.814122422100746,2.6672986435563595,2.6795339584350586,300800,0.0,0.0
1995-04-21 00:00:00-04:00,2.7040031901350967,2.765179732898334,2.7040031901350967,2.716238498687744,833600,0.0,0.0
1995-04-24 00:00:00-04:00,2.7651801641498293,2.814121405993189,2.7162389223064696,2.7407095432281494,460800,0.0,0.0
1995-04-25 00:00:00-04:00,2.7407096199367356,2.8630627279696257,2.7407096199367356,2.8141214847564697,1012800,0.0,0.0
1995-04-26 00:00:00-04:00,2.8385917201186674,2.8630623383955522,2.765179865288012,2.8263564109802246,264000,0.0,0.0
1995-04-27 00:00:00-04:00,2.789650758107503,2.912003861533271,2.789650758107503,2.863062620162964,826400,0.0,0.0
1995-04-28 00:00:00-04:00,2.8630620002746583,2.936473846435547,2.8630620002746583,2.936473846435547,654400,0.0,0.0
1995-05-01 00:00:00-04:00,2.9364744822184243,2.9364744822184243,2.814121378792657,2.863062620162964,269600,0.0,0.0
1995-05-02 00:00:00-04:00,2.8141214847564697,2.8630627279696257,2.8141214847564697,2.8141214847564697,136800,0.0,0.0
1995-05-03 00:00:00-04:00,2.8141221404075623,2.887534022331238,2.8141221404075623,2.838592767715454,87200,0.0,0.0
1995-05-04 00:00:00-04:00,2.814121327157748,2.887533187866211,2.814121327157748,2.887533187866211,628800,0.0,0.0
1995-05-05 00:00:00-04:00,2.8630625159800553,2.912003755569458,2.850827206082705,2.912003755569458,131200,0.0,0.0
1995-05-08 00:00:00-04:00,2.912003861533271,2.912003861533271,2.863062620162964,2.863062620162964,149600,0.0,0.0
1995-05-09 00:00:00-04:00,2.863062620162964,2.912003861533271,2.863062620162964,2.863062620162964,297600,0.0,0.0
1995-05-10 00:00:00-04:00,2.912003755569458,2.9609449951588607,2.8630625159800553,2.912003755569458,963200,0.0,0.0
1995-05-11 00:00:00-04:00,2.9120038081023654,2.960945048574674,2.887533187866211,2.887533187866211,414400,0.0,0.0
1995-05-12 00:00:00-04:00,2.936475128553715,2.960945754624996,2.8875338764111533,2.9487104415893555,400800,0.0,0.0
1995-05-15 00:00:00-04:00,2.8875333933326286,3.0588277471743948,2.8875333933326286,3.0098865032196045,2184800,0.0,0.0
1995-05-16 00:00:00-04:00,3.0588279682326602,3.083298591978522,2.9854160969950767,3.071063280105591,597600,0.0,0.0
1995-05-17 00:00:00-04:00,3.08329836915179,3.107768991129185,3.0098865032196045,3.0098865032196045,651200,0.0,0.0
1995-05-18 00:00:00-04:00,3.058827474337666,3.058827474337666,2.912003755569458,2.912003755569458,628800,0.0,0.0
1995-05-19 00:00:00-04:00,2.8630627124867543,2.9120039554352455,2.8385920910125084,2.875298023223877,392800,0.0,0.0
1995-05-22 00:00:00-04:00,2.9120043659210206,3.132239990234375,2.9120043659210206,3.058828115463257,2096800,0.0,0.0
1995-05-23 00:00:00-04:00,3.1811806890699597,3.3524750338660345,3.156710068384806,3.3035337924957275,2528000,0.0,0.0
1995-05-24 00:00:00-04:00,3.3280042669429992,3.548239843431874,3.254592408113374,3.3157689571380615,3594400,0.0,0.0
1995-05-25 00:00:00-04:00,3.279063817226526,3.3280050682299067,3.2301225662231445,3.2301225662231445,1544000,0.0,0.0
1995-05-26 00:00:00-04:00,3.2301225662231445,3.279063817226526,3.1811813152197637,3.2301225662231445,1527200,0.0,0.0
1995-05-30 00:00:00-04:00,3.230122745485234,3.2790639992047073,3.1811814917657606,3.2545933723449707,1838400,0.0,0.0
1995-05-31 00:00:00-04:00,3.2545933723449707,3.303534626064444,3.230122745485234,3.2545933723449707,840800,0.0,0.0
