Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-02-13 00:00:00-05:00,11.555065050269933,12.15630362464746,11.526882216075023,12.02478313446045,3809600,0.0,0.0
2014-02-14 00:00:00-05:00,11.987205858306949,12.400557382837878,11.8838673052371,12.21267032623291,349900,0.0,0.0
2014-02-18 00:00:00-05:00,12.128118182061558,12.400554576462591,11.79931613139325,11.91204833984375,273600,0.0,0.0
2014-02-19 00:00:00-05:00,11.789922928449544,11.836894911414694,11.32959946640641,11.508091926574707,266300,0.0,0.0
2014-02-20 00:00:00-05:00,11.639614315006826,12.099937817203557,11.470515519948378,12.005993843078613,70100,0.0,0.0
2014-02-21 00:00:00-05:00,11.96841733907151,12.438135453439303,11.930839925758734,12.325403213500977,107300,0.0,0.0
2014-02-24 00:00:00-05:00,12.400555386839903,12.682386374341812,12.043569588792952,12.362977981567383,114200,0.0,0.0
2014-02-25 00:00:00-05:00,12.475711891627736,12.63541610970331,12.306613992895349,12.485106468200684,66000,0.0,0.0
2014-02-26 00:00:00-05:00,12.456923539950404,12.964219024133554,12.456923539950404,12.954824447631836,80500,0.0,0.0
2014-02-27 00:00:00-05:00,12.964219134387632,13.762739329586049,12.964219134387632,13.621824264526367,229500,0.0,0.0
2014-02-28 00:00:00-05:00,13.443332057432919,14.016387801609616,13.293021516874758,13.997598648071289,65300,0.0,0.0
2014-03-03 00:00:00-05:00,13.988203342237416,13.997597021999182,13.358781106480578,13.725160598754883,53100,0.0,0.0
2014-03-04 00:00:00-05:00,13.950628102775172,13.950628102775172,13.443332584269685,13.593642234802246,45000,0.0,0.0
2014-03-05 00:00:00-05:00,13.659401512207737,14.533077413734548,13.621824102245085,14.082147598266602,125700,0.0,0.0
2014-03-06 00:00:00-05:00,14.34519140522898,14.533078468680834,13.997599217947815,14.091543197631836,69100,0.0,0.0
2014-03-07 00:00:00-05:00,14.138512975034377,14.138512975034377,13.621822959457935,13.884864807128906,39900,0.0,0.0
2014-03-10 00:00:00-04:00,13.650007329427492,13.762739562566837,12.58844434747014,13.4996976852417,142200,0.0,0.0
2014-03-11 00:00:00-04:00,13.612429020778318,14.091541651964988,13.612429020778318,13.988204002380371,54800,0.0,0.0
2014-03-12 00:00:00-04:00,14.035176227196947,14.09154279257034,13.678191264858055,13.696979522705078,48100,0.0,0.0
2014-03-13 00:00:00-04:00,13.706373812115993,14.176091895350037,13.349387961348183,13.650007247924805,52500,0.0,0.0
2014-03-14 00:00:00-04:00,13.612428732201812,13.800315771061685,12.879668832690271,13.302414894104004,54100,0.0,0.0
2014-03-17 00:00:00-04:00,13.246048241654899,13.339991306114435,12.917245276256514,12.973611831665039,107100,0.0,0.0
2014-03-18 00:00:00-04:00,12.964218947288938,13.236655392811036,12.964218947288938,13.105134010314941,73300,0.0,0.0
2014-03-19 00:00:00-04:00,13.246048934596983,13.339992003970973,13.095738410949707,13.095738410949707,92400,0.0,0.0
2014-03-20 00:00:00-04:00,13.152106146820008,13.330598621752324,13.105134159969568,13.133316993713379,41000,0.0,0.0
2014-03-21 00:00:00-04:00,13.095738841851523,13.133316250020775,12.362978934593063,12.682387351989746,132600,0.0,0.0
2014-03-24 00:00:00-04:00,12.776330877881025,13.377569387766028,12.682386912753469,12.766936302185059,107500,0.0,0.0
2014-03-25 00:00:00-04:00,12.917246306014228,13.53727398535634,12.49450024245516,12.672992706298828,120500,0.0,0.0
